bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
99,,25.6,6.4,736143047,JOYSIDEA Mandallı Akrobat Vantilatör Fn-50,JOYSIDEA,TechPazar,293.02,299,,InStock,,3.8,896,,141,"[""Kargo Bedava""]",8 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/joysidea/mandalli-akrobat-vantilator-fn-50-p-736143047?boutiqueId=61&merchantId=107653
46,,25.4,24.1,1126835008,ACSTECH 4K Dijital Fotoğraf Makinesi 48MP Flip Ekran 18X Zoom Flaşlı 64GB Hediyeli Türkçe Menü,ACSTECH,Acs Teknoloji,1949.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4.3,,,842,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 35 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/acstech/4k-dijital-fotograf-makinesi-48mp-flip-ekran-18x-zoom-flasli-64gb-hediyeli-turkce-menu-p-1126835008?boutiqueId=61&merchantId=767362
119,,25.2,4.8,904298041,"Apple 11"" iPad Wi-Fi 128GB - Gümüş",Apple,Trendyol,21399,,,InStock,,4.7,1410,,2267,"[""Kargo Bedava"",""Peşin Fiyatına 6 Taksit""]",8 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/apple/11-ipad-wi-fi-128gb-gumus-p-904298041?boutiqueId=689770&merchantId=968
103,,25.1,4.9,777119876,Kiwi Kcm-7570 Siyah Otomatik Türk Kahve Makinesi Bol Köpüklü,Kiwi,Trendyol,999,,,InStock,,4.2,1357,,737,"[""Kargo Bedava""]",8 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kiwi/kcm-7570-siyah-otomatik-turk-kahve-makinesi-bol-kopuklu-p-777119876?boutiqueId=689770&merchantId=968
134,,25.1,4.9,68680447,Arçelik Altus Grundig Uydulu Lcd Led Tv Kumandası,Arçelik,fırsat yolu,118.5,,,InStock,,4.3,1352,,850,"[""Kargo Bedava""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/arcelik/altus-grundig-uydulu-lcd-led-tv-kumandasi-p-68680447?boutiqueId=61&merchantId=1144968
108,,25,7,1136166555,JOYSIDEA AYAKLI VANTİLATÖR KUMANDALI 90 DERECE SALINIMLI 16 İNÇ 8 KADEME HIZ AYARLI FN-99,JOYSIDEA,TechPazar,1175.02,1199,,InStock,,3.3,759,,296,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/joysidea/ayakli-vantilator-kumandali-90-derece-salinimli-16-inc-8-kademe-hiz-ayarli-fn-99-p-1136166555?boutiqueId=61&merchantId=107653
126,,24.9,5.1,814869537,PiranTech CB-02A Buharlı Temizlik Makinası - Buharlı Temizleyici,PiranTech,Dossimo,1153.1,,,InStock,,4.2,1296,,1916,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/pirantech/cb-02a-buharli-temizlik-makinasi-buharli-temizleyici-p-814869537?boutiqueId=61&merchantId=106272
183,,24.9,5.1,51882142,Sandisk Ultra microSDXC 128GB C10 UHS-1- SDSQUNR-128G-GN6MN,Sandisk,YMZ İLETİŞİM,1245,,,InStock,,4.7,1296,,1253,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 31 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/sandisk/ultra-microsdxc-128gb-c10-uhs-1-sdsqunr-128g-gn6mn-p-51882142?boutiqueId=61&merchantId=243130
132,,24.6,8.4,906098063,Fibaks 20w Iphone Type-c To Lightining Hızlı Şarj Kablosu 1 Metre Iphone 7 8 X Xr 11 12 13 14 Pro Max Plus,Fibaks,Fibaks,112.45,115.93,,InStock,,3.9,500,,93,"[""Kargo Bedava""]",1 saat 32 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/20w-iphone-type-c-to-lightining-hizli-sarj-kablosu-1-metre-iphone-7-8-x-xr-11-12-13-14-pro-max-plus-p-906098063?boutiqueId=61&merchantId=110546
195,,24.6,5.4,721057919,"Arzum AR1139 Chefy El Blender 1500W, 2 Kademeli, Karıştırma Kabı, Siyah",Arzum,Fırsat Dünyası,1429,,,InStock,,4.4,1172,,461,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 31 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/arzum/ar1139-chefy-el-blender-1500w-2-kademeli-karistirma-kabi-siyah-p-721057919?boutiqueId=61&merchantId=109324
198,,23.7,6.3,690960340,"Genel Markalar Nostaljik Radyo Bluetooth Ledli Usb Sd Card Mp3 Radyo Çalar BT, one size",Genel Markalar,Viwex,655,,,InStock,,4.5,,,447,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",8 saat 31 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/nostaljik-radyo-bluetooth-ledli-usb-sd-card-mp3-radyo-calar-bt-one-size-p-690960340?boutiqueId=61&merchantId=1082732
182,,23.3,9.7,1135593671,Fibaks iPhone 13/14/15 Kılıf Bordo Kabartmalı Star Yıldız Desenli Kadifemsi Yumuşak Dokulu Silikon Darbe Emici Klasik Silikon Kapak,Fibaks,Fibaks,111.61,115.06,,InStock,,4.7,,,43,"[""Kargo Bedava""]",1 saat 31 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/iphone-13-14-15-kilif-bordo-kabartmali-star-yildiz-desenli-kadifemsi-yumusak-dokulu-silikon-darbe-emici-klasik-silikon-kapak-p-1135593671?boutiqueId=61&merchantId=110546
148,,23.2,9.8,1135593720,Fibaks iPhone 15/14/13 Kılıf Siyah Yıldız Star Desenli Silikon Darbe Emici Klasik Silikon Kapak,Fibaks,Fibaks,122.22,126,,InStock,,4.6,,,25,"[""Kargo Bedava""]",1 saat 32 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/iphone-15-14-13-kilif-siyah-yildiz-star-desenli-silikon-darbe-emici-klasik-silikon-kapak-p-1135593720?boutiqueId=61&merchantId=110546
98,,22.7,13.9,781046794,Dahua 32GB Metal USB Flash Bellek U106,Dahua,ATN,274.28,293.55,,InStock,,4.5,101,,104,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",8 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dahua/32gb-metal-usb-flash-bellek-u106-p-781046794?boutiqueId=61&merchantId=107368
92,,22.6,7.4,938058358,"Philips 2000 Serisi BRE228/05 Bacak Epilasyon Aleti, Kablolu, Yıkanabilir, Mavi",Philips,ALDIMGİTTİ,1244,,,InStock,,4.3,670,,625,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 34 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/philips/2000-serisi-bre228-05-bacak-epilasyon-aleti-kablolu-yikanabilir-mavi-p-938058358?boutiqueId=61&merchantId=200893
172,,22.6,7.4,776463305,ARVALE Dijital Hassas 10 Kg Mutfak Terazisi Tartısı Lcd Ekranlı,ARVALE,ARVALE,131.09,,,InStock,,4.3,666,,100,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",8 saat 31 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/arvale/dijital-hassas-10-kg-mutfak-terazisi-tartisi-lcd-ekranli-p-776463305?boutiqueId=61&merchantId=858465
104,,22.2,10.8,986375755,Fibaks iPhone 17 Pro Max Takma Aparatlı Kolay Uygulama Siyah Şerit Tam Kapatan Kırılmaz Cam Ekran Koruyucu,Fibaks,Fibaks,157.23,162.09,,InStock,,4.5,249,,21,"[""Kargo Bedava""]",1 saat 33 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/iphone-17-pro-max-takma-aparatli-kolay-uygulama-siyah-serit-tam-kapatan-kirilmaz-cam-ekran-koruyucu-p-986375755?boutiqueId=61&merchantId=110546
150,,22.2,7.8,1078278770,KAZEMTECH 5K Dijital Retro Video Kamera 75MP 18X Zoom Flaşlı (64GB) Kart Dijital Vlog Fotoğraf Makinesi TÜRKÇE,KAZEMTECH,AlyaShoping,3220,,,InStock,,4.5,,,1181,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kazemtech/5k-dijital-retro-video-kamera-75mp-18x-zoom-flasli-64gb-kart-dijital-vlog-fotograf-makinesi-turkce-p-1078278770?boutiqueId=61&merchantId=878209
118,,21.5,8.5,984939234,Woyax Araç Şarj Aleti Çakmaklık Type-C + USB Girişli 38W Hızlı Şarj,Woyax,Woyax Deji,299.8,,,InStock,,4.7,480,,339,"[""Kargo Bedava""]",8 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/woyax/arac-sarj-aleti-cakmaklik-type-c-usb-girisli-38w-hizli-sarj-p-984939234?boutiqueId=61&merchantId=120735
124,,21.4,8.6,789973264,"VOLEMİ Pratik+ Hava Üflemeli Fön Tarağı | Saç Kurutma, Düzleştirme ve Hacim Veren Şekillendirici 2200W 001",VOLEMİ,ATAŞBEY,479,,,InStock,,3.8,471,,230,"[""Kargo Bedava""]",8 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/volemi/pratik-hava-uflemeli-fon-taragi-sac-kurutma-duzlestirme-ve-hacim-veren-sekillendirici-2200w-001-p-789973264?boutiqueId=61&merchantId=367959
139,,21.4,8.6,767093998,Karcher Kst 2 Cloth Set 1500W 3.2 Bar Buharlı Temizlik Makinesi - Beyaz,Karcher,Trendyol,6069,,,InStock,,4.4,468,,1162,"[""100 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 6 Taksit""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/karcher/kst-2-cloth-set-1500w-3-2-bar-buharli-temizlik-makinesi-beyaz-p-767093998?boutiqueId=689770&merchantId=968
133,,21.1,8.9,975567289,"Xiaomi Redmi 15C 8GB RAM 256GB ROM, Siyah(Xiaomi Türkiye Garantili)",Xiaomi,Teknosa,12999,,,InStock,,4.4,433,,585,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/xiaomi/redmi-15c-8gb-ram-256gb-rom-siyah-xiaomi-turkiye-garantili-p-975567289?boutiqueId=61&merchantId=107870
160,,21.1,8.9,1077164179,"PiranTech KS-103 Airbreeze 1300W Saç Şekillendirme ve Kurutma Seti – 105.000 RPM, Negatif İyon",PiranTech,Dossimo,3877.7,,,InStock,,4.5,431,,201,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/pirantech/ks-103-airbreeze-1300w-sac-sekillendirme-ve-kurutma-seti-105-000-rpm-negatif-iyon-p-1077164179?boutiqueId=61&merchantId=106272
121,,21,14,1171068104,KVK PRİVACY iPhone 13/14/15 Uyumlu Snoopy Desenli Sarı Çizgili Kadifemsi Soft Touch Silikon Telefon Kılıfı,KVK PRİVACY,KVK PRİVACY,161.4,169.9,,InStock,,4.6,,,36,"[""Sepette %5 İndirim"",""Kargo Bedava""]",8 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kvk-privacy/iphone-13-14-15-uyumlu-snoopy-desenli-sari-cizgili-kadifemsi-soft-touch-silikon-telefon-kilifi-p-1171068104?boutiqueId=61&merchantId=335426
146,,20.8,9.2,937894249,"SMAYLİNG Sessiz Kule Vantilatör 80cm Uzaktan Kumandalı, 3 Hızlı, Salınımlı, Taşınabilir Fan",SMAYLİNG,SMM TECH,1470.58,,,InStock,,4.2,393,,251,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/smayling/sessiz-kule-vantilator-80cm-uzaktan-kumandali-3-hizli-salinimli-tasinabilir-fan-p-937894249?boutiqueId=61&merchantId=1003153
101,,20.7,9.3,938058356,"Philips 2000 Serisi BRE237/05 Vücut ve Hassas Bölge Epilatör Seti, Kablolu, Tıraş Başlığı",Philips,Dükkan35,1589,,,InStock,,4.4,388,,545,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/philips/2000-serisi-bre237-05-vucut-ve-hassas-bolge-epilator-seti-kablolu-tiras-basligi-p-938058356?boutiqueId=61&merchantId=106394
97,,20.6,22.4,1156584407,YAKUT prime Dijital Hassas 10 Kg Mutfak Terazisi Tartısı Lcd Ekranlı,YAKUT prime,ARVALE,124.99,143.7,,InStock,,4.5,8,,1,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",8 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/yakut-prime/dijital-hassas-10-kg-mutfak-terazisi-tartisi-lcd-ekranli-p-1156584407?boutiqueId=61&merchantId=858465
188,,20.5,9.5,897461118,POWERKİNG 2500 Wt Profesyonel Fön Makinesi Kuaförlerin Tercihi 2Yıl Garanti Saç şekillendirici Hairdrey,POWERKİNG,POWERKİNG,643.09,,,InStock,,4.3,368,,133,"[""Kargo Bedava""]",8 saat 31 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/powerking/2500-wt-profesyonel-fon-makinesi-kuaforlerin-tercihi-2yil-garanti-sac-sekillendirici-hairdrey-p-897461118?boutiqueId=61&merchantId=952833
197,,20.5,9.5,762205317,Fibaks iPhone 13/14/15 Kılıf Kadife Lansman Soft Yumuşak Liquid Silikon Kamera Korumalı Kapak Lacivert,Fibaks,Fibaks,88.85,,,InStock,,4.3,,,39,"[""Kargo Bedava""]",1 saat 31 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/iphone-13-14-15-kilif-kadife-lansman-soft-yumusak-liquid-silikon-kamera-korumali-kapak-lacivert-p-762205317?boutiqueId=61&merchantId=110546
173,,19.9,10.1,938441662,"Tp-Link Tapo TC71, 2K 3MP, Çift Yönlü Ses, Bulut/SD Kart Depolama Akıllı Wi-Fi Güvenlik Kamerası",Tp-Link,Trendyol,1099,,,InStock,,4.8,305,,440,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 31 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/tp-link/tapo-tc71-2k-3mp-cift-yonlu-ses-bulut-sd-kart-depolama-akilli-wi-fi-guvenlik-kamerasi-p-938441662?boutiqueId=689770&merchantId=968
199,,19.6,12.1,975567290,"Xiaomi Redmi 15C 8GB RAM 256GB ROM, Mavi(Xiaomi Türkiye Garantili)",Xiaomi,Trendyol,11599,11799,,InStock,,4.5,174,,202,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",8 saat 31 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/xiaomi/redmi-15c-8gb-ram-256gb-rom-mavi-xiaomi-turkiye-garantili-p-975567290?boutiqueId=689770&merchantId=968
107,,19.2,18.8,1167324802,"Braun FS1000 Mini Yüz Tüy Alma Makinesi Pil Ve Temizleme Fırçası, Seyahat Boy, Kablosuz Kullanım",Braun,Braun Shop,1379,1499,,InStock,,4.6,24,,42,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",8 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/braun/fs1000-mini-yuz-tuy-alma-makinesi-pil-ve-temizleme-fircasi-seyahat-boy-kablosuz-kullanim-p-1167324802?boutiqueId=61&merchantId=194191
191,,19.2,10.8,1047739240,Golden Tech Type C To SD Micro SD TF Kart Okuyucu ve USB Çevirici 3 in 1 Dönüştürücü Adaptör,Golden Tech,Golden Tech,189.9,,,InStock,,4.3,249,,497,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",8 saat 31 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/golden-tech/type-c-to-sd-micro-sd-tf-kart-okuyucu-ve-usb-cevirici-3-in-1-donusturucu-adaptor-p-1047739240?boutiqueId=61&merchantId=1098222
177,,19,11,962145696,Nazalya Taşınılabilir Şarjlı El ve Masa Fanı - Mini Vantilatör Soğutucu,Nazalya,Nazalya Store,164.36,,,InStock,,4.1,,,56,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",8 saat 31 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nazalya/tasinilabilir-sarjli-el-ve-masa-fani-mini-vantilator-sogutucu-p-962145696?boutiqueId=61&merchantId=1016261
155,,18.9,11.1,752967794,"Philips Ca6700/10 Espresso Makinesi Kireç Temizleme Solüsyonu , Yağ Çözücü Tablet ve Apuaclean 3'lü Set",Philips,Hepa-Market & Paparca,1332,,,InStock,,4.7,232,,136,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/philips/ca6700-10-espresso-makinesi-kirec-temizleme-solusyonu-yag-cozucu-tablet-ve-apuaclean-3-lu-set-p-752967794?boutiqueId=61&merchantId=247424
175,,18.9,11.1,977138490,Genel Markalar Xıaomi Type-c Android Uyumlu Hızlı Şarj Kablosu 66w 6a Redmi K30-40 Pro Mi 9-10-11 Prouyumlu,Genel Markalar,Luviteks,44.99,,,InStock,,3.5,231,,191,"[""Sepette %63 İndirim"",""Kargo Bedava""]",8 saat 31 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/xiaomi-type-c-android-uyumlu-hizli-sarj-kablosu-66w-6a-redmi-k30-40-pro-mi-9-10-11-prouyumlu-p-977138490?boutiqueId=61&merchantId=1177472
186,,18.8,11.2,952818623,"Philips Lumea 9900 Serisi BRI951/03 IPL Tüy Alma, SkinAI,Vücut,Yüz,Koltuk altı,Bikini,4 Başlık,Çanta",Philips,FIDAN ELEKTRONİK,18201.84,,,InStock,,4.4,222,,1227,"[""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/philips/lumea-9900-serisi-bri951-03-ipl-tuy-alma-skinai-vucut-yuz-koltuk-alti-bikini-4-baslik-canta-p-952818623?boutiqueId=61&merchantId=1307132
87,,18.7,28.8,1178116453,"Fibaks iPhone 13/14/15 Kılıf Mavi Deniz Yıldızı Desenli Çizgili Kadifemsi Soft Touch Silikon Telefon Kılıfı | Kamera Korumalı, Darbe Emici Premium Kapak",Fibaks,Fibaks,138.16,,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,,,6,"[""Kargo Bedava""]",1 saat 34 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/iphone-13-14-15-kilif-mavi-deniz-yildizi-desenli-cizgili-kadifemsi-soft-touch-silikon-telefon-kilifi-kamera-korumali-darbe-emici-premium-kapak-p-1178116453?boutiqueId=61&merchantId=110546
187,,18.5,11.5,953478252,Miomi Tripod Ledli Ayaklı Tripot Pro 6500k Youtuber Fotoğraf Video Çekimi Telefon Tutucu(KUMANDA HEDİYE),Miomi,Miomi Türkiye,494.1,,,InStock,,4.2,203,,229,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",8 saat 31 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/miomi/tripod-ledli-ayakli-tripot-pro-6500k-youtuber-fotograf-video-cekimi-telefon-tutucu-kumanda-hediye-p-953478252?boutiqueId=61&merchantId=763934
178,,17.5,17.5,1159316215,KVK PRİVACY Su Geçirmez Telefon Kılıfı Waterproof Tüm Telefonlara Uyumlu Deniz Havuz Yağmur Korumalı Boyun Askılı Şeffaf Kılıf,KVK PRİVACY,KVK PRİVACY,142.5,150,,InStock,,4,36,,34,"[""Sepette %5 İndirim"",""Kargo Bedava""]",8 saat 31 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kvk-privacy/su-gecirmez-telefon-kilifi-waterproof-tum-telefonlara-uyumlu-deniz-havuz-yagmur-korumali-boyun-askili-seffaf-kilif-p-1159316215?boutiqueId=61&merchantId=335426
194,,17.2,12.8,946416661,Xiaomi 6A Type-A to Type-C Cable,Xiaomi,BarisTrend,273.78,,,InStock,,4.6,140,,235,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",8 saat 31 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/xiaomi/6a-type-a-to-type-c-cable-p-946416661?boutiqueId=61&merchantId=110939
145,,17.1,17.5,825979722,Apple AirTag Tekli Paket 2. Nesil,Apple,Trendyol,1286.67,1349,,InStock,,4.7,35,,106,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/apple/airtag-tekli-paket-2-nesil-p-825979722?boutiqueId=689770&merchantId=968
147,,17.1,12.9,1020069068,KTR TECH Alüminyum Ayarlı Laptop Macbook Uyumlu Notebook Yükseltici Tutucu Stand,KTR TECH,KTR TECH,199,,,InStock,,4.2,136,,74,"[""Kargo Bedava""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ktr-tech/aluminyum-ayarli-laptop-macbook-uyumlu-notebook-yukseltici-tutucu-stand-p-1020069068?boutiqueId=61&merchantId=1109857
105,,14.4,15.6,1152399011,Nazalya Dijital Baskül Yağ Su Kas Vücut Kitle Endeksi Kilo Ölçer Tartı,Nazalya,Nazalya Store,287.99,,,InStock,,4,,,22,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",8 saat 33 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nazalya/dijital-baskul-yag-su-kas-vucut-kitle-endeksi-kilo-olcer-tarti-p-1152399011?boutiqueId=61&merchantId=1016261
120,,14.1,15.9,1178707664,"Fibaks iPhone 13/14/15 Kılıf Hologramlı Çift Renk Charmlı Deniz Balık Desenli Silikon | İçten Baskılı, Kamera Korumalı, Airbag Köşeli, Darbe Emici Premium Kapak Telefon Kılıfı",Fibaks,Fibaks,199.99,,,InStock,,4.8,,,11,"[""Kargo Bedava""]",1 saat 33 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fibaks/iphone-13-14-15-kilif-hologramli-cift-renk-charmli-deniz-balik-desenli-silikon-icten-baskili-kamera-korumali-airbag-koseli-darbe-emici-premium-kapak-telefon-kilifi-p-1178707664?boutiqueId=61&merchantId=110546
113,,11.9,18.1,1146485426,Store Tek Tek Ambalajlı Hijyenık Uzayabilen Öğretmen Parmak Çubuk Teleskopik Rehber İşaret Sunum vb. Parmak Çubuk (1 ADET),Store,Anadolu Saray,67.5,,,InStock,,3.8,30,,130,[],Tahmini Teslimat: 1 saat içinde SMS & Email olarak gönderilecektir.,refreshed,0,https://www.trendyol.com/store/tek-tek-ambalajli-hijyenik-uzayabilen-ogretmen-parmak-cubuk-teleskopik-rehber-isaret-sunum-vb-parmak-cubuk-1-adet-p-1146485426?boutiqueId=61&merchantId=857006
142,,11.8,18.2,1138883305,Syrox 32 GB MİCRO SD (HAFIZA KARTI),Syrox,GülşenGSM,449.83,,,InStock,,4.3,29,,85,"[""15 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/syrox/32-gb-micro-sd-hafiza-karti-p-1138883305?boutiqueId=61&merchantId=782325
143,,11.5,18.5,1173230339,Moonstar Terzi Sabun Çizgi Taşı 4 Adet Renkli Kumaş İşaretleme Seti Kolay Silinir,Moonstar,Shiro,23.52,,,InStock,,4.5,26,,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",8 saat 32 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/moonstar/terzi-sabun-cizgi-tasi-4-adet-renkli-kumas-isaretleme-seti-kolay-silinir-p-1173230339?boutiqueId=61&merchantId=430442
