bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
144,1,18.2,11.8,1156537751,"ROBEVE Şarjlı Otomatik Su Tabancası Oyuncak Şarjlı Geniş Su Hazneli Gerçekçi Geri Tepme Efektli Su Silahı – Yaz Eğlencesi, Havuz Oyuncağı Bahçe Oyuncağı İçin Eğlenceli Şarjlı Su Tabancası Oyuncak",ROBEVE,ROZIA DÜNYASI,675,,8.2,InStock,,3.8,,0,59,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/robeve/sarjli-otomatik-su-tabancasi-oyuncak-sarjli-genis-su-hazneli-gercekci-geri-tepme-efektli-su-silahi-yaz-eglencesi-havuz-oyuncagi-bahce-oyuncagi-icin-eglenceli-sarjli-su-tabancasi-oyuncak-p-1156537751?boutiqueId=61&merchantId=618033
145,,25.5,4.5,382353659,"mordesign Bebek Ortopedik Puset Minder / Örtü, 2'li Avantajlı Puset Set, Askı Stil, Animal Serisi",mordesign,mordesign,649,,,InStock,,4.6,1545,,268,"[""Kargo Bedava""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mordesign/bebek-ortopedik-puset-minder-ortu-2-li-avantajli-puset-set-aski-stil-animal-serisi-p-382353659?boutiqueId=61&merchantId=1220966
147,,17.9,12.1,1082805603,MutluBiDünya 5 Adet Çiçek Figürlü Lastik Toka,MutluBiDünya,MutluBiDünya,74.95,,,InStock,,4.3,,,11,"[""Kargo Bedava""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mutlubidunya/5-adet-cicek-figurlu-lastik-toka-p-1082805603?boutiqueId=61&merchantId=415082
148,5,18.7,11.3,1094590398,My Kids Wear Kız Çocuk Garson Mayo Elbiseli Şortlu 2’li Takım 12417,My Kids Wear,My Kids Wear,499,,0,InStock,,4.5,,0,71,"[""Kargo Bedava""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/my-kids-wear/kiz-cocuk-garson-mayo-elbiseli-sortlu-2-li-takim-12417-p-1094590398?boutiqueId=61&merchantId=624822
149,-24,10.6,19.4,1136433692,babyist Yazlık Ayıcıklı Tek Bebek Tulum Şort – Nefes Alan Pamuklu Rahat Tasarım,babyist,BabyNova,146.39,,-1,InStock,,4.3,20,2,17,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/babyist/yazlik-ayicikli-tek-bebek-tulum-sort-nefes-alan-pamuklu-rahat-tasarim-p-1136433692?boutiqueId=61&merchantId=1185350
150,,19.7,10.3,785067929,Genel Markalar KIZ ERKEK ÇOCUK PALA YAKA TSHIRT,Genel Markalar,YHM SALES,290,,,InStock,,4.4,,,73,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/kiz-erkek-cocuk-pala-yaka-tshirt-p-785067929?boutiqueId=61&merchantId=892989
151,,26.4,3.6,2815397,"Tommybaby Lüx Pedli Bebek Taşıma, Bebek Puset Anakucağı",Tommybaby,Tommybaby,1259,,,InStock,,4.3,,,576,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/tommybaby/lux-pedli-bebek-tasima-bebek-puset-anakucagi-p-2815397?boutiqueId=61&merchantId=105014
155,,21.7,8.3,960631521,"Uniqlion 2'si 1 Arada Yürüme Yardımcısı İlk Adım Arabası ve Şekil Eşleştirme Oyuncağı , 10 Ay+",Uniqlion,Uniqlion,849.99,,,InStock,,4.3,,,64,"[""Kargo Bedava""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/uniqlion/2-si-1-arada-yurume-yardimcisi-ilk-adim-arabasi-ve-sekil-eslestirme-oyuncagi-10-ay-p-960631521?boutiqueId=61&merchantId=1149044
157,14,15.9,14.1,1156186298,KİNKU Ne block019 puzzle-Yapboz-3D Zeka geliştiren-Mini Sevimli Figürler Minyatür,KİNKU,KİNKU,119.9,,0,InStock,,4.5,96,0,13,"[""Kargo Bedava""]",5 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kinku/ne-block019-puzzle-yapboz-3d-zeka-gelistiren-mini-sevimli-figurler-minyatur-p-1156186298?boutiqueId=61&merchantId=752303
158,-11,12,18,973525082,Nandy Home Kuzu Model Karakter Figürü 3D Yapı Oyuncakları,Nandy Home,Nandy Kids,149.9,,9.7,InStock,,4.5,31,1,4,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",5 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/kuzu-model-karakter-figuru-3d-yapi-oyuncaklari-p-973525082?boutiqueId=61&merchantId=744768
159,,18.1,11.9,118440119,"yorni Mavi, Ense Korumalı, Boyundan Bağlamalı, Lastikli Ayar Tokalı, Çocuk Bebek Güneş Şapka",yorni,YORNi,337.34,,,InStock,,4.8,,,31,"[""Kargo Bedava""]",6 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/yorni/mavi-ense-korumali-boyundan-baglamali-lastikli-ayar-tokali-cocuk-bebek-gunes-sapka-p-118440119?boutiqueId=61&merchantId=2628
161,,16.5,13.5,923843567,Nilu Moda Çocuk Güneş Gözlüğü 3'lü Fırsat Seti,Nilu Moda,Nilu Moda,108.68,,,InStock,,4.5,115,,21,"[""Kargo Bedava""]",4 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nilu-moda/cocuk-gunes-gozlugu-3-lu-firsat-seti-p-923843567?boutiqueId=61&merchantId=310861
164,-59,23,7,125374073,Genel Markalar Nostaljik El Atarisi Tetris Atari,Genel Markalar,Koza Gift,90,,0,InStock,,3.6,744,0,37,"[""Sepette %1 İndirim"",""15 TL Kupon"",""32 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/nostaljik-el-atarisi-tetris-atari-p-125374073?boutiqueId=61&merchantId=246399
166,,17.2,12.8,941593874,ROCKY Çocuk Patenli Işıklı Spor Ayakkabı & Yürüyüş Ayakkabısı & Sneakers,ROCKY,ROCKY,1836.18,,,InStock,,4.7,,,58,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",4 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/rocky/cocuk-patenli-isikli-spor-ayakkabi-yuruyus-ayakkabisi-sneakers-p-941593874?boutiqueId=61&merchantId=371498
170,-1,10,20,1146329954,Koz SÜPRİZ SQUİSHY ÇİN MANTISI KÜÇÜK,Koz,Rüya Gezegeni,199.9,,0,InStock,,2.1,17,2,32,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/koz/supriz-squishy-cin-mantisi-kucuk-p-1146329954?boutiqueId=61&merchantId=109643
171,-43,10.7,19.3,1154928101,Nandy Home Yıldız Çiçek Model Karakter Figürü 3D Yapı Oyuncakları - 144 Parça,Nandy Home,Nandy Kids,141.04,,2.7,InStock,,4.5,21,1,3,"[""Kargo Bedava""]",5 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/yildiz-cicek-model-karakter-figuru-3d-yapi-oyuncaklari-144-parca-p-1154928101?boutiqueId=61&merchantId=744768
173,-124,0,,1176945785,H&M Kapüşonlu ve Fermuarlı İçi Tüylü Oversize Üst,H&M,H&M,849.99,,25,InStock,,,,0,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/h-m/kapusonlu-ve-fermuarli-ici-tuylu-oversize-ust-p-1176945785?boutiqueId=61&merchantId=982060
175,-25,21,9,290283627,Brother Toys 8 Adet Mini Metal Yarış Arabaları Oyuncak Araba Set,Brother Toys,BROTHERTOYS,269.9,,35.9,InStock,,3.5,424,0,62,"[""Kargo Bedava""]",4 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/brother-toys/8-adet-mini-metal-yaris-arabalari-oyuncak-araba-set-p-290283627?boutiqueId=61&merchantId=190370
176,,25.9,4.1,756793496,Hoffie Balance Premium Cotton Üç Kademeli Sallanan Katlanır Ana Kucağı Oyuncak Aparatlı Seyahat Çantalı,Hoffie,Hoffie,1999,,,InStock,,4.6,,,405,"[""Kargo Bedava"",""Sepette %10 İndirim"",""Peşin Fiyatına 3 Taksit""]",5 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/hoffie/balance-premium-cotton-uc-kademeli-sallanan-katlanir-ana-kucagi-oyuncak-aparatli-seyahat-cantali-p-756793496?boutiqueId=61&merchantId=583794
178,21,21.7,8.3,925702671,VESTIR BIEN 92 Baskılı %100 Pamuk Çocuk Alt-Üst Takım,VESTIR BIEN,VESTIR BIEN,399,,0,InStock,,3,520,11,1475,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/vestir-bien/92-baskili-100-pamuk-cocuk-alt-ust-takim-p-925702671?boutiqueId=61&merchantId=523360
179,,17.9,12.1,1030668964,ENİA BABY Erkek Bebek 2'li %100 Pamuklu Patikli Desenli Yenidoğan Tulum Seti 0-3 Ay,ENİA BABY,ENİA BABY,391.9,,,InStock,,4.5,170,,31,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/enia-baby/erkek-bebek-2-li-100-pamuklu-patikli-desenli-yenidogan-tulum-seti-0-3-ay-p-1030668964?boutiqueId=61&merchantId=527139
180,-22,14.6,15.4,1088710797,Nandy Home Tilki Model Karakter Figürü 3D Yapı Oyuncakları,Nandy Home,Nandy Kids,140.35,,3.3,InStock,,4.6,66,0,7,"[""Kargo Bedava""]",5 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/tilki-model-karakter-figuru-3d-yapi-oyuncaklari-p-1088710797?boutiqueId=61&merchantId=744768
181,-24,17,13,973601256,Nandy Home Kulaklıklı Penguen Model Karakter Figürü 3D Yapı Oyuncakları,Nandy Home,Nandy Kids,143.87,,1.5,InStock,,4.7,132,1,14,"[""Kargo Bedava""]",5 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/kulaklikli-penguen-model-karakter-figuru-3d-yapi-oyuncaklari-p-973601256?boutiqueId=61&merchantId=744768
182,-28,18.7,11.3,826256271,Happy Toys MyClean DİNAZOR SUDA BÜYÜYEN 8 ADET DİNAZOR YUMURTASI,Happy Toys,MANGO BUTİK,170,,-9.1,InStock,,4.1,215,0,100,"[""Sepette %1 İndirim"",""Kargo Bedava""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/happy-toys/myclean-dinazor-suda-buyuyen-8-adet-dinazor-yumurtasi-p-826256271?boutiqueId=61&merchantId=432262
183,,28.6,1.4,749526377,BGK 5 Çift Dinazor Desenli Çocuk Çorabı,BGK,BGK,189.99,,,InStock,,4.2,3709,,304,"[""Kargo Bedava""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bgk/5-cift-dinazor-desenli-cocuk-corabi-p-749526377?boutiqueId=61&merchantId=203783
184,,13,17,1153810302,EVSELLA 6'lı Bebek Bakım Çantası Hastane Çıkış Doğum Çantası Organizer Çiçek Desenli Set,EVSELLA,Evsella,189.9,,,InStock,,4.2,,,4,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",4 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/evsella/6-li-bebek-bakim-cantasi-hastane-cikis-dogum-cantasi-organizer-cicek-desenli-set-p-1153810302?boutiqueId=61&merchantId=370446
187,,16.7,13.3,1117576645,OMY %100 PAMUK 3-6-9 AY BANDANALI OMZU FIRFIRLI LEOPAR DESENLİ TULUM TAKIM 2'Lİ SET BEBEK&ÇOCUK TAKIM,OMY,OMY,279.9,,,InStock,,4.1,122,,22,"[""Kargo Bedava""]",14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/omy/100-pamuk-3-6-9-ay-bandanali-omzu-firfirli-leopar-desenli-tulum-takim-2-li-set-bebek-cocuk-takim-p-1117576645?boutiqueId=61&merchantId=707705
188,3,7.2,22.8,1164832514,PLASTMARKET Puzzle City 3D Şehir Kurma Blokları - Eğitici Ev Yapı Blokları Oyuncağı - 264 Parça,PLASTMARKET,PLASTMARKET,199,,0,InStock,,3.6,7,0,7,"[""Kargo Bedava""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/plastmarket/puzzle-city-3d-sehir-kurma-bloklari-egitici-ev-yapi-bloklari-oyuncagi-264-parca-p-1164832514?boutiqueId=61&merchantId=1159908
189,,22.8,7.2,834859184,BGK Unisex Çocuk 5 Çift Kolej Çorap,BGK,BGK,189.99,,,InStock,,4.4,,,32,"[""Kargo Bedava""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bgk/unisex-cocuk-5-cift-kolej-corap-p-834859184?boutiqueId=61&merchantId=203783
190,,17.9,12.1,1081606405,baby socks 12 Çift Çok Renkli Pamuklu Sıkmaz Bilekli Erkek Bebek Çorabı 0-6 Ay,baby socks,Baby Socks & Aksesuar,349.9,,,InStock,,4.3,,,22,"[""Kargo Bedava""]",5 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/baby-socks/12-cift-cok-renkli-pamuklu-sikmaz-bilekli-erkek-bebek-corabi-0-6-ay-p-1081606405?boutiqueId=61&merchantId=635989
191,,23.1,6.9,990808598,Rany Baby Kids 5 Li Uzun Kollu Çıtçıtlı bebek kız erkek body Zarf Yaka,Rany Baby Kids,VİESO BABY,460,,,InStock,,4.1,,,66,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/rany-baby-kids/5-li-uzun-kollu-citcitli-bebek-kiz-erkek-body-zarf-yaka-p-990808598?boutiqueId=61&merchantId=1109378
193,,23.7,6.3,125884323,Molmini Plus Bel & Sırt Destekli Ergonomik Kanguru 4-12 KG Çok Yönlü Ayarlanabilir Siyah,Molmini,Opera Bebek,939,,,InStock,,4.4,917,,445,"[""Kargo Bedava""]",2 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/molmini/plus-bel-sirt-destekli-ergonomik-kanguru-4-12-kg-cok-yonlu-ayarlanabilir-siyah-p-125884323?boutiqueId=61&merchantId=153297
194,,29.4,0.6,445015823,MOSTESS Kız Çocuk Ip Askılı Atlet Pamuk 6’lı Paket Beyaz Renk,MOSTESS,MOSTESS,299.99,,,InStock,,4.4,,,211,"[""Kargo Bedava""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/mostess/kiz-cocuk-ip-askili-atlet-pamuk-6-li-paket-beyaz-renk-p-445015823?boutiqueId=61&merchantId=717004
195,-14,22.5,7.5,2838118,Dolu Nuve Eğitici Lazımlık 7051,Dolu,Kardeşlerbebek,710,,4.1,InStock,,4.7,650,0,237,"[""Kargo Bedava""]",2 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/dolu/nuve-egitici-lazimlik-7051-p-2838118?boutiqueId=61&merchantId=171940
196,,11,19,1105213646,MutluBiDünya 2 Adet Küçük Boy Çocuk Topuz Süngeri,MutluBiDünya,MutluBiDünya,149.95,,,InStock,,4.3,23,,10,"[""Kargo Bedava""]",14 saat 51 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mutlubidunya/2-adet-kucuk-boy-cocuk-topuz-sungeri-p-1105213646?boutiqueId=61&merchantId=415082
198,1,11.2,18.8,1142827589,"Fisher Price Bebek Aktivite Kitabı Aynalı – Tummy Time Oyuncağı, Montesorri Duyusal ve Görsel Gelişim 0-3 Yaş",Fisher Price,TabaGrup,449,,17,InStock,,4.7,24,1,4,"[""Kargo Bedava""]",1 saat 51 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fisher-price/bebek-aktivite-kitabi-aynali-tummy-time-oyuncagi-montesorri-duyusal-ve-gorsel-gelisim-0-3-yas-p-1142827589?boutiqueId=61&merchantId=306081
