bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
100,,19.1,10.9,740320194,Genel Markalar Iskandinav Duvar Çıtası 1 Paket 5 Adet 100x8cm | Boyanabilir Duvar Çıtası-İbefer | Lambri,Genel Markalar,LIUWA Home Design,79.39,,,InStock,,4.3,241,,664,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/iskandinav-duvar-citasi-1-paket-5-adet-100x8cm-boyanabilir-duvar-citasi-ibefer-lambri-p-740320194?boutiqueId=61&merchantId=213948
108,,19,15.8,823969867,OrdoVeni Kiraz Çiçeği Aromalı Sinek Kovucu Tütsü | Premium Kalite Uzun Süreli Ferah Aroma,OrdoVeni,OrdoVeni,47.59,50,,InStock,,4.6,58,,17,"[""15 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",11 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ordoveni/kiraz-cicegi-aromali-sinek-kovucu-tutsu-premium-kalite-uzun-sureli-ferah-aroma-p-823969867?boutiqueId=61&merchantId=823940
123,,19,11,1136278030,Yapay Çiçek Deposu Yapay Çiçek Top Krizantem 7li Mini Kartopu Demeti 30 cm Gökkuşağı,Yapay Çiçek Deposu,Çiçekburada,199.98,,,InStock,,4.5,,,41,"[""Kargo Bedava""]",9 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/yapay-cicek-deposu/yapay-cicek-top-krizantem-7li-mini-kartopu-demeti-30-cm-gokkusagi-p-1136278030?boutiqueId=61&merchantId=661551
99,86,18.8,11.2,791489866,Gamy Crafts Magnet - Buzdolabı Magneti - Buzdolabı Süsü - 5’li Kalpli Magnet - Sevgililer Günü Hediyesi,Gamy Crafts,Gamy Crafts,15.5,,15.7,InStock,,4.3,,0,22,"[""Kargo Bedava""]",21 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/gamy-crafts/magnet-buzdolabi-magneti-buzdolabi-susu-5-li-kalpli-magnet-sevgililer-gunu-hediyesi-p-791489866?boutiqueId=61&merchantId=745404
92,,18.4,11.6,1131640210,MaVaux Velora Set 3’lü Halat Sepet Banyo Organizer Dekoratif Düzenleyici El Yapımı Sepet Seti,MaVaux,Rönesans Tekstil LTD,288.04,,,InStock,,4.9,,,11,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mavaux/velora-set-3-lu-halat-sepet-banyo-organizer-dekoratif-duzenleyici-el-yapimi-sepet-seti-p-1131640210?boutiqueId=61&merchantId=529377
87,,17.9,12.1,1053971598,Çiçek 3’lü Mini Yapay Bitki Seti – Dekoratif Saksılı Modern Masa Üstü,Çiçek,Evim de Evim,199.99,,,InStock,,4.5,171,,47,"[""Kargo Bedava""]",21 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cicek/3-lu-mini-yapay-bitki-seti-dekoratif-saksili-modern-masa-ustu-p-1053971598?boutiqueId=61&merchantId=1193904
156,,17.9,12.1,838660357,Genel Markalar kendinden yapışkanlı camlara özel buzlu cam filmi,Genel Markalar,,80,,,InStock,,3.8,173,,,"[""Sepette %1 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/kendinden-yapiskanli-camlara-ozel-buzlu-cam-filmi-p-838660357?boutiqueId=61&merchantId=971604
118,,17.8,12.2,1132815761,4 Family Kitap Okuyan Ayıcık Biblo Lamba Seti - Retro Tasarım Dekoratif Gece Lambası + Mum Hediye,4 Family,Vitruvia Home 4 Family,299,,,InStock,,4.7,167,,46,"[""Kargo Bedava""]",21 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/4-family/kitap-okuyan-ayicik-biblo-lamba-seti-retro-tasarim-dekoratif-gece-lambasi-mum-hediye-p-1132815761?boutiqueId=61&merchantId=1183231
171,,17.7,13.3,1136127901,ALgorand Home Oval Peluş Halı Krem Kaymaz Taban Yıkanabilir Yumuşak Salon Yatak Odası Halısı,ALgorand Home,ALgorand Home,184.13,185.99,,InStock,,4.1,,,47,"[""Sepette %1 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/algorand-home/oval-pelus-hali-krem-kaymaz-taban-yikanabilir-yumusak-salon-yatak-odasi-halisi-p-1136127901?boutiqueId=61&merchantId=201516
126,,17.6,12.4,887001207,Renkli Duvarlar (EN 2.5 CM UZUNLUK 120 CM) 1 Adet Dekoratif Boyanabilir Poliüretan Duvar Çıtası Ofis Koridor Tablo,Renkli Duvarlar,Renkli Duvarlar,52.7,,,InStock,,4.4,159,,200,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",8 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/renkli-duvarlar/en-2-5-cm-uzunluk-120-cm-1-adet-dekoratif-boyanabilir-poliuretan-duvar-citasi-ofis-koridor-tablo-p-887001207?boutiqueId=61&merchantId=241358
141,,17.4,12.6,1164567258,BESAGU HOME Dokulu Dekoratif Vazo - Modern Yapay Çiçek Vazosu - Beton Dekor 21 cm,BESAGU HOME,,327.75,,,InStock,,4.9,148,,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/besagu-home/dokulu-dekoratif-vazo-modern-yapay-cicek-vazosu-beton-dekor-21-cm-p-1164567258?boutiqueId=61&merchantId=989721
160,,17,13,1154423097,ARTI HOME Tablo Seti 3 Parça Kabartmalı Görünüm Çiçek Temalı – Papatya ve Kuru Çiçek Desenli Bohem Duvar Dekoru – Modern Salon Tablosu,ARTI HOME,Artı Home Dekor,199,,,InStock,,4,134,,62,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/arti-home/tablo-seti-3-parca-kabartmali-gorunum-cicek-temali-papatya-ve-kuru-cicek-desenli-bohem-duvar-dekoru-modern-salon-tablosu-p-1154423097?boutiqueId=61&merchantId=882415
117,,16.8,13.2,1044828197,MİNOZA Digital Baskılı Punch Nakış Görünümlü Çiçekli Dekoratif Kırlent Kılıfı 1 Adet,MİNOZA,HUBERY,99.27,,,InStock,,4.5,125,,31,"[""Kargo Bedava""]",13 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/minoza/digital-baskili-punch-nakis-gorunumlu-cicekli-dekoratif-kirlent-kilifi-1-adet-p-1044828197?boutiqueId=61&merchantId=1143609
168,,16.6,13.4,1148412382,figurio Balkon Süsü Mini Fener / 3’lü Dekoratif LED Mumluk Seti,figurio,Figurio,199.9,,,InStock,,3.8,,,24,"[""Kargo Bedava""]",9 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/figurio/balkon-susu-mini-fener-3-lu-dekoratif-led-mumluk-seti-p-1148412382?boutiqueId=61&merchantId=846580
173,,16.5,13.5,955565889,KAMİZ Fırfırlı Çeyiz Seti Fırfırlı Keten Runner & 6'lı Fırfırlı Amerikan Seti Supla Seti - Çeyiz Seti,KAMİZ,KAMİZ,186.81,,,InStock,,4.5,113,,41,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",9 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kamiz/firfirli-ceyiz-seti-firfirli-keten-runner-6-li-firfirli-amerikan-seti-supla-seti-ceyiz-seti-p-955565889?boutiqueId=61&merchantId=311492
145,,16.3,13.7,1145327787,Lorente Home Liora Kahverengi Sisal Hasır Toz Vermez Kaymaz Taban Balkon Bahçe Mutfak Halısı 1901,Lorente Home,Lorente Home,237.17,,,InStock,,4.5,,,37,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lorente-home/liora-kahverengi-sisal-hasir-toz-vermez-kaymaz-taban-balkon-bahce-mutfak-halisi-1901-p-1145327787?boutiqueId=61&merchantId=831576
181,,15.4,14.6,850130221,"Şişe Deposu 1 Adet Kedi Şeklinde Kapı Stopper, Kapı Durdurucu, Kedili Kapı Altı Durdurucu",Şişe Deposu,OXEROM,47.99,,,InStock,,3.5,82,,47,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",21 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/sise-deposu/1-adet-kedi-seklinde-kapi-stopper-kapi-durdurucu-kedili-kapi-alti-durdurucu-p-850130221?boutiqueId=61&merchantId=1173915
148,,15,15,1141321737,Narelinse Kişiselleştirilebilir Büyük Ebat Birinci Kalite İyi Ki Doğdun Kumaş Doğum Günü Duvar Örtüsü Duvar Panosu,Narelinse,Narelinse,284.23,,,InStock,,4.9,73,,69,"[""Sepette %2 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/narelinse/kisisellestirilebilir-buyuk-ebat-birinci-kalite-iyi-ki-dogdun-kumas-dogum-gunu-duvar-ortusu-duvar-panosu-p-1141321737?boutiqueId=61&merchantId=1261293
97,,14.5,15.5,1170908817,H&E LUXURY DESIGN 9 Dal Karışık Okaliptus Yapay Çiçek Demeti 30Cm,H&E LUXURY DESIGN,H&E Design,237.37,,,InStock,,4.2,64,,13,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/h-e-luxury-design/9-dal-karisik-okaliptus-yapay-cicek-demeti-30cm-p-1170908817?boutiqueId=61&merchantId=529219
135,,14.4,15.6,1026147360,İz Home 2 Adet Premium Ultra Dolgun Kare Kırlent İç Yastık | Orijinal Silikon Dolgu | Koltuk Köşe Yastık | Vakum Ambalajlı | Yıkanabilir,İz Home,İz Home,167.57,,,InStock,,4.2,62,,31,"[""Sepette %2 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",21 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/iz-home/2-adet-premium-ultra-dolgun-kare-kirlent-ic-yastik-orijinal-silikon-dolgu-koltuk-kose-yastik-vakum-ambalajli-yikanabilir-p-1026147360?boutiqueId=61&merchantId=329631
79,,14.3,15.7,1147234666,OTEXSA Püsküllü Bohem Üçgen Runner Kare Dokulu Dekoratif Masa Örtüsü Ekru,OTEXSA,OTEXSA,137.09,,,InStock,,4.6,61,,5,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/otexsa/puskullu-bohem-ucgen-runner-kare-dokulu-dekoratif-masa-ortusu-ekru-p-1147234666?boutiqueId=61&merchantId=797678
85,,13.8,16.2,1171459990,Lilac Home Yapay Çiçek Papatya Detaylı Sarkan Bitki (20 kafa papatya ),Lilac Home,Lilac Home,169.99,,,InStock,,4,52,,12,"[""Kargo Bedava""]",21 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/lilac-home/yapay-cicek-papatya-detayli-sarkan-bitki-20-kafa-papatya-p-1171459990?boutiqueId=61&merchantId=418720
101,,13.7,16.3,1138686250,"ZEYMERADE Yapay Kırmızı Gül Yaprağı, Romantik Dekor Hediye Süs Düğün Kına Söz Nişan Parti Süsleme 100 Adet",ZEYMERADE,ZEYMERADE,49.9,,,InStock,,4.6,,,5,"[""Kargo Bedava""]",21 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zeymerade/yapay-kirmizi-gul-yapragi-romantik-dekor-hediye-sus-dugun-kina-soz-nisan-parti-susleme-100-adet-p-1138686250?boutiqueId=61&merchantId=134783
132,,13.6,,782192850,MetaQuartz Aksesuar Gümüş Kristal Seri-büyük Boy(50X75CM)- Pilli Led - Modern Dekoratif Duvar Saati,MetaQuartz Aksesuar,MetaQuartz Aksesuar,950,1100,,InStock,,,,,,"[""50 TL Kupon"",""Kargo Bedava""]",8 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/metaquartz-aksesuar/gumus-kristal-seri-buyuk-boy-50x75cm-pilli-led-modern-dekoratif-duvar-saati-p-782192850?boutiqueId=61&merchantId=689343
167,,13.4,16.6,1074524955,NARİBA Dekoratif kitap kutusu 2 li set,NARİBA,NARİBA,280.72,,,InStock,,4.9,47,,2,"[""Kargo Bedava""]",10 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nariba/dekoratif-kitap-kutusu-2-li-set-p-1074524955?boutiqueId=61&merchantId=807618
188,,13.4,16.6,1044394256,mdmetadesign Boyanabilir Ham Mdf Dekoratif Dalga Model Duvar Çıtası,mdmetadesign,mdmetadesign,179.1,,,InStock,,4.7,46,,90,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",21 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mdmetadesign/boyanabilir-ham-mdf-dekoratif-dalga-model-duvar-citasi-p-1044394256?boutiqueId=61&merchantId=904123
95,,13.3,16.7,1141691610,METALAY GOLD LALE 3 LÜ ŞAMDAN,METALAY,METALAY,299,,,InStock,,3.9,45,,20,"[""Kargo Bedava""]",9 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/metalay/gold-lale-3-lu-samdan-p-1141691610?boutiqueId=61&merchantId=872141
137,,13.3,16.7,1141236798,"BYC TÜRKİYE La Dolce Vita Tablo Seti 4'lü Set – Sicilya Temalı- 15x20 cm, 3 mm MDF, UV Baskı",BYC TÜRKİYE,BYC Türkiye,172,,,InStock,,4.7,45,,12,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",21 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/byc-turkiye/la-dolce-vita-tablo-seti-4-lu-set-sicilya-temali-15x20-cm-3-mm-mdf-uv-baski-p-1141236798?boutiqueId=61&merchantId=1226743
116,,13.1,16.9,158593378,casadilegno Yapay Sarmaşık Yaprak Yapay Çiçek Dekoru 230,casadilegno,,24.9,,,InStock,,4.1,43,,7,"[""Kargo Bedava""]",21 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/casadilegno/yapay-sarmasik-yaprak-yapay-cicek-dekoru-230-p-158593378?boutiqueId=61&merchantId=929687
119,,13,20,1113342111,etxShop Tek Dal Fiyatıdır 230CmDuvar Dekor Çit Dekorasyon Yapma Çıta Sarma Yeşil Yapraklı Yapay Sarmaşık,etxShop,etxShop,28.61,29.5,,InStock,,4.2,17,,10,"[""Sepette %3 İndirim"",""Kargo Bedava""]",21 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/etxshop/tek-dal-fiyatidir-230cmduvar-dekor-cit-dekorasyon-yapma-cita-sarma-yesil-yaprakli-yapay-sarmasik-p-1113342111?boutiqueId=61&merchantId=1085740
198,,12.9,17.1,1165865467,Benlisso Home Limon Çiçeği Desenli Runner 40x140 Leke Tutmaz,Benlisso Home,Benlisso Home,195.92,,,InStock,,4.8,,,4,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",21 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/benlisso-home/limon-cicegi-desenli-runner-40x140-leke-tutmaz-p-1165865467?boutiqueId=61&merchantId=693767
191,,12,18,1168653857,H&E LUXURY DESIGN 16 Dallı Yeşil Okaliptus Demeti 50 Cm,H&E LUXURY DESIGN 16,H&E Design,199.86,,,InStock,,4.5,,,5,"[""Kargo Bedava""]",11 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/h-e-luxury-design/16-dalli-yesil-okaliptus-demeti-50-cm-p-1168653857?boutiqueId=61&merchantId=529219
127,,8.9,21.1,1177655103,H&E LUXURY DESIGN 2'li Koyu Yeşil Okaliptus ve Sarmaşık Sarkıt Seti Yapay Çiçek 80 cm (SAKSISIZ),H&E LUXURY DESIGN,H&E Design,249.86,,,InStock,,4.5,12,,4,"[""Kargo Bedava""]",21 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/h-e-luxury-design/2-li-koyu-yesil-okaliptus-ve-sarmasik-sarkit-seti-yapay-cicek-80-cm-saksisiz-p-1177655103?boutiqueId=61&merchantId=529219
125,,8.6,21.4,1170908240,H&E LUXURY DESIGN Kiraz Dalı Lüks Yapay Çiçek 55 cm,H&E LUXURY DESIGN,H&E Design,142.37,,,InStock,,3.3,11,,5,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/h-e-luxury-design/kiraz-dali-luks-yapay-cicek-55-cm-p-1170908240?boutiqueId=61&merchantId=529219
190,,8.6,21.4,1173610311,betonmall 3'lü Beton Dekoratif Obje Biblo Seti El Yapımı Mermer Desenli - Anne Baba Çocuk Soyut Aile Figürü Ev Dekorasyon Aksesuarı,betonmall,BETONMALL,199.9,,,InStock,,4.3,,,4,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",21 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/betonmall/3-lu-beton-dekoratif-obje-biblo-seti-el-yapimi-mermer-desenli-anne-baba-cocuk-soyut-aile-figuru-ev-dekorasyon-aksesuari-p-1173610311?boutiqueId=61&merchantId=623574
151,,8.3,21.7,1171546676,Lilac Home Yapay Çiçek Tek Dal Premium Krizantem (KARTOPU) Dalı,Lilac Home,Lilac Home,24.99,,,InStock,,4.3,10,,3,"[""Kargo Bedava""]",21 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/lilac-home/yapay-cicek-tek-dal-premium-krizantem-kartopu-dali-p-1171546676?boutiqueId=61&merchantId=418720
170,,8,22,1138686292,"ZEYMERADE Yapay Beyaz Gül Yaprağı, Romantik Dekor Hediye Süs Düğün Kına Söz Nişan Parti Süsleme 100 Adet",ZEYMERADE,ZEYMERADE,49.9,,,InStock,,4.9,,,2,"[""Kargo Bedava""]",21 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zeymerade/yapay-beyaz-gul-yapragi-romantik-dekor-hediye-sus-dugun-kina-soz-nisan-parti-susleme-100-adet-p-1138686292?boutiqueId=61&merchantId=134783
150,,7.6,22.4,1162394969,petels Dekoratif Duvar Paneli ( 54 X 105 Cm ) Boyanabilir Ahşap Ham Mdf Duvar Paneli,petels,SERDEM PAZARLAMA,99,,,InStock,,4.1,8,,33,"[""Kargo Bedava""]",21 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/petels/dekoratif-duvar-paneli-54-x-105-cm-boyanabilir-ahsap-ham-mdf-duvar-paneli-p-1162394969?boutiqueId=61&merchantId=996983
165,,6.8,23.2,1142972274,LucitART Dekoratif Kalp Şekilli Aynalı Pleksi Kendinden Yapışkanlı Duvar Dekoru (Gümüş),LucitART,AKRILION,11,,,InStock,,3.4,6,,10,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lucitart/dekoratif-kalp-sekilli-aynali-pleksi-kendinden-yapiskanli-duvar-dekoru-gumus-p-1142972274?boutiqueId=61&merchantId=1002248
84,,0,,990051366,Havalı Tasarım Dekoratif Fırsat Set 5 Parça Standlı,Havalı Tasarım,Havalı Tasarım AYB,135.38,,,InStock,,,,,,"[""Kargo Bedava""]",21 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/havali-tasarim/dekoratif-firsat-set-5-parca-standli-p-990051366?boutiqueId=61&merchantId=979142
176,,0,,896068514,"ZEYMERADE Beyaz Ledli Mum, 1 Adet, Tealight Mum Pilli, Özel Gün, Led Işıklı, Kutlama, Doğum Günü, Kına Gecesi",ZEYMERADE,,24.9,,,InStock,,,,,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zeymerade/beyaz-ledli-mum-1-adet-tealight-mum-pilli-ozel-gun-led-isikli-kutlama-dogum-gunu-kina-gecesi-p-896068514?boutiqueId=61&merchantId=134783
177,,0,,1040071993,EVİMDM İkili Gold Kelebek Biblo Seti,EVİMDM,,145,,,InStock,,,,,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/evimdm/ikili-gold-kelebek-biblo-seti-p-1040071993?boutiqueId=61&merchantId=156396
184,,0,,948810012,"Kitchen Vogue Runner Bohem Masa Örtüsü %100 Pamuk Dekoratif | Düğün, Parti, Söz, Nişan Dekorasyonu Sofra Süslemesi",Kitchen Vogue,,298.57,,,InStock,,,,,,"[""Sepette %3 İndirim"",""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/kitchen-vogue/runner-bohem-masa-ortusu-100-pamuk-dekoratif-dugun-parti-soz-nisan-dekorasyonu-sofra-suslemesi-p-948810012?boutiqueId=61&merchantId=801138
185,,0,,1133755942,"Pluvia Home 2’li Cam Yağlık Seti 350 ml–Zeytinyağı & Sirke Şişesi – Akıtmaz Kapaklı, Modern ve Şık(2 adet 350ml)",Pluvia Home,,329,,,InStock,,,,,,"[""Sepette %20 İndirim"",""Sepette %3 İndirim"",""234,56 TL Kupon"",""479,20 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pluvia-home/2-li-cam-yaglik-seti-350-ml-zeytinyagi-sirke-sisesi-akitmaz-kapakli-modern-ve-sik-2-adet-350ml-p-1133755942?boutiqueId=61&merchantId=1177363
