bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
39,,24.7,12.8,1039596246,Cream Co. Allık Ruj Göz Farı Glow Tint Chilli Red | Nemlendirici Makyaj | Kiremit | Hyaluronik Asit Peptit,Cream Co.,Cream Co.,196.8,,,InStock,,4.4,,,48,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cream-co/allik-ruj-goz-fari-glow-tint-chilli-red-nemlendirici-makyaj-kiremit-hyaluronik-asit-peptit-p-1039596246?boutiqueId=61&merchantId=556702
46,52,24.7,7.3,760402945,Golden Rose Emily Dudak Kalemi 3'lü Set No:203-217-226,Golden Rose,,193.5,,-0.8,InStock,,4.6,1212,0,114,"[""Sepette %25 İndirim"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/golden-rose/emily-dudak-kalemi-3-lu-set-no-203-217-226-p-760402945?boutiqueId=61&merchantId=1115102
179,,24.2,5.8,301152899,Maru.Derm Niacinamide %10 + Hyalüronik Asit + Panthenol Cilt Bakım Serumu 30 ML,Maru.Derm,MARUDERM,299.9,,,InStock,,4.4,1068,,1335,"[""Kargo Bedava""]",11 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/maru-derm/niacinamide-10-hyaluronik-asit-panthenol-cilt-bakim-serumu-30-ml-p-301152899?boutiqueId=61&merchantId=109162
28,-12,24,,4360126,KIKO Ruj - Unlımıted Double Touch - 103 Natural Rose - Uzun Süre Kalıcı Parlak / Mat Likit Lipstick,KIKO,Cansu Beauty,935,,33.8,InStock,Son 3 günde 1B+ ürün satıldı!,,,0,,"[""Kargo Bedava""]",11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kiko/ruj-unlimited-double-touch-103-natural-rose-uzun-sure-kalici-parlak-mat-likit-lipstick-p-4360126?boutiqueId=61&merchantId=736424
55,-4,23.7,8.8,842669752,Oral-B Diş Macunu - Şarjlı Diş Fırçaları için 4 Adet Muadil Pricesion Clean Yedek Başlık - 1 Adet Kapak,Oral-B,hopsepete,192,197,0,InStock,,4.4,443,0,339,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/oral-b/dis-macunu-sarjli-dis-fircalari-icin-4-adet-muadil-pricesion-clean-yedek-baslik-1-adet-kapak-p-842669752?boutiqueId=61&merchantId=525991
83,-37,23.7,6.3,516804256,hbtasarim Glitter Far Jel Far 3lu Parlak Glitter,hbtasarim,hbtasarim,172.67,,-5.5,InStock,,4.2,905,-5,114,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/hbtasarim/glitter-far-jel-far-3lu-parlak-glitter-p-516804256?boutiqueId=61&merchantId=406896
52,,23.5,6.5,49503159,Morfose Ultra Strong Saç Köpüğü 200 ml,Morfose,MORFOSE,184.16,,,InStock,,4.3,869,,528,"[""Kargo Bedava""]",11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/morfose/ultra-strong-sac-kopugu-200-ml-p-49503159?boutiqueId=61&merchantId=451556
164,,23.3,6.7,825521160,Note Cosmetics New Era Skin Protecting Primer Spf 50 Nemlendirici Makyaj Bazı,Note Cosmetics,Note Cosmetics,399.9,,,InStock,,4.5,811,,214,"[""Kargo Bedava""]",53 dakika 15 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/note-cosmetics/new-era-skin-protecting-primer-spf-50-nemlendirici-makyaj-bazi-p-825521160?boutiqueId=61&merchantId=205639
171,,23,7,132766169,beaulis Print It Lip Pencil 104 Caramel -dudak Kalemi,beaulis,,120.9,,,InStock,,4.4,745,,,"[""Sepette %25 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/beaulis/print-it-lip-pencil-104-caramel-dudak-kalemi-p-132766169?boutiqueId=61&merchantId=522299
162,,22.8,7.2,787017753,Oral White Arayüz Fırçası Pembe 0.6 mm Cleaning Pro 5 Adet,Oral White,Oral White TR,149.99,,,InStock,,4.4,704,,213,"[""Kargo Bedava""]",2 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/oral-white/arayuz-fircasi-pembe-0-6-mm-cleaning-pro-5-adet-p-787017753?boutiqueId=61&merchantId=155056
88,-36,22.7,7.3,839836821,MUJGAN 2'li Kararma Karşıtı Cilt Beyazlatıcı Krem,MUJGAN,Ucuz Al,146.99,,0,InStock,,3.5,692,0,653,"[""Sepette %26 İndirim"",""Sepette %5 İndirim"",""74,98 TL Kupon"",""192,26 TL Kupon"",""298,48 TL Kupon"",""20 TL Kupon"",""420 TL Kupon"",""350 TL Kupon"",""299,99 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",1 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/mujgan/2-li-kararma-karsiti-cilt-beyazlatici-krem-p-839836821?boutiqueId=61&merchantId=357668
188,,22.5,7.5,853076319,La Vase Biotin Şampuan,La Vase,La Vase Cosmetics,549.99,,,InStock,,4.6,640,,135,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/la-vase/biotin-sampuan-p-853076319?boutiqueId=61&merchantId=310427
49,,22.3,25.7,966316113,Restorex Keratin & Argan Onarıcı Şampuan 900 ml – Kırılma Karşıtı Güçlendirme,Restorex,NehirKozmetik,143.14,,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,146,,42,"[""Sepette %15 İndirim"",""Kargo Bedava""]",11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/restorex/keratin-argan-onarici-sampuan-900-ml-kirilma-karsiti-guclendirme-p-966316113?boutiqueId=61&merchantId=109571
104,,22.3,7.7,761690347,Golden Rose Emıly Dudak Kalemi No:203 - 3 Adet,Golden Rose,Osv Store,192,,,InStock,,4.6,609,,69,"[""Sepette %1 İndirim"",""Kargo Bedava""]",4 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/golden-rose/emily-dudak-kalemi-no-203-3-adet-p-761690347?boutiqueId=61&merchantId=1115102
165,,22.2,7.8,856992229,Beauty of Joseon Relief Sun Aqua Fresh Rice B5 SPF50+ PA++ Nemlendirici Yatıştırıcı Hafif UV Koruyucu 50ml,Beauty of Joseon,UYBAT,740.54,,,InStock,,4.5,593,,595,"[""Kargo Bedava""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/beauty-of-joseon/relief-sun-aqua-fresh-rice-b5-spf50-pa-nemlendirici-yatistirici-hafif-uv-koruyucu-50ml-p-856992229?boutiqueId=61&merchantId=1287652
143,,22,8,924135795,h.OLA Cover All Yoğun Kapatıcı | Full Coverage Concealer | Vanilla Light,h.OLA,HOLA TÜRKİYE,429.9,,,InStock,,3.9,561,,405,"[""Kargo Bedava""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/h-ola/cover-all-yogun-kapatici-full-coverage-concealer-vanilla-light-p-924135795?boutiqueId=61&merchantId=968283
108,,21.8,8.2,806505523,Neva Kaş Açıcı Krem Seti (vegan),Neva,KimeNeLazim,178,,,InStock,,4.4,526,,226,"[""3 TL Kupon"",""Kargo Bedava""]",11 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/neva/kas-acici-krem-seti-vegan-p-806505523?boutiqueId=61&merchantId=399971
114,,21.7,8.3,845319090,Elidor 7/24 Şekillendirici Saç Bakım Kremi Belirgin Bukleler 240 ml,Elidor,Unilever,162.34,,,InStock,,4.6,514,,144,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/elidor/7-24-sekillendirici-sac-bakim-kremi-belirgin-bukleler-240-ml-p-845319090?boutiqueId=61&merchantId=378048
79,,21.4,8.6,4596100,Curaprox Cs 5460 Ultra Yumuşak Diş Fırçası 1 Adet,Curaprox,dermodies,533,,,InStock,,4.6,468,,363,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",4 saat 55 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/curaprox/cs-5460-ultra-yumusak-dis-fircasi-1-adet-p-4596100?boutiqueId=61&merchantId=237229
130,,21.2,8.8,835669845,ARVALE 12 Parça Seyahat Kiti | Yurt Dışı Seyahatlerine Uygun,ARVALE,ARVALE,199.99,,,InStock,,4.6,450,,62,"[""Kargo Bedava""]",11 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/arvale/12-parca-seyahat-kiti-yurt-disi-seyahatlerine-uygun-p-835669845?boutiqueId=61&merchantId=858465
96,6,20.8,26.7,343208555,"Giraffe PK Sticker Taş Sticker Renkli Kalpli Kareli Yapışkanlı Saç, Yüz, Tırnak Ve Süs Taşı Yılbaşı Işıltılı",Giraffe PK Sticker,PazarKapisiCom,169.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.7,,0,11,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/giraffe-pk-sticker/tas-sticker-renkli-kalpli-kareli-yapiskanli-sac-yuz-tirnak-ve-sus-tasi-yilbasi-isiltili-p-343208555?boutiqueId=61&merchantId=210925
111,,20.8,9.2,744566192,Golden Rose Chubby Contour Stick No: 05 Cool Taupe - Mat Saten Stik Kontür,Golden Rose,,311.85,,,InStock,,4.3,396,,92,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/golden-rose/chubby-contour-stick-no-05-cool-taupe-mat-saten-stik-kontur-p-744566192?boutiqueId=61&merchantId=1081577
189,,20.2,9.8,1087375987,"Qremfi Gözenek Sıkılaştırıcı, Siyah Nokta Karşıtı Salisilik Asit BHA Kırmızı Kil Maskesi 100 ml",Qremfi,,313.4,,,InStock,,4.4,332,,142,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/qremfi/gozenek-sikilastirici-siyah-nokta-karsiti-salisilik-asit-bha-kirmizi-kil-maskesi-100-ml-p-1087375987?boutiqueId=61&merchantId=443728
196,,20.1,9.9,1135464198,HİROS'H Profesyonel 21 Parça Nail Art Tırnak Süsleme Fırça Seti,HİROS'H Profesyonel,HİROSH,199.99,,,InStock,,4.4,,,36,"[""Kargo Bedava""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/hiros-h/profesyonel-21-parca-nail-art-tirnak-susleme-firca-seti-p-1135464198?boutiqueId=61&merchantId=871483
77,23,20,11.6,152900780,Morfose Saç Spreyi 400 ml Turuncu,Morfose,Pera Global,154.84,157.37,-6.2,InStock,Son 3 günde 250+ ürün satıldı!,4.6,200,1,8,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/morfose/sac-spreyi-400-ml-turuncu-p-152900780?boutiqueId=61&merchantId=1229664
61,31,19.8,10.2,1011510078,Cream Co. Leke Karşıtı Canlandırıcı Aydınlatıcı Işıltılı Yüz Spreyi Su Bazlı Nemlendirici Yüz Kremi İkili,Cream Co.,Cream Co.,416.07,,0,InStock,,4.5,294,0,49,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cream-co/leke-karsiti-canlandirici-aydinlatici-isiltili-yuz-spreyi-su-bazli-nemlendirici-yuz-kremi-ikili-p-1011510078?boutiqueId=61&merchantId=556702
45,,19.6,12.9,1183220792,"Xoom Liberty Kadın Duş Jeli 200 ML – Cildi nemlendiren , Kalıcı Koku",Xoom,ENUCUZAVN,399,,,InStock,Son 3 günde 250+ ürün satıldı!,5,283,,5,"[""Kargo Bedava""]",11 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/xoom/liberty-kadin-dus-jeli-200-ml-cildi-nemlendiren-kalici-koku-p-1183220792?boutiqueId=61&merchantId=107599
187,,19,11,1126250362,Pantene Grow Abundant Sac Dökülmesine Karsı Sac Derisi Serumu 60ml,Pantene,P&G Türkiye,570,,,InStock,,4.7,236,,111,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pantene/grow-abundant-sac-dokulmesine-karsi-sac-derisi-serumu-60ml-p-1126250362?boutiqueId=61&merchantId=1168206
184,-9,18.9,46.1,1172878549,New Well Glow Extra Volume Mascara | Ekstra Hacim Veren Siyah Maskara 8 ml,New Well,,569.9,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.6,12,0,8,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/new-well/glow-extra-volume-mascara-ekstra-hacim-veren-siyah-maskara-8-ml-p-1172878549?boutiqueId=61&merchantId=529402
53,,18.5,11.5,1083442479,SIHRA Kepek Kaldırma &Anti Statik &3 Kat Daha Fazla Saç Uzama Etkisi kepek tarağı&Yeni Nesil Topuz Tarağı,SIHRA,ŞAHSU,179,,,InStock,Son 3 günde 500+ ürün satıldı!,3.7,203,,37,"[""Sepette %2 İndirim"",""Sepette %1 İndirim"",""199,50 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/sihra/kepek-kaldirma-anti-statik-3-kat-daha-fazla-sac-uzama-etkisi-kepek-taragi-yeni-nesil-topuz-taragi-p-1083442479?boutiqueId=61&merchantId=519234
140,,17.3,12.7,1142640854,THE BATH FACTORY Liberty Eau De Parfüm 50 Ml,THE BATH FACTORY,,979,,,InStock,,4.2,143,,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/the-bath-factory/liberty-eau-de-parfum-50-ml-p-1142640854?boutiqueId=61&merchantId=1031124
67,,16.6,30.9,1045448946,kirpikcinizz Kalıcı kirpik seti,kirpikcinizz,DGN TAKIKOZMETİK,510,,,InStock,Son 3 günde 250+ ürün satıldı!,3.9,27,,36,"[""Kargo Bedava""]",11 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kirpikcinizz/kalici-kirpik-seti-p-1045448946?boutiqueId=61&merchantId=1072118
107,,16.2,13.8,830267662,AcarlarTicaret Nail Art Tırnak Süsleme Desen Fırça 15'li Ve Dot Kalem Seti 5'li,AcarlarTicaret,ACARLAR TİCARET,159,,,InStock,,4.4,,,10,"[""Kargo Bedava""]",11 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/acarlarticaret/nail-art-tirnak-susleme-desen-firca-15-li-ve-dot-kalem-seti-5-li-p-830267662?boutiqueId=61&merchantId=812642
138,,15.9,31.6,1181172163,Glowchemy Body Lotion,Glowchemy,Glowchemy,777,,,InStock,Son 3 günde 250+ ürün satıldı!,4.7,22,,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/glowchemy/body-lotion-p-1181172163?boutiqueId=61&merchantId=1259299
169,,15.9,14.1,1088009759,Dr. Althea 345 Relief Cream Mist | Pirinç Kepeği Suyu Hyaluronik Asit Centella Pantenol İçeren Nemlendirici ve Yatıştırıcı Çift Fazlı Yüz Misti 100 ml,Dr. Althea,,1149,,,InStock,,4.9,96,,,"[""Kargo Bedava""]",Tahmini Teslimat: 30 gün içinde,refreshed,0,https://www.trendyol.com/dr-althea/345-relief-cream-mist-pirinc-kepegi-suyu-hyaluronik-asit-centella-pantenol-iceren-nemlendirici-ve-yatistirici-cift-fazli-yuz-misti-100-ml-p-1088009759?boutiqueId=61&merchantId=1307552
135,,15.8,14.2,1131971672,SheMask Mucizevi Tarak Wax Tarak 3’lü Set Saç Şekillendirici Tarak Seti Hacim Veren Sihirli Tarak Tüm Saç Tipleri İçin,SheMask,SHEMASKTR,129.99,,,InStock,,4.2,94,,23,"[""Kargo Bedava""]",1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/shemask/mucizevi-tarak-wax-tarak-3-lu-set-sac-sekillendirici-tarak-seti-hacim-veren-sihirli-tarak-tum-sac-tipleri-icin-p-1131971672?boutiqueId=61&merchantId=1240595
56,,15.7,31.8,1142734332,THE BATH FACTORY Hot Crush Vücut Spreyi 200 ml,THE BATH FACTORY,The Bath Factory,399,,,InStock,Son 3 günde 250+ ürün satıldı!,4.3,21,,11,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/the-bath-factory/hot-crush-vucut-spreyi-200-ml-p-1142734332?boutiqueId=61&merchantId=1031124
115,,15.4,14.6,1151674763,Magical White V34 Mor Diş Beyazlatma Bandı - Sarılık Karşıtı Renk Düzeltici Diş Beyazlatıcı Şerit Seti (7 Paket/14 Adet),Magical White,Magical White,449,,,InStock,,4.5,82,,52,"[""Kargo Bedava""]",11 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/magical-white/v34-mor-dis-beyazlatma-bandi-sarilik-karsiti-renk-duzeltici-dis-beyazlatici-serit-seti-7-paket-14-adet-p-1151674763?boutiqueId=61&merchantId=850001
161,,13.6,18.4,1131308367,QNAİL PROFESSİONAL Buffer Törpü Kalıcı Oje İçin Protez Tırnak 100/180 1 adet,QNAİL PROFESSİONAL,ADEN MAC KOZMETİK,30.85,31.48,,InStock,,4.3,27,,4,"[""Sepette %2 İndirim"",""Kargo Bedava""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/qnail-professional/buffer-torpu-kalici-oje-icin-protez-tirnak-100-180-1-adet-p-1131308367?boutiqueId=61&merchantId=1085971
75,123,9.4,20.6,1165745626,"LUMİNYA Safran Kojik Asit Sabunu 100 g | Leke Karşıtı Bakım, Aydınlatıcı ve Ton Dengeleyici",LUMİNYA,Luminya Kozmetik,299,,0,InStock,,4.8,14,0,20,"[""Sepette %2 İndirim"",""279 TL Kupon"",""309,99 TL Kupon"",""275 TL Kupon"",""15 TL Kupon"",""20 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/luminya/safran-kojik-asit-sabunu-100-g-leke-karsiti-bakim-aydinlatici-ve-ton-dengeleyici-p-1165745626?boutiqueId=61&merchantId=1281606
76,-14,8.3,21.7,1099568814,SheMask Ayak Maskesi Soyulan Ayak Maskesi Topuk Bakımı Ölü Deri ve Nasır Temizleyici Peeling Bakım Sağlar,SheMask,,169.99,,13.3,InStock,,4.3,10,0,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/shemask/ayak-maskesi-soyulan-ayak-maskesi-topuk-bakimi-olu-deri-ve-nasir-temizleyici-peeling-bakim-saglar-p-1099568814?boutiqueId=61&merchantId=1240595
89,,6.2,23.8,1166270063,lawrenceshop 4 Parça Profesyonel Berber Seti Kuaför Saç Kesim Seti 15 cm Saç Kesim Makası 16 cm Ara Makası 17 cm Taraklı Ustura 13 cm Tarak Ergonomik Saplı Saç Kesme Seti,lawrenceshop,HG Alışveriş,299.92,,,InStock,,4.8,5,,3,"[""Sepette %10 İndirim"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",11 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/lawrenceshop/4-parca-profesyonel-berber-seti-kuafor-sac-kesim-seti-15-cm-sac-kesim-makasi-16-cm-ara-makasi-17-cm-tarakli-ustura-13-cm-tarak-ergonomik-sapli-sac-kesme-seti-p-1166270063?boutiqueId=61&merchantId=453125
125,75,1,,1133750226,AVEONIX Shine Veil Parlak Ruj 01 Nemlendirici Pürüzsüz Dolgun Dudak Etkili Lipstick,AVEONIX,,272.46,275.21,-21.9,InStock,,,,0,,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/aveonix/shine-veil-parlak-ruj-01-nemlendirici-puruzsuz-dolgun-dudak-etkili-lipstick-p-1133750226?boutiqueId=61&merchantId=1264974
