bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
169,,23.5,6.5,328467507,Bargello 561 Erkek Parfüm Fresh 50 ml Edp + 709 Erkek Parfüm Oriental Edp 50 ml Rsaf561709,Bargello,Bargello Parfüm Center,900,,,InStock,,4.5,865,,380,"[""Kargo Bedava""]",14 saat 19 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bargello/561-erkek-parfum-fresh-50-ml-edp-709-erkek-parfum-oriental-edp-50-ml-rsaf561709-p-328467507?boutiqueId=61&merchantId=301311
192,,23.5,6.5,358483413,Mad Parfüm Mad W180 Selective 50 ml Erkek Parfüm,Mad Parfüm,MAD PARFÜM,599.99,,,InStock,,4.5,875,,379,"[""75 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mad-parfum/mad-w180-selective-50-ml-erkek-parfum-p-358483413?boutiqueId=61&merchantId=674296
123,,23.4,6.6,1093288544,mayback Erkek Günlük Ortopedik Sneaker Ayakkabı,mayback,MAYBACK,895.35,,,InStock,,4.2,,,151,"[""Kargo Bedava""]",22 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mayback/erkek-gunluk-ortopedik-sneaker-ayakkabi-p-1093288544?boutiqueId=61&merchantId=1211313
158,,23.3,8,3294045,TDRS Night Odunsu Özel Seri Uzun Süre Kalıcı 100 ML EDC Erkek Parfüm,TDRS,Tudors,394.1,399.18,,InStock,,4.1,559,,76,"[""Kargo Bedava""]",13 saat 19 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tdrs/night-odunsu-ozel-seri-uzun-sure-kalici-100-ml-edc-erkek-parfum-p-3294045?boutiqueId=61&merchantId=139435
161,,23.1,6.9,372726376,Bargello 709 Oriental Erkek Parfüm 50 ml Edp,Bargello,Bargello Parfüm Center,600,,,InStock,,4.5,772,,322,"[""Kargo Bedava""]",14 saat 19 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bargello/709-oriental-erkek-parfum-50-ml-edp-p-372726376?boutiqueId=61&merchantId=301311
122,3,23,7,129674513,figiza Kifoz Skolyoz Kamburluk Önleyici Omuz Sırt Dik Duruş Korsesi Ortopedik Duruş Düzeltici Kadın Erkek,figiza,FigStore,301.21,,13.5,InStock,,3.9,740,8,431,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",12 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/figiza/kifoz-skolyoz-kamburluk-onleyici-omuz-sirt-dik-durus-korsesi-ortopedik-durus-duzeltici-kadin-erkek-p-129674513?boutiqueId=61&merchantId=430439
103,-10,22.9,7.1,1060160775,A'mentia Fenrir EDP 50 ml Erkek Parfüm,A'mentia,Amentia,2497,,0,InStock,,4.1,729,6,107,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/a-mentia/fenrir-edp-50-ml-erkek-parfum-p-1060160775?boutiqueId=61&merchantId=1201275
167,,22.7,7.3,986211445,TDRS kirke Kirke 100 ML Çarkıfelek Şeftali Özel Seri Uzun Süre Kalıcı Erkek Parfüm,TDRS kirke,Tudors,398.57,,,InStock,,4,684,,124,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 19 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tdrs-kirke/kirke-100-ml-carkifelek-seftali-ozel-seri-uzun-sure-kalici-erkek-parfum-p-986211445?boutiqueId=61&merchantId=139435
138,-74,22.5,7.5,934258805,"Bioblas Kafein Arjinin Biotin Saç Dökülmesi Karşıtı Şampuan 400 Ml Besleyici, Güçlendirici, Dökülme Karşıtı",Bioblas,Bioblas,111.77,,-44,InStock,,4.4,643,4,145,"[""Sepette %15 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bioblas/kafein-arjinin-biotin-sac-dokulmesi-karsiti-sampuan-400-ml-besleyici-guclendirici-dokulme-karsiti-p-934258805?boutiqueId=61&merchantId=654443
37,,22.2,55.3,1152688316,Ltb Logo Baskılı Lacivert T-shırt,Ltb,MARKASTATION,749.99,,,InStock,Son 3 günde 500+ ürün satıldı!,4.1,5,,9,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",22 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ltb/logo-baskili-lacivert-t-shirt-p-1152688316?boutiqueId=61&merchantId=152999
120,,21.9,18.1,1090842749,Puma Anzarun Lite Unisex Günlük Ayakkabı Renkli,Puma,Korayspor,1709.91,1899.9,,InStock,,4.7,,,13,"[""Sepette %10 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",22 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/puma/anzarun-lite-unisex-gunluk-ayakkabi-renkli-p-1090842749?boutiqueId=61&merchantId=416518
130,,21.9,8.1,394841,Deotak Plus Çay Ağacı Yağı Krem Deodorant 35 ml 7 Güne Kadar Etkili Hassas Ciltler Ter Önleyici Unisex,Deotak,DermoShine Kozmetik,130,,,InStock,,4.4,548,,133,"[""Sepette %1 İndirim"",""Kargo Bedava""]",22 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/deotak/plus-cay-agaci-yagi-krem-deodorant-35-ml-7-gune-kadar-etkili-hassas-ciltler-ter-onleyici-unisex-p-394841?boutiqueId=61&merchantId=1189969
180,,21.5,9.5,315803357,Gabrini Richmen Gold Edt For Man 100 Ml,Gabrini,lilamorkozmetik,192.15,194.09,,InStock,,4.3,366,,93,"[""15 TL Kupon"",""Kargo Bedava""]",22 saat 19 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/gabrini/richmen-gold-edt-for-man-100-ml-p-315803357?boutiqueId=61&merchantId=150480
197,,21.4,8.6,93696597,Bargello 685 Erkek 50 ml Parfüm Edp Fresh,Bargello,Bargello,600,,,InStock,,4.5,468,,235,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bargello/685-erkek-50-ml-parfum-edp-fresh-p-93696597?boutiqueId=61&merchantId=138065
113,17,21.1,8.9,1094669087,Slipcat Kadın Anatomik Taban Rahat Ortopedik Ev Dış Ortam Anne Terliği,Slipcat,TERLİK SOKAĞI,387.9,,0,InStock,,4.5,,0,24,"[""Kargo Bedava""]",10 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/slipcat/kadin-anatomik-taban-rahat-ortopedik-ev-dis-ortam-anne-terligi-p-1094669087?boutiqueId=61&merchantId=650494
98,36,20.6,26.9,691117111,MUJGAN Kendinden Yapışkanlı Prenses Model Yüz Taşı Gümüş Renk,MUJGAN,Ucuz Al,49.98,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.5,87,3,17,"[""3 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",12 saat 21 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/mujgan/kendinden-yapiskanli-prenses-model-yuz-tasi-gumus-renk-p-691117111?boutiqueId=61&merchantId=357668
100,-5,20.5,27,1162265384,AC&Co / Altınyıldız Classics Erkek Beyaz-Beyaz Pamuklu Slim Fit Dar Kesim Polo Yaka Tişört,AC&Co / Altınyıldız Classics,Altınyıldız Classics,339.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.5,,0,8,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ac-co-altinyildiz-classics/erkek-beyaz-beyaz-pamuklu-slim-fit-dar-kesim-polo-yaka-tisort-p-1162265384?boutiqueId=61&merchantId=347
155,,20.5,9.5,803932674,glabella G51 You İntensely Edp Erkek Parfüm,glabella,Glabella Kozmetik,699,,,InStock,,4.1,362,,274,"[""Kargo Bedava""]",10 saat 19 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/glabella/g51-you-intensely-edp-erkek-parfum-p-803932674?boutiqueId=61&merchantId=895323
114,18,20.4,9.6,815122010,MorBebe Bohe Lüx Ayakkabı Seyehat Tipi Çanta ( Valiz Çantası ),MorBebe,morbebe,182.5,,0,InStock,,4.5,354,3,41,"[""Sepette %3 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",12 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/morbebe/bohe-lux-ayakkabi-seyehat-tipi-canta-valiz-cantasi-p-815122010?boutiqueId=61&merchantId=143963
83,,20.2,27.3,1164644188,Modafırsat GARANTİLİ Deniz Ayakkabısı Kadın Erkek Şeffaf Kaymaz Taban Plaj Havuz Sandaleti,Modafırsat,Modafırsat,190.93,,,InStock,Son 3 günde 250+ ürün satıldı!,3.9,,,7,"[""Kargo Bedava""]",11 saat 21 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/modafirsat/garantili-deniz-ayakkabisi-kadin-erkek-seffaf-kaymaz-taban-plaj-havuz-sandaleti-p-1164644188?boutiqueId=61&merchantId=263280
164,,19.7,10.3,794014783,glabella Aventus G45 Muadil Edp Erkek Parfüm,glabella,Glabella Kozmetik,699,,,InStock,,3.9,289,,245,"[""Kargo Bedava""]",10 saat 19 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/glabella/aventus-g45-muadil-edp-erkek-parfum-p-794014783?boutiqueId=61&merchantId=895323
112,,18.4,11.6,928498193,D'S Damat Ds Damat Slim Fit Açık Lacivert Beli Lastikli İpli Fermuarlı Likralı Rahat Jogger Pantolon,D'S Damat Ds,DS DAMAT,1599,,,InStock,,4.3,,,196,"[""Sepette %25 İndirim"",""200 TL Kupon"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",13 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/d-s-damat/ds-damat-slim-fit-acik-lacivert-beli-lastikli-ipli-fermuarli-likrali-rahat-jogger-pantolon-p-928498193?boutiqueId=61&merchantId=159
171,,17.3,12.7,1136431563,Lorien Weel Erkek Parfüm Afrodızyak Etkili - Extrait de Parfum 50 ml,Lorien Weel,Lorien Weel,1134.38,,,InStock,,4,146,,32,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lorien-weel/erkek-parfum-afrodizyak-etkili-extrait-de-parfum-50-ml-p-1136431563?boutiqueId=61&merchantId=1054304
121,-76,17.2,12.8,966316113,Restorex Keratin & Argan Onarıcı Şampuan 900 ml – Kırılma Karşıtı Güçlendirme,Restorex,Bioblas,144.59,,-27.6,InStock,,4.5,142,2,41,"[""Sepette %15 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/restorex/keratin-argan-onarici-sampuan-900-ml-kirilma-karsiti-guclendirme-p-966316113?boutiqueId=61&merchantId=654443
154,,16.3,13.7,1105375549,Lorien Weel Velor Erkek Parfüm - Extrait de Parfum 50 ml |,Lorien Weel,Lorien Weel,1350,,,InStock,,4.3,109,,37,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lorien-weel/velor-erkek-parfum-extrait-de-parfum-50-ml-p-1105375549?boutiqueId=61&merchantId=1054304
66,,15.6,36.9,1155228036,Ltb Kontrast Kol Detaylı Pike Beyaz T-shırt,Ltb,TREND STAR MAĞAZACILIK TEKSTİL,1044.05,1099,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,4,,6,"[""Sepette %5 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",22 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ltb/kontrast-kol-detayli-pike-beyaz-t-shirt-p-1155228036?boutiqueId=61&merchantId=325790
108,4,13.8,16.2,1128187221,monalisatoka Ultra Esnek Kopmaz Saç Örgü Lastiği 100 Adet,monalisatoka,Monalisa Toka,8.31,,-16.8,InStock,,2.3,,0,16,"[""Kargo Bedava""]",13 saat 21 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisatoka/ultra-esnek-kopmaz-sac-orgu-lastigi-100-adet-p-1128187221?boutiqueId=61&merchantId=496056
61,-1,12.2,35.3,1121311517,Ltb Logo Baskılı Beyaz T-shırt,Ltb,MARKASTATION,649.99,,261.1,InStock,Son 3 günde 250+ ürün satıldı!,4.5,7,0,5,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",22 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ltb/logo-baskili-beyaz-t-shirt-p-1121311517?boutiqueId=61&merchantId=152999
82,41,11.8,35.7,1175378675,"ORNATE Karınca Tüy Azaltıcı, Beyazlatıcı, Koku ve Ter Karşıtı Unisex Doğal Roll On 2'li Set",ORNATE,Ornate,649,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.4,6,1,1,"[""Kargo Bedava""]",22 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ornate/karinca-tuy-azaltici-beyazlatici-koku-ve-ter-karsiti-unisex-dogal-roll-on-2-li-set-p-1175378675?boutiqueId=61&merchantId=143746
63,,10.6,36.9,1097771843,Ltb Kısa Kollu Bisiklet Yaka Sign Baskılı Siyah T-shırt,Ltb,Sportuel,424.99,,,InStock,Son 3 günde 250+ ürün satıldı!,4.3,4,,2,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",9 saat 22 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ltb/kisa-kollu-bisiklet-yaka-sign-baskili-siyah-t-shirt-p-1097771843?boutiqueId=61&merchantId=107831
54,,8.8,38.7,1105175213,Ltb Krem T-shırt,Ltb,Sportuel,450.49,,,InStock,Son 3 günde 250+ ürün satıldı!,3.8,2,,1,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",9 saat 22 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ltb/krem-t-shirt-p-1105175213?boutiqueId=61&merchantId=107831
105,-55,5.6,24.4,1114055123,Ltb Slogan Baskılı Basic Lacivert T-shırt,Ltb,MARKASTATION,649.99,,261.1,InStock,,4.7,4,1,5,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",22 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ltb/slogan-baskili-basic-lacivert-t-shirt-p-1114055123?boutiqueId=61&merchantId=152999
126,,5,,1131558235,Ltb Kısa Kollu Basic Sign Siyah T-shırt,Ltb,TREND STAR MAĞAZACILIK TEKSTİL,559.55,589,,InStock,,,,,1,"[""Sepette %5 İndirim"",""Kargo Bedava""]",22 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ltb/kisa-kollu-basic-sign-siyah-t-shirt-p-1131558235?boutiqueId=61&merchantId=325790
118,,3.8,26.2,1109047086,Ltb Logo Baskılı Beyaz T-shırt,Ltb,Sportuel,499.99,,,InStock,,5,,,4,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",9 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ltb/logo-baskili-beyaz-t-shirt-p-1109047086?boutiqueId=61&merchantId=107831
110,,0,,1116768078,Ltb Flamlı Basic Lacivert T-shırt,Ltb,MARKASTATION,549.99,,,InStock,,,,,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",22 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ltb/flamli-basic-lacivert-t-shirt-p-1116768078?boutiqueId=61&merchantId=152999
