date,captured_at,query,sort,source_segment,source_query,segment_position,source_page,search_position,bestseller_rank,category_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,title,brand,category,url,seller_name,seller_score,price,original_price,discount_percent,price_delta_percent,currency,campaigns,stock_status,stock_signal,sales_signal,sales_signal_min,rating,rating_count,review_count,review_delta,question_count,basket_signal,favorite_signal,view_signal,shipping_cost,shipping_currency,handling_days_min,handling_days_max,transit_days_min,transit_days_max,delivery_summary,badge,image_url,properties,sample_review_count,sample_review_avg,detail_status,detail_selection,detail_attempted,detail_refreshed_at,detail_age_days,data_sources,field_availability,detail_ok,detail_error
2026-08-19,2026-08-19T11:00:01+03:00,,,aksesuar,Aksesuar,1,1,11,11,11,7,88.7,60.8,986199901,,Design 4N Tel Toka 50 Adet,Design 4N,Toka,https://www.trendyol.com/design-4n/tel-toka-50-adet-p-986199901,Baykuş Kıratsiye,78,27.9,30,7,-40.6,TRY,"[""Sepette %7 İndirim"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 500+ ürün satıldı!,500,3.9,114,50,0,22,"2,3B kişinin sepetinde","13,1B kişi favoriledi",Son 24 saatte 1B kişi görüntüledi,4999,TRY,0,1,1,4,12 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1943/prod/QC_ENRICHMENT/20260625/10/1e89cbed-a029-38f3-b925-58242139a570/1_org_zoom.jpg,"{""Desen"":""Düz"",""Materyal Bileşeni"":""Siyah tel toka"",""Materyal"":""Metal"",""Renk"":""Siyah"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,aksesuar,Aksesuar,2,1,12,12,12,5,84.6,55.4,1155469463,,minebag Ayarlanabilir Düğüm Detay Askılı Kadın Çapraz Çanta Juno Kırmızı,minebag,,https://www.trendyol.com/minebag/ayarlanabilir-dugum-detay-askili-kadin-capraz-canta-juno-kirmizi-p-1155469463,Minebag,92,543.67,,,-26,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 500+ ürün satıldı!,500,4.4,211,,0,50,"13,6B kişinin sepetinde","106,9B kişi favoriledi","Son 24 saatte 6,2B kişi görüntüledi",,,0,,,,3 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,,,{},0,,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,aksesuar,Aksesuar,3,1,13,13,13,,88.3,49.6,1052088874,,Mira İpek Desenli Pamuk Soft Şal Cesur Serisi ps173,Mira İpek,,https://www.trendyol.com/mira-ipek/desenli-pamuk-soft-sal-cesur-serisi-ps173-p-1052088874,MİRA İPEK,95,198.99,199.88,0.4,,TRY,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 500+ ürün satıldı!,500,4.4,962,,,51,5B kişinin sepetinde,"97,3B kişi favoriledi","Son 24 saatte 5,2B kişi görüntüledi",,,0,,,,3 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,aksesuar,Aksesuar,4,1,14,14,14,-6,76.6,58.4,1128187225,,monalisatoka Ultra Esnek Kopmaz Saç Örgü Lastiği 100 Adet,monalisatoka,,https://www.trendyol.com/monalisatoka/ultra-esnek-kopmaz-sac-orgu-lastigi-100-adet-p-1128187225,Monalisa Toka,84,24.9,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 500+ ürün satıldı!,500,3.3,66,,0,9,"1,5B kişinin sepetinde","4,6B kişi favoriledi",Son 24 saatte 311 kişi görüntüledi,,,0,,,,3 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,aksesuar,Aksesuar,5,1,15,15,15,-3,67.2,65.3,1173361488,,blackcomb İnci Boncuklu Deniz Yıldızlı/Midyeli Saç Süsü Saç İpi,blackcomb,Diğer Saç Aksesuarları,https://www.trendyol.com/blackcomb/inci-boncuklu-deniz-yildizli-midyeli-sac-susu-sac-ipi-p-1173361488,Zerina Saç Aksesuar,9,74.99,,,0,TRY,"[""Sepette %1 İndirim"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 500+ ürün satıldı!,500,4.1,11,7,0,8,"1,8B kişinin sepetinde","5,4B kişi favoriledi","Son 24 saatte 2,1B kişi görüntüledi",4999,TRY,0,1,1,4,12 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1918/prod/QC_PREP/20260719/22/53b536e3-12a3-3855-b716-0bf18135acad/1_org_zoom.jpg,"{""Renk"":""Krem"",""Materyal"":""İnci"",""Menşei"":""TR""}",7,3.86,refreshed,"[""daily_top""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,aksesuar,Aksesuar,6,1,16,16,16,174,79.5,33,650758837,,Monalisa Kadın Incili Sticker Saç Vücut Ve Yüz Taşı,Monalisa,Diğer Saç Aksesuarları,https://www.trendyol.com/monalisa/kadin-incili-sticker-sac-vucut-ve-yuz-tasi-p-650758837,Monalisa Toka,84,30.62,,,-12.3,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 250+ ürün satıldı!,250,4.3,3515,2027,-5,428,"1,4B kişinin sepetinde","76,5B kişi favoriledi",Son 24 saatte 652 kişi görüntüledi,4999,TRY,0,,1,4,3 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1524/product/media/images/prod/QC/20240905/19/0a60efee-a4c6-3f75-b8af-bb8dacf73995/1_org_zoom.jpg,"{""Renk"":""Kahverengi"",""Materyal"":""Kristal Taş"",""Materyal Bileşeni"":""kaplama"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,aksesuar,Aksesuar,7,1,17,17,17,180,80.3,29.7,898198883,,Kontes Kadın fularlı Fermuarlı Shopper El Ve Omuz Çantası,Kontes,,https://www.trendyol.com/kontes/kadin-fularli-fermuarli-shopper-el-ve-omuz-cantasi-p-898198883,Çantam Ucuz,89,199.99,,,2,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 250+ ürün satıldı!,250,3.9,4624,,0,579,"6,2B kişinin sepetinde","183,2B kişi favoriledi",Son 24 saatte 4B kişi görüntüledi,,,0,,,,3 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,,,{},0,,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,aksesuar,Aksesuar,8,1,18,18,18,174,64.6,42.9,691117111,,MUJGAN Kendinden Yapışkanlı Prenses Model Yüz Taşı Gümüş Renk,MUJGAN,Vücut Aksesuarı,https://www.trendyol.com/mujgan/kendinden-yapiskanli-prenses-model-yuz-tasi-gumus-renk-p-691117111,Ucuz Al,86,49.98,,,0,TRY,"[""Kargo Bedava""]",InStock,50 adetten fazla stok sunulmuştur,3 günde 250+ ürün satıldı!,250,4.6,153,88,1,16,577 kişinin sepetinde,"11,1B kişi favoriledi",Son 24 saatte 617 kişi görüntüledi,4999,TRY,0,,1,4,2 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty833/product/media/images/20230418/18/327567219/914412134/1/1_org_zoom.jpg,"{""Renk"":""Gümüş"",""Materyal"":""Doğal Taş"",""Menşei"":""CN""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,aksesuar,Aksesuar,9,1,19,19,19,178,66.1,40.3,1164180678,,minebag Ayarlanabilir Düğüm Detay Askılı Kadın Çapraz Çanta Juno,minebag,,https://www.trendyol.com/minebag/ayarlanabilir-dugum-detay-askili-kadin-capraz-canta-juno-p-1164180678,Minebag,92,532.98,540.72,1.4,-7.8,TRY,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 250+ ürün satıldı!,250,4.4,160,,0,39,"12,2B kişinin sepetinde",90B kişi favoriledi,"Son 24 saatte 8,6B kişi görüntüledi",,,0,,,,3 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,,,{},0,,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,aksesuar,Aksesuar,10,1,20,20,20,-1,73,29.5,739444196,,monalisatoka Kadın Kahverengi Ultra Esnek Tırtıklı 20 Li Havlu Lastik Toka Seti,monalisatoka,Toka,https://www.trendyol.com/monalisatoka/kadin-kahverengi-ultra-esnek-tirtikli-20-li-havlu-lastik-toka-seti-p-739444196,Monalisa Toka,84,14.53,,,0,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 250+ ürün satıldı!,250,4.2,6036,3191,1,136,1B kişinin sepetinde,"105,9B kişi favoriledi",Son 24 saatte 647 kişi görüntüledi,4999,TRY,0,1,1,4,3 saat 56 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1848/prod/QC_ENRICHMENT/20260403/18/0d5046ca-c771-3794-8ba3-25151e56264e/1_org_zoom.jpg,"{""Desen"":""Düz"",""Materyal Bileşeni"":""kaplama"",""Renk"":""Kahverengi"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,giyim,Giyim,1,1,21,21,1,0,118.6,64.5,750123244,,ETHIQUET Lıllesol Kadın Fitilli Görünümlü Kalın Askılı Basic Beyaz Bluz Atlet,ETHIQUET,,https://www.trendyol.com/ethiquet/lillesol-kadin-fitilli-gorunumlu-kalin-askili-basic-beyaz-bluz-atlet-p-750123244,ETHIQUET,,222.75,262.06,15,0,TRY,"[""Sepette %15 İndirim"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,"3 günde 1,5B+ ürün satıldı!",1500,4.3,28142,,0,1569,20B kişinin sepetinde,"919,8B kişi favoriledi",Son 24 saatte 6B kişi görüntüledi,,,0,,,,Tahmini Teslim:,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,giyim,Giyim,2,1,22,22,2,1,51,,750123249,,ETHIQUET Lıllesol Kadın Fitilli Görünümlü Kalın Askılı Basic Siyah Bluz Atlet,ETHIQUET,,https://www.trendyol.com/ethiquet/lillesol-kadin-fitilli-gorunumlu-kalin-askili-basic-siyah-bluz-atlet-p-750123249,ETHIQUET,,175.95,207,15,0,TRY,"[""Sepette %15 İndirim"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,"3 günde 1,5B+ ürün satıldı!",,,,,0,,,,,,,0,,,,Tahmini Teslim:,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""unavailable"",""rating_count"":""unavailable"",""review_count"":""unavailable"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,giyim,Giyim,3,1,23,23,3,-1,64,,192288850,,MİSTİRİK Porfy Model Inceltici Etkili Lazer Kesim Paçalı Iz Yapmaz Şort Korse Ten Renk,MİSTİRİK,,https://www.trendyol.com/mistirik/porfy-model-inceltici-etkili-lazer-kesim-pacali-iz-yapmaz-sort-korse-ten-renk-p-192288850,,,419.99,599.99,30,0,TRY,"[""Sepette %30 İndirim"",""Kargo Bedava""]",InStock,,3 günde 1B+ ürün satıldı!,,,,,0,,,,,,,0,,,,Tahmini Teslim:,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""unavailable"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""unavailable"",""rating_count"":""unavailable"",""review_count"":""unavailable"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,giyim,Giyim,4,1,24,24,4,1,60,15,933822008,,Tutku Keyal 12' li Perla Bikini Külot Kombin 0599,Tutku,,https://www.trendyol.com/tutku/keyal-12-li-perla-bikini-kulot-kombin-0599-p-933822008,GLR çamaşır,92,407,,,-0.2,TRY,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 1B+ ürün satıldı!,,4.2,3150,,0,984,,,,,,0,,,,12 saat 56 dakika içinde sipariş verirsen en geç yarın kargoda!,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,giyim,Giyim,5,1,25,25,5,-1,30,,1172140083,,Wega Moda Yazlık Şık Kadın Asimetrik Transparan Dökümlü Triko Pelerin Panço - Ekru,Wega Moda,,https://www.trendyol.com/wega-moda/yazlik-sik-kadin-asimetrik-transparan-dokumlu-triko-pelerin-panco-ekru-p-1172140083,,,276.94,,,-19.5,TRY,"[""Kargo Bedava""]",InStock,,3 günde 1B+ ürün satıldı!,,,,,0,,,,,,,0,,,,Tahmini Teslim:,,,{},0,,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""unavailable"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""unavailable"",""rating_count"":""unavailable"",""review_count"":""unavailable"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,giyim,Giyim,6,1,26,26,6,0,34.2,,794013346,,Kerem Giyim Kadın Lotus (DOLGUSUZ) Balensiz Toparlayıcı 3'Lü Sütyen Takımı,Kerem Giyim,,https://www.trendyol.com/kerem-giyim/kadin-lotus-dolgusuz-balensiz-toparlayici-3-lu-sutyen-takimi-p-794013346,,,439.99,469,6.2,0,TRY,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",InStock,,3 günde 500+ ürün satıldı!,,,,,0,,,,,,,0,,,,Tahmini Teslim:,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""unavailable"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""unavailable"",""rating_count"":""unavailable"",""review_count"":""unavailable"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,giyim,Giyim,7,1,27,27,7,1,38.9,28.6,1064806472,,Penti Çok Renkli Earth Tones 3'lü Pamuklu Tanga Külot,Penti,Külot,https://www.trendyol.com/penti/cok-renkli-earth-tones-3-lu-pamuklu-tanga-kulot-p-1064806472,,,150,,,0,TRY,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,,3 günde 500+ ürün satıldı!,,4.7,176,40,2,,,,,4999,TRY,0,2,1,6,Tahmini Teslim:,,https://cdn.dsmcdn.com/ty1904/prod/QC_ENRICHMENT/20260807/09/0aca5b01-c6fe-3579-bf90-cbd6232c1230/1_org_zoom.jpg,"{""Sürdürülebilirlik Detayı"":""Hayır"",""Materyal"":""Elastan"",""Renk"":""Çok Renkli"",""Paket İçeriği"":""3'lü"",""Desen"":""Renkli"",""Ürün Tipi"":""Baskılı"",""Kalıp"":""Tanga"",""Kumaş Tipi"":""Dokuma"",""Dokuma Tipi"":""Süprem"",""Bel"":""Normal Bel"",""Siluet"":""Tanga"",""Materyal Bileşeni"":""96% Pamuk, 4% Elastan"",""Alt Siluet"":""Tanga"",""Ortam"":""Casual/Günlük"",""Yıkama Talimatı"":""T102"",""Menşei"":""TR"",""Kutu Durumu"":""Kutu yok"",""Parça Sayısı"":""3""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""unavailable"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,giyim,Giyim,8,1,28,28,8,,47.8,,1138931220,,Maison La Femme Kadın Askılı Şort Etekli Siyah Mayo – Göğüs Pedli,Maison La Femme,,https://www.trendyol.com/maison-la-femme/kadin-askili-sort-etekli-siyah-mayo-gogus-pedli-p-1138931220,Maison La Femme,93,456.41,599,23.8,,TRY,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 500+ ürün satıldı!,,,,,,,,,,,,0,,,,Tahmini Teslim:,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""unavailable"",""rating_count"":""unavailable"",""review_count"":""unavailable"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,giyim,Giyim,9,1,29,29,9,0,50.4,12.1,148789432,,Penti İz Bırakmaz Dikişsiz Invisible Balensiz Sütyen,Penti,Sütyen,https://www.trendyol.com/penti/iz-birakmaz-dikissiz-invisible-balensiz-sutyen-p-148789432,,,999,,,-11.9,TRY,"[""Kargo Bedava""]",InStock,,3 günde 500+ ürün satıldı!,,4.6,6016,3522,-4,,,,,4999,TRY,0,1,1,4,Tahmini Teslim:,,https://cdn.dsmcdn.com/ty1904/prod/QC_ENRICHMENT/20260807/11/29ba10c8-4ee0-3e6c-93ce-7e591fdef952/1_org_zoom.jpg,"{""Sürdürülebilirlik Detayı"":""Hayır"",""Materyal"":""Elastan"",""Kalıp"":""Balensiz"",""Kol Boyu"":""Askılı"",""Renk"":""Bej"",""Paket İçeriği"":""Tekli"",""Ürün Detayı"":""Balen"",""Desen"":""Düz"",""Ürün Tipi"":""Düz"",""Kap"":""Sabit Kap"",""Koleksiyon"":""İç Giyim"",""Yaka Tipi"":""V Yaka"",""Kumaş Tipi"":""Dokuma"",""Dokuma Tipi"":""Micro"",""Persona"":""Cool & Comfort"",""Siluet"":""Wire"",""Materyal Bileşeni"":""95% Pamuk, 5% Elastan"",""Ortam"":""Lounge/Home"",""Üst Siluet"":""Wire"",""Yıkama Talimatı"":""Type 1"",""Menşei"":""TR"",""Kutu Durumu"":""Kutu yok"",""Parça Sayısı"":""1""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""unavailable"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,giyim,Giyim,10,1,30,30,10,,90,,1124470825,,Siyah İnci sarı ekose kareli Nakışlı Düğmeli Biyeli İnce Soft Örme Pijama Takımı 8001,Siyah İnci,,https://www.trendyol.com/siyah-inci/sari-ekose-kareli-nakisli-dugmeli-biyeli-ince-soft-orme-pijama-takimi-8001-p-1124470825,,,439.99,1466.63,70,,TRY,"[""Trendyol Plus'a Özel"",""Sepette %70 İndirim"",""Kargo Bedava""]",InStock,,3 günde 500+ ürün satıldı!,,,,,,,,,,,,0,,,,Tahmini Teslim:,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""unavailable"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""unavailable"",""rating_count"":""unavailable"",""review_count"":""unavailable"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
