bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
147,,25.5,39.5,1179507562,TGC Hair Care Cosmetic TGC Eşek Sütlü Ballı Kabak Lifli Peeling Sabunu 120 gr,TGC Hair Care Cosmetic,TGC Hair Care & Cosmetic,329,,,InStock,Son 3 günde 500+ ürün satıldı!,4.7,85,,40,"[""Sepette %11 İndirim"",""399,99 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/tgc-hair-care-cosmetic/tgc-esek-sutlu-balli-kabak-lifli-peeling-sabunu-120-gr-p-1179507562?boutiqueId=61&merchantId=224434
53,,25.1,22.4,943976242,Barulab RICERAMIDE CREAM IN CLEANSING PAD - Pirinç Özlü Temizleme Pedi 30 Adet,Barulab,Ledoria Kozmetik,499,,,InStock,Son 3 günde 250+ ürün satıldı!,4.8,328,,61,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/barulab/riceramide-cream-in-cleansing-pad-pirinc-ozlu-temizleme-pedi-30-adet-p-943976242?boutiqueId=61&merchantId=650379
94,,25,22.5,947383025,Revolution Forever Flawless Far Paleti Nova Green,Revolution,Watsons,529.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,319,,28,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/revolution/forever-flawless-far-paleti-nova-green-p-947383025?boutiqueId=61&merchantId=468928
177,,25,5,96794821,Siveno %100 Doğal Çocuk Güneş Losyon Leke Karşıtı Antioksidan Nemlendirici Vegan SPF 50+ UVA UVB 100 ml,Siveno,ENDOĞAL,549.9,,,InStock,,4.5,1322,,1137,"[""Kargo Bedava""]",8 saat 58 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/siveno/100-dogal-cocuk-gunes-losyon-leke-karsiti-antioksidan-nemlendirici-vegan-spf-50-uva-uvb-100-ml-p-96794821?boutiqueId=61&merchantId=971662
98,,24.7,5.3,760402945,Golden Rose Emily Dudak Kalemi 3'lü Set No:203-217-226,Golden Rose,Osv Store,195,,,InStock,,4.6,1212,,114,"[""Kargo Bedava""]",2 saat içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/golden-rose/emily-dudak-kalemi-3-lu-set-no-203-217-226-p-760402945?boutiqueId=61&merchantId=1115102
47,,24.6,6.9,3734536,Arifoğlu Papatya Suyu 125ml Saç Toniği %100 Doğal Ve Saf Saç Bakımı,Arifoğlu,Arifoğlu,150,,,InStock,,4.2,1186,,896,"[""Kargo Bedava""]",9 saat 1 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/arifoglu/papatya-suyu-125ml-sac-tonigi-100-dogal-ve-saf-sac-bakimi-p-3734536?boutiqueId=61&merchantId=106782
118,,24.5,5.5,870866168,Note Cosmetics First Class Hacim ve Uzatma Etkili Maskara - Siyah,Note Cosmetics,Note Cosmetics,299.9,,,InStock,,4.3,1150,,92,"[""Kargo Bedava""]",9 saat içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/note-cosmetics/first-class-hacim-ve-uzatma-etkili-maskara-siyah-p-870866168?boutiqueId=61&merchantId=205639
66,,24.4,5.6,95508823,Magic Aliver Expres 3-5 Dk Kalıcı Oje /protez Tırnak Çıkarıcı Jel 15ml/bitkisel Reçine,Magic,DGN TAKIKOZMETİK,159.9,,,InStock,,3.8,1107,,223,"[""30 TL Kupon"",""Kargo Bedava""]",1 dakika 26 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/magic/aliver-expres-3-5-dk-kalici-oje-protez-tirnak-cikarici-jel-15ml-bitkisel-recine-p-95508823?boutiqueId=61&merchantId=1072118
58,,24,6,733040647,Bade Natural Hint Yağı Soğuk Sıkım %100 Saf 30 Ml,Bade Natural,Bade Natural,216.07,,,InStock,,4.6,992,,745,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",9 saat 1 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bade-natural/hint-yagi-soguk-sikim-100-saf-30-ml-p-733040647?boutiqueId=61&merchantId=104751
46,,23.7,8.3,516804256,hbtasarim Glitter Far Jel Far 3lu Parlak Glitter,hbtasarim,hbtasarim,182.7,,,InStock,,4.2,910,,117,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 dakika 55 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/hbtasarim/glitter-far-jel-far-3lu-parlak-glitter-p-516804256?boutiqueId=61&merchantId=406896
51,,23.7,8.8,842669752,Oral-B Diş Macunu - Şarjlı Diş Fırçaları için 4 Adet Muadil Pricesion Clean Yedek Başlık - 1 Adet Kapak,Oral-B,hopsepete,192,197,,InStock,,4.4,443,,339,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",9 saat 1 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/oral-b/dis-macunu-sarjli-dis-fircalari-icin-4-adet-muadil-pricesion-clean-yedek-baslik-1-adet-kapak-p-842669752?boutiqueId=61&merchantId=525991
50,,23.1,6.9,924063126,h.OLA Cover All Yoğun Kapatıcı | Full Coverage Concealer | Pinky Light,h.OLA,HOLA TÜRKİYE,429.9,,,InStock,,4.1,762,,315,"[""Kargo Bedava""]",9 saat 1 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/h-ola/cover-all-yogun-kapatici-full-coverage-concealer-pinky-light-p-924063126?boutiqueId=61&merchantId=968283
194,,23,24.5,1151876894,"Ph Lab pHLab Hair PDRN, NAD+ & Exosome Hair & Scalp Care Şampuan",Ph Lab,pH Lab,799,,,InStock,Son 3 günde 250+ ürün satıldı!,4.6,176,,84,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ph-lab/phlab-hair-pdrn-nad-exosome-hair-scalp-care-sampuan-p-1151876894?boutiqueId=61&merchantId=1058193
52,,22.7,7.3,839836821,MUJGAN 2'li Kararma Karşıtı Cilt Beyazlatıcı Krem,MUJGAN,Ucuz Al,146.99,,,InStock,,3.5,692,,651,"[""Sepette %26 İndirim"",""199,20 TL Kupon"",""315,68 TL Kupon"",""20 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",9 saat 1 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mujgan/2-li-kararma-karsiti-cilt-beyazlatici-krem-p-839836821?boutiqueId=61&merchantId=357668
103,,22.6,7.4,1047040529,"RP Saç Proteini 50 gr | Hair Protein | Saç Bakım Proteini | Profesyonel Saç Bakım, Onarım ve Koruma",RP,Global Resmi Satıcı,45.11,,,InStock,,4.3,671,,160,"[""Kargo Bedava""]",9 saat içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/rp/sac-proteini-50-gr-hair-protein-sac-bakim-proteini-profesyonel-sac-bakim-onarim-ve-koruma-p-1047040529?boutiqueId=61&merchantId=993217
111,,22.4,7.6,43366739,SELİNBEAUTY Bronze Tan Intense Bronzing Oil 200 ml,SELİNBEAUTY,Selin Beauty,449.9,,,InStock,,4.6,621,,189,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/selinbeauty/bronze-tan-intense-bronzing-oil-200-ml-p-43366739?boutiqueId=61&merchantId=803797
108,,22.3,7.7,159186217,"Round Lab Birch Juice Moisturizing Sunscreen Nemlendirici, Aydınlatıcı Güneş Kremi 50 ml",Round Lab,ORİJİNAL AL,745.29,,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,620,,,"[""Kargo Bedava""]",9 saat içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/round-lab/birch-juice-moisturizing-sunscreen-nemlendirici-aydinlatici-gunes-kremi-50-ml-p-159186217?boutiqueId=61&merchantId=198973
76,,22.2,7.8,828070870,HİROS'H 2'li Set %100 Doğal Yeşim Taşı - Kalp Gua Sha Cilt Masaj Aleti Yüz Masaj Aleti,HİROS'H,HİROSH,159.9,,,InStock,,4.1,596,,108,"[""Kargo Bedava""]",9 saat 1 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/hiros-h/2-li-set-100-dogal-yesim-tasi-kalp-gua-sha-cilt-masaj-aleti-yuz-masaj-aleti-p-828070870?boutiqueId=61&merchantId=871483
192,,21.7,25.8,985361681,CALLİEL Fusion Pad + Kojic Acid 2’li Avantaj Paketi,CALLİEL,Calliel,498.65,,,InStock,Son 3 günde 250+ ürün satıldı!,4.2,123,,91,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 58 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/calliel/fusion-pad-kojic-acid-2-li-avantaj-paketi-p-985361681?boutiqueId=61&merchantId=830154
37,,21.6,20.9,1165573238,NIVOSHE 75ML Diş Beyazlatıcı Jel Parlatıcı Jel 75 ML Teeth Whitening Gel 75ML,NIVOSHE,,430.57,,,InStock,Son 3 günde 1B+ ürün satıldı!,4.6,88,,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/nivoshe/75ml-dis-beyazlatici-jel-parlatici-jel-75-ml-teeth-whitening-gel-75ml-p-1165573238?boutiqueId=61&merchantId=1158462
124,,21.6,11.5,888165744,İndirimKap Paslanmaz Çelik Dil Temizleyici Saklama Kutulu Dil Sıyırıcı Plak Temizleme Ağız Bakım Fırçası,İndirimKap,Eymen Ticaret,160.9,166.08,,InStock,,4.5,205,,30,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",8 saat 59 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/indirimkap/paslanmaz-celik-dil-temizleyici-saklama-kutulu-dil-siyirici-plak-temizleme-agiz-bakim-fircasi-p-888165744?boutiqueId=61&merchantId=137544
73,,21.3,8.7,943622942,Beauty Vogue Vakumlu Siyah Nokta-akne-sivilce-clean Yüz-cilt Temizleme Bakım Cihazı-aleti Vakum Şarjlı,Beauty Vogue,East Global,449.99,,,InStock,,3.7,454,,188,"[""Kargo Bedava""]",1 dakika 14 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/beauty-vogue/vakumlu-siyah-nokta-akne-sivilce-clean-yuz-cilt-temizleme-bakim-cihazi-aleti-vakum-sarjli-p-943622942?boutiqueId=61&merchantId=620533
104,,20.4,27.1,1114230051,The Ordinary Rice Lipids + Ectoin Microemulsion - Nemlendirici Emülsiyon 120ml,The Ordinary,The Ordinary,1245,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,83,,126,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/the-ordinary/rice-lipids-ectoin-microemulsion-nemlendirici-emulsiyon-120ml-p-1114230051?boutiqueId=61&merchantId=1174892
42,,20.3,13.7,890660405,Alix Avien Gözenek Karşıtı Parlak Cilt Görünümlü Su Bazlı Makyaj Bazı - Pürüzsüz Etki - Luminios Face Primer,Alix Avien,Alix Avien,404.91,,,InStock,,4.4,339,,117,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",9 saat 2 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/alix-avien/gozenek-karsiti-parlak-cilt-gorunumlu-su-bazli-makyaj-bazi-puruzsuz-etki-luminios-face-primer-p-890660405?boutiqueId=61&merchantId=310522
68,,20.1,9.9,838185047,Radix Mucizevi Yağ 8 Etki 1 Arada 17 Farklı Doğal Yağ İçerikli %100 Bitkisel Saç Bakım Kompleksi 100ML,Radix,JUVERA & RADIX - Juveco,379.9,,,InStock,,4.3,328,,283,"[""Kargo Bedava""]",1 dakika 23 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/radix/mucizevi-yag-8-etki-1-arada-17-farkli-dogal-yag-icerikli-100-bitkisel-sac-bakim-kompleksi-100ml-p-838185047?boutiqueId=61&merchantId=135081
170,,20.1,9.9,1120926033,Qremfi Gül Maya Kil Maskesi | Aydınlatıcı | Bariyer Güçlendirici | Akne Karşıtı | Yağ Dengeleyici | 100 ml,Qremfi,FREEWALK,313.4,,,InStock,,4.5,325,,253,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",8 saat 58 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/qremfi/gul-maya-kil-maskesi-aydinlatici-bariyer-guclendirici-akne-karsiti-yag-dengeleyici-100-ml-p-1120926033?boutiqueId=61&merchantId=443728
92,,19.8,10.2,1011510078,Cream Co. Leke Karşıtı Canlandırıcı Aydınlatıcı Işıltılı Yüz Spreyi Su Bazlı Nemlendirici Yüz Kremi İkili,Cream Co.,Cream Co.,416.07,,,InStock,,4.5,294,,49,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",9 saat içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cream-co/leke-karsiti-canlandirici-aydinlatici-isiltili-yuz-spreyi-su-bazli-nemlendirici-yuz-kremi-ikili-p-1011510078?boutiqueId=61&merchantId=556702
150,,19.2,10.8,840926772,ISANA Deo-Parfüm Sprey - Floral Romance - 150 ml,ISANA,Rossmann,153,,,InStock,,4.3,252,,58,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",8 saat 59 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/isana/deo-parfum-sprey-floral-romance-150-ml-p-840926772?boutiqueId=61&merchantId=179281
129,,19.1,28.4,1123530828,Flormar Good Vibes Yüksek Pigmentli & Parlak Bitişli Nefes Alabilen Oje,Flormar,Flormar,39.99,,,InStock,Son 3 günde 250+ ürün satıldı!,4.6,,,8,"[""Kargo Bedava""]",8 saat 59 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/flormar/good-vibes-yuksek-pigmentli-parlak-bitisli-nefes-alabilen-oje-p-1123530828?boutiqueId=61&merchantId=4473
101,,19,11,1162584822,cream si Cilt Beyazlatıcı Koltuk Altı-diz-dirsek Ve Bikini Bölgesi Cilt Cilt Tonu Eşitleyici leke giderici1 Krem Ton 30+Spf,cream si,IŞILTI BEAUTE,257.49,,,InStock,,4.9,238,,66,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",9 saat içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cream-si/cilt-beyazlatici-koltuk-alti-diz-dirsek-ve-bikini-bolgesi-cilt-cilt-tonu-esitleyici-leke-giderici1-krem-ton-30-spf-p-1162584822?boutiqueId=61&merchantId=1229233
175,,18.9,46.1,1172878549,New Well Glow Extra Volume Mascara | Ekstra Hacim Veren Siyah Maskara 8 ml,New Well,NEW WELL,569.9,,,InStock,Son 3 günde 500+ ürün satıldı!,4.6,12,,5,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/new-well/glow-extra-volume-mascara-ekstra-hacim-veren-siyah-maskara-8-ml-p-1172878549?boutiqueId=61&merchantId=529402
100,,18.4,11.6,152900780,Morfose Saç Spreyi 400 ml Turuncu,Morfose,Pera Global,165,,,InStock,,4.6,199,,8,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",9 saat içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/morfose/sac-spreyi-400-ml-turuncu-p-152900780?boutiqueId=61&merchantId=1229664
172,,18.4,29.1,1092865230,Restorex Speed Strong Saç Dökülmesine Karşı Şampuan 2 x 500 Ml,Restorex,Bioblas,249.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,47,,14,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/restorex/speed-strong-sac-dokulmesine-karsi-sampuan-2-x-500-ml-p-1092865230?boutiqueId=61&merchantId=654443
72,,17.6,29.9,1175931997,La Vielle Red Desire Intense Body Mist 200 ml,La Vielle,Viel Kozmetik,339.63,,,InStock,Son 3 günde 250+ ürün satıldı!,4.7,37,,4,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/la-vielle/red-desire-intense-body-mist-200-ml-p-1175931997?boutiqueId=61&merchantId=1279865
188,,16.3,13.7,897342399,GXMPRO Manyetik Mıknatıslı Kirpik (Eyeliner Hediyeli) - Magnetic Lashes Double Strength Magnets on 2 Points,GXMPRO,GXM PRO,199.9,,,InStock,,3.5,108,,59,"[""Kargo Bedava""]",8 saat 58 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/gxmpro/manyetik-miknatisli-kirpik-eyeliner-hediyeli-magnetic-lashes-double-strength-magnets-on-2-points-p-897342399?boutiqueId=61&merchantId=948519
93,,16.1,13.9,1090973688,Redmax Professional Loli Wax Ağda Burun Ve Kulaklar İçin Tek Kullanımlık Ağda Çubuğu 24'Lü Paket,Redmax Professional,Markam Shop,198,,,InStock,,4.4,103,,30,"[""Kargo Bedava""]",9 saat içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/redmax-professional/loli-wax-agda-burun-ve-kulaklar-icin-tek-kullanimlik-agda-cubugu-24-lu-paket-p-1090973688?boutiqueId=61&merchantId=966403
102,,15.8,14.2,343208555,"Giraffe PK Sticker Taş Sticker Renkli Kalpli Kareli Yapışkanlı Saç, Yüz, Tırnak Ve Süs Taşı Yılbaşı Işıltılı",Giraffe PK Sticker,PazarKapisiCom,169.99,,,InStock,,4.7,,,11,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",9 saat içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/giraffe-pk-sticker/tas-sticker-renkli-kalpli-kareli-yapiskanli-sac-yuz-tirnak-ve-sus-tasi-yilbasi-isiltili-p-343208555?boutiqueId=61&merchantId=210925
156,,14,16,1133864017,Beauty Vogue MP-02 Vakumlu Siyah Nokta Aleti - Yüz-cilt Temizleme Bakım Cihazı - Siyah Nokta Aleti HEDİYELİ,Beauty Vogue,East Global,449.99,,,InStock,,3.9,56,,38,"[""Kargo Bedava""]",8 saat 59 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/beauty-vogue/mp-02-vakumlu-siyah-nokta-aleti-yuz-cilt-temizleme-bakim-cihazi-siyah-nokta-aleti-hediyeli-p-1133864017?boutiqueId=61&merchantId=620533
160,,14,16,1053785415,"PURE BEAUTY BB Krem, SPF50, PA++++, Natural - 30 ml",PURE BEAUTY,Watsons,427.9,,,InStock,,4.2,56,,59,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pure-beauty/bb-krem-spf50-pa-natural-30-ml-p-1053785415?boutiqueId=61&merchantId=468928
198,,9.4,20.6,1165745626,"LUMİNYA Safran Kojik Asit Sabunu 100 g | Leke Karşıtı Bakım, Aydınlatıcı ve Ton Dengeleyici",LUMİNYA,Luminya Kozmetik,299,,,InStock,,4.8,14,,18,"[""Sepette %2 İndirim"",""15 TL Kupon"",""359 TL Kupon"",""279 TL Kupon"",""309,99 TL Kupon"",""20 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",8 saat 58 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/luminya/safran-kojik-asit-sabunu-100-g-leke-karsiti-bakim-aydinlatici-ve-ton-dengeleyici-p-1165745626?boutiqueId=61&merchantId=1281606
44,,7.6,25.4,1141851893,MAQYA KOZMETİK 20 Parça Pro Nail Art Desen Tırnak Süsleme Dot Ve French Seti - 13lü Fırça Set - Stamper - Dot,MAQYA KOZMETİK,ARLEN BAKIM VE KOZMETİK,128.1,,,InStock,,4.5,8,,6,"[""Sepette %2 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",9 saat 2 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/maqya-kozmetik/20-parca-pro-nail-art-desen-tirnak-susleme-dot-ve-french-seti-13lu-firca-set-stamper-dot-p-1141851893?boutiqueId=61&merchantId=1046771
152,,4.8,25.2,1128006461,LumenaScent Liora Kadın Parfüm ve L101 Kadın Parfüm Seti,LumenaScent,FarmaStar,759.9,,,InStock,,4.4,3,,4,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lumenascent/liora-kadin-parfum-ve-l101-kadin-parfum-seti-p-1128006461?boutiqueId=61&merchantId=733266
