bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
192,,23.6,6.4,384038330,Bella Maison Pamuklu Liberty Kurulama Bezi Seti 3'lü Lacivert (45x65 cm),Bella Maison,Bella Maison,179.99,,,InStock,,4.7,899,,17,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bella-maison/pamuklu-liberty-kurulama-bezi-seti-3-lu-lacivert-45x65-cm-p-384038330?boutiqueId=61&merchantId=106777
143,-115,23.5,6.5,94776163,vipgross Kapak Içi Kesim Panoluk Magazinlik/panoluk,vipgross,vipgross,284.99,,0,InStock,,4.6,863,5,103,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/vipgross/kapak-ici-kesim-panoluk-magazinlik-panoluk-p-94776163?boutiqueId=61&merchantId=448850
156,,23.5,6.5,833118834,Comfort Home 12 Adetli Saçaklı Düğün Havlusu Desenli Konvoy Havlusu Ekonomik Model,Comfort Home,ComfortHome,283.32,,,InStock,,4,,,154,"[""Kargo Bedava""]",13 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/comfort-home/12-adetli-sacakli-dugun-havlusu-desenli-konvoy-havlusu-ekonomik-model-p-833118834?boutiqueId=61&merchantId=1088606
163,,23.5,6.5,1071887625,Bino Kirli Sepeti Ahşap Raflı 2 Katlı 2 Bölmeli Kumaş Banyo Dolabı Düzenleyici Çamaşır sepeti,Bino,Bino Home,1093.94,,,InStock,,4.4,858,,195,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bino/kirli-sepeti-ahsap-rafli-2-katli-2-bolmeli-kumas-banyo-dolabi-duzenleyici-camasir-sepeti-p-1071887625?boutiqueId=61&merchantId=112570
167,26,23.5,6.5,902897343,Kitchen Beauty 10 Adet Süper Güçlü Kendinden Yapışkanlı Raf Çerçeve Tutucu Kanca Askı,Kitchen Beauty,Eymen Ticaret,49.99,,0,InStock,,4.2,856,3,126,"[""Kargo Bedava""]",2 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kitchen-beauty/10-adet-super-guclu-kendinden-yapiskanli-raf-cerceve-tutucu-kanca-aski-p-902897343?boutiqueId=61&merchantId=137544
153,,23.1,9.1,1071885588,Bino Dolap İçi Tezgah Altı Raf Metal Ayarlanabilir Organizer Mutfak Banyo Çok Amaçlı Düzenleyici,Bino,Bino Home,776.66,793.94,,InStock,,4.6,405,,92,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bino/dolap-ici-tezgah-alti-raf-metal-ayarlanabilir-organizer-mutfak-banyo-cok-amacli-duzenleyici-p-1071885588?boutiqueId=61&merchantId=112570
194,,23,24.5,1060913741,Spartek home textile 2Adet-KAPAKLI Desenli Dolap İçi Çamaşır Oyuncak Düzenleyici Katlanır Kapaklı Saklama Kutusu 30x30x30,Spartek home textile,Spartek home textile,189.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4.3,179,,24,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",4 saat 45 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/spartek-home-textile/2adet-kapakli-desenli-dolap-ici-camasir-oyuncak-duzenleyici-katlanir-kapakli-saklama-kutusu-30x30x30-p-1060913741?boutiqueId=61&merchantId=1011549
134,,22.9,7.1,744624798,Vienev Beyaz Serigrafi Etiketli 14lü Luna Baharatlık,Vienev,Vienev,198.9,,,InStock,,4.4,726,,223,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/vienev/beyaz-serigrafi-etiketli-14lu-luna-baharatlik-p-744624798?boutiqueId=61&merchantId=311243
151,36,22.7,7.3,934136617,"Sas Haus 10 Adet 7x7cm Yedek Süper Güçlü Yapışkanlı Askı, 20KG Banyo - Mutfak Raf Tutucu Sticker, Delmesiz",Sas Haus,SASGLOBAL,149.7,,0,InStock,,4.3,,0,53,"[""Kargo Bedava""]",5 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/sas-haus/10-adet-7x7cm-yedek-super-guclu-yapiskanli-aski-20kg-banyo-mutfak-raf-tutucu-sticker-delmesiz-p-934136617?boutiqueId=61&merchantId=109472
169,-124,22.6,7.4,1081065636,"Fitruka Vanilya Kokulu Dekoratif Set – Yuvarlak Tepsili, Lotus Mumlu ve Oda Kokulu Şık Tasarım",Fitruka,Fitruka,170.99,,0,InStock,,4.6,663,11,109,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fitruka/vanilya-kokulu-dekoratif-set-yuvarlak-tepsili-lotus-mumlu-ve-oda-kokulu-sik-tasarim-p-1081065636?boutiqueId=61&merchantId=1061217
175,,21.9,8.1,940742954,Hagen Kapı Arkası Askılık Banyo Askısı Duvar Askısı Elbise Kıyafet Askısı Siyah,Hagen,HAGEN HOME,249.9,,,InStock,,4.6,,,39,"[""Kargo Bedava""]",4 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/hagen/kapi-arkasi-askilik-banyo-askisi-duvar-askisi-elbise-kiyafet-askisi-siyah-p-940742954?boutiqueId=61&merchantId=120834
78,46,21.7,25.8,962594072,"Home 5'li Kalpli Magnet Seti – Fotoğraf ve Not Tutucu, Buzdolabı Süsü, Güçlü Mıknatıs, Dekoratif Magnet",Home,ALYA MELEK BEAUTY DIŞ TİC.GIDA TURZ.İNŞ.,20,,0,InStock,Son 3 günde 250+ ürün satıldı!,3.6,,-75,20,"[""Kargo Bedava""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/home/5-li-kalpli-magnet-seti-fotograf-ve-not-tutucu-buzdolabi-susu-guclu-miknatis-dekoratif-magnet-p-962594072?boutiqueId=61&merchantId=874484
168,-122,21.6,8.4,1141567610,Printorium Askılı Kedi Raf Dekoru 24 CM – LED Fenerli Minimal Salon & Balkon Aksesuarı (PLASTİK) -TEALİGHT HEDİYELİ,Printorium,Printorium,199.99,,0,InStock,,4,,0,48,"[""Sepette %2 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/printorium/askili-kedi-raf-dekoru-24-cm-led-fenerli-minimal-salon-balkon-aksesuari-plastik-tealight-hediyeli-p-1141567610?boutiqueId=61&merchantId=1095092
178,,21.6,8.4,841648285,Bella Maison %100 Pamuk Sunny Yüz Havlusu Sarı (50x70 cm),Bella Maison,Bella Maison,349.99,,,InStock,,4.7,497,,20,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bella-maison/100-pamuk-sunny-yuz-havlusu-sari-50x70-cm-p-841648285?boutiqueId=61&merchantId=106777
136,,21.1,8.9,1040976392,kumsal home züccaciye LÜX OVAL 6LI PASLANMAZ ÇELİK SÖZ NİŞAN SUNUM ÇAY VE DEKORATİF TEPSİ,kumsal home züccaciye,Bambi Mutfak,290,,,InStock,,4.5,432,,82,"[""Kargo Bedava""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kumsal-home-zuccaciye/lux-oval-6li-paslanmaz-celik-soz-nisan-sunum-cay-ve-dekoratif-tepsi-p-1040976392?boutiqueId=61&merchantId=779837
71,56,20.7,26.8,1167180113,Decomia Home Dijital Kaymaz Yıkanabilir Renkli Salon Halısı Mutfak Halısı Koridor Halısı,Decomia Home,Decomia Home,19.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.8,,0,36,"[""Sepette %15 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/decomia-home/dijital-kaymaz-yikanabilir-renkli-salon-halisi-mutfak-halisi-koridor-halisi-p-1167180113?boutiqueId=61&merchantId=417967
73,94,20.5,27,931853472,Sarkap Hijyenik Paketli 10 adet Kavanoz Kapağı – Kırmızı Kalp Krem – 82 mm,Sarkap,SARKAP HOME,75,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.6,86,0,36,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/sarkap/hijyenik-paketli-10-adet-kavanoz-kapagi-kirmizi-kalp-krem-82-mm-p-931853472?boutiqueId=61&merchantId=323773
172,,20,10,861080129,Single ( 3 Adet Beyaz ) Paspas Süpürge Fırça Ve Mop Askısı Sap Tutucu Mutfak Banyo Askı,Single,Single,189.9,,,InStock,,4,312,,85,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",5 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/single/3-adet-beyaz-paspas-supurge-firca-ve-mop-askisi-sap-tutucu-mutfak-banyo-aski-p-861080129?boutiqueId=61&merchantId=318158
133,,19.8,10.2,1090347398,Mim Life Çift Taraflı Uzayabilen Pratik Çekmece İçi Kaşıklık Organizer Çekmece Düzenleyici,Mim Life,Kitchen Madame,299,,,InStock,,4,,,185,"[""Kargo Bedava""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mim-life/cift-tarafli-uzayabilen-pratik-cekmece-ici-kasiklik-organizer-cekmece-duzenleyici-p-1090347398?boutiqueId=61&merchantId=1183705
200,-17,19.3,10.7,1151039374,OVERMAX Rustik Halat Tasarımlı Minyatür Abajur / Masa Üstü Dekor Lambası 17x6 CM,OVERMAX,Past Store,74.99,,0,InStock,,4.2,,0,47,"[""Kargo Bedava""]",6 saat 45 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/overmax/rustik-halat-tasarimli-minyatur-abajur-masa-ustu-dekor-lambasi-17x6-cm-p-1151039374?boutiqueId=61&merchantId=675708
65,29,18.9,28.6,1174231701,"BEYZANA 5 i 1 Yerde Çok Fonksiyonlu Sebze Soyacağı Kesme, Soyma, Açma, Rendeleme, Dilimleme Dahil Paslanmaz Çelik",BEYZANA,BEYZANA,199.8,,0,InStock,Son 3 günde 250+ ürün satıldı!,2.5,54,3,9,"[""Kargo Bedava""]",13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/beyzana/5-i-1-yerde-cok-fonksiyonlu-sebze-soyacagi-kesme-soyma-acma-rendeleme-dilimleme-dahil-paslanmaz-celik-p-1174231701?boutiqueId=61&merchantId=638780
82,15,18.5,29,1098999169,"adornazzle 1 Adet Şeffaf Yapışkanlı Askı, Duvar Kancası, Matkap Gerektirmez Askı, İz Bırakmayan Askılık Aparatı",adornazzle,ADORNAZZLE,15.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.3,48,1,4,"[""Kargo Bedava""]",4 saat 48 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/adornazzle/1-adet-seffaf-yapiskanli-aski-duvar-kancasi-matkap-gerektirmez-aski-iz-birakmayan-askilik-aparati-p-1098999169?boutiqueId=61&merchantId=1024262
166,-128,18.5,11.5,1131640210,MaVaux Velora Set 3’lü Halat Sepet Banyo Organizer Dekoratif Düzenleyici El Yapımı Sepet Seti,MaVaux,Rönesans Tekstil LTD,335,,16.3,InStock,,4.8,,0,12,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mavaux/velora-set-3-lu-halat-sepet-banyo-organizer-dekoratif-duzenleyici-el-yapimi-sepet-seti-p-1131640210?boutiqueId=61&merchantId=529377
85,57,18,29.5,1167354761,"Neev Trend Sunum Tepsisi, Kalın Şeffaf Gövde, Zarif Mat Gold Paslanmaz Metal Kulplu, Koruyucu Ayaklı ( 1 Adet )",Neev,NEEV,194.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.5,,0,8,"[""Kargo Bedava""]",13 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/neev/trend-sunum-tepsisi-kalin-seffaf-govde-zarif-mat-gold-paslanmaz-metal-kulplu-koruyucu-ayakli-1-adet-p-1167354761?boutiqueId=61&merchantId=956809
152,-115,18,12,1053971598,Çiçek 3’lü Mini Yapay Bitki Seti – Dekoratif Saksılı Modern Masa Üstü,Çiçek,Evim de Evim,199.99,,0,InStock,,4.5,175,4,48,"[""Kargo Bedava""]",13 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cicek/3-lu-mini-yapay-bitki-seti-dekoratif-saksili-modern-masa-ustu-p-1053971598?boutiqueId=61&merchantId=1193904
191,,17.9,13.1,1136127901,ALgorand Home Oval Peluş Halı Krem Kaymaz Taban Yıkanabilir Yumuşak Salon Yatak Odası Halısı,ALgorand Home,ALgorand Home,77.52,78.3,,InStock,,4.1,,,48,"[""Sepette %1 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/algorand-home/oval-pelus-hali-krem-kaymaz-taban-yikanabilir-yumusak-salon-yatak-odasi-halisi-p-1136127901?boutiqueId=61&merchantId=201516
188,,17.8,12.2,851607684,EIFIN Pamuklu Bebek Havlu Kundak Tavşan Nakışlı,EIFIN,EİFİN,349,,,InStock,,4.7,169,,,[],1 saat 45 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/eifin/pamuklu-bebek-havlu-kundak-tavsan-nakisli-p-851607684?boutiqueId=61&merchantId=386726
130,,17.7,12.3,900939589,Fresh Moon Gri Yağdanlık Ucu 2'li Akıtmaz Kapaklı Şişe Tıpası Silikon Yağ Dökme Ağızlığı Set Mutfak,Fresh Moon,Fresh Moon,41.42,,,InStock,,4.5,161,,47,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",4 saat 47 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/fresh-moon/gri-yagdanlik-ucu-2-li-akitmaz-kapakli-sise-tipasi-silikon-yag-dokme-agizligi-set-mutfak-p-900939589?boutiqueId=61&merchantId=1075329
144,,17.7,12.3,1047740949,Ezupack Bride To Be Parti Kadeh Şampanya Bardağı 6'lı Bekarlığa Veda Partisi Bardak Dövmesiz,Ezupack,Ezupack,128.58,,,InStock,,4,164,,19,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",47 dakika 4 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ezupack/bride-to-be-parti-kadeh-sampanya-bardagi-6-li-bekarliga-veda-partisi-bardak-dovmesiz-p-1047740949?boutiqueId=61&merchantId=1117104
40,60,17.6,34.9,898057967,kanway hasir desen sandalye kilifi likrali esnekli yikanabilir sandalye örtüsü ( 1adet ),kanway,KANWAY,56,,-9.6,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,0,10,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kanway/hasir-desen-sandalye-kilifi-likrali-esnekli-yikanabilir-sandalye-ortusu-1adet-p-898057967?boutiqueId=61&merchantId=894359
160,39,17.5,12.5,1077933542,zabata Askılı Havlu Rafı Dolap Kapağı Askısı Bez Tutucu Askılık Mutfak Düzenleyici Havlu Askılığı Siyah,zabata,Zabata Türkiye,199,,33.6,InStock,,4.6,154,2,16,"[""Kargo Bedava""]",46 dakika 38 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/zabata/askili-havlu-rafi-dolap-kapagi-askisi-bez-tutucu-askilik-mutfak-duzenleyici-havlu-askiligi-siyah-p-1077933542?boutiqueId=61&merchantId=550676
146,43,17.1,12.9,778559577,AYGÖREN HOME Paspas Süpürge Fırça Ve Mop Askısı Sap Tutucu Mutfak Banyo Askı,AYGÖREN HOME,Mutlu Pastacılık ve Malzemeleri,23.52,,26,InStock,,3.6,138,0,9,"[""Kargo Bedava""]",47 dakika 1 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/aygoren-home/paspas-supurge-firca-ve-mop-askisi-sap-tutucu-mutfak-banyo-aski-p-778559577?boutiqueId=61&merchantId=380979
142,,16.6,13.4,742275975,Genel Markalar 1 ADET Sızdırmaz Kapaklı Şişe Tıpası Yağdanlık Ucu 1x Gri,Genel Markalar,Koza Gift,11.9,,,InStock,,4.1,118,,22,"[""Kargo Bedava""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/1-adet-sizdirmaz-kapakli-sise-tipasi-yagdanlik-ucu-1x-gri-p-742275975?boutiqueId=61&merchantId=246399
158,39,16.2,13.8,1137436014,"STATİKA HOME Eskitme 2 Katlı Banyo Kozmetik Takı Makyaj Düzenleyici ,Çok Amaçlı Organizer ,Servis Sunum Tepsisi ,Ikramlık",STATİKA HOME,STATİKA HOME,299.9,,0,InStock,,3.9,106,2,25,"[""Kargo Bedava""]",1 saat 46 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/statika-home/eskitme-2-katli-banyo-kozmetik-taki-makyaj-duzenleyici-cok-amacli-organizer-servis-sunum-tepsisi-ikramlik-p-1137436014?boutiqueId=61&merchantId=1258506
177,,14.8,15.2,929053781,TncPatiShop Yapışkanlı Metal Dolu Demir Solo Havluluk Paslanmaz Siyah Havlu Tutucu Banyo Lavabo Mutfak Askısı,TncPatiShop,TncShop,163.37,,,InStock,,4.4,70,,16,"[""Kargo Bedava""]",46 dakika 15 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tncpatishop/yapiskanli-metal-dolu-demir-solo-havluluk-paslanmaz-siyah-havlu-tutucu-banyo-lavabo-mutfak-askisi-p-929053781?boutiqueId=61&merchantId=642301
176,,14.7,15.3,1042206450,COZLEY Lavabo Koku Giderici Silikon Mat Banyo Mutfak Balkon Gider Tıpası Böcek Önleyici Kapak BEJ,COZLEY,COZLEY,129.99,,,InStock,,4.7,67,,5,"[""Kargo Bedava""]",13 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cozley/lavabo-koku-giderici-silikon-mat-banyo-mutfak-balkon-gider-tipasi-bocek-onleyici-kapak-bej-p-1042206450?boutiqueId=61&merchantId=1010350
138,57,14.6,15.4,1147234666,OTEXSA Püsküllü Bohem Üçgen Runner Kare Dokulu Dekoratif Masa Örtüsü Ekru,OTEXSA,OTEXSA,166.37,,0,InStock,,4.6,66,2,5,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 47 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/otexsa/puskullu-bohem-ucgen-runner-kare-dokulu-dekoratif-masa-ortusu-ekru-p-1147234666?boutiqueId=61&merchantId=797678
61,56,14.4,33.1,1073282255,KOÇTAŞ 6lı Ahşap Askı Naturel,KOÇTAŞ,Koçtaş,299.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.4,14,3,4,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/koctas/6li-ahsap-aski-naturel-p-1073282255?boutiqueId=61&merchantId=137065
127,26,13.5,16.5,1163778739,Leila Kristal Mika Sunum Tepsisi - Pirinç Kaplama Metal Kulplu Şeffaf Organizer 25x21 cm,Leila,Leila Home,327.29,,-6.2,InStock,,3.9,,0,14,"[""Kargo Bedava""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/leila/kristal-mika-sunum-tepsisi-pirinc-kaplama-metal-kulplu-seffaf-organizer-25x21-cm-p-1163778739?boutiqueId=61&merchantId=693895
197,,11.3,18.7,1157277335,"Minty Life 33 Gözlü Küre Yuvarlak Buz Kalıbı , Kolay Çıkan , İçecek Buzlu Kahve ve Kokteyl Buzluğu",Minty Life,Mintylife,33.56,,,InStock,,3.9,25,,6,"[""49,94 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",13 saat 45 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/minty-life/33-gozlu-kure-yuvarlak-buz-kalibi-kolay-cikan-icecek-buzlu-kahve-ve-kokteyl-buzlugu-p-1157277335?boutiqueId=61&merchantId=300284
148,,11.2,18.8,1145348699,Lorente Home Liora Kahverengi Sisal Hasır Toz Vermez Kaymaz Taban Balkon Bahçe Mutfak Halısı 1911,Lorente Home,Lorente Home,342.4,,,InStock,,4.8,,,12,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/lorente-home/liora-kahverengi-sisal-hasir-toz-vermez-kaymaz-taban-balkon-bahce-mutfak-halisi-1911-p-1145348699?boutiqueId=61&merchantId=831576
180,,9.6,21.4,1126078152,"Dory Havlupan Askısı – Suya ve Isıya Dayanıklı, Pratik ve Dayanıklı Tasarım 1 Adet Beyaz",Dory,Galeriyo,14.85,15,,InStock,,4.4,11,,2,"[""Sepette %1 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/dory/havlupan-askisi-suya-ve-isiya-dayanikli-pratik-ve-dayanikli-tasarim-1-adet-beyaz-p-1126078152?boutiqueId=61&merchantId=984526
183,-110,9.2,20.8,1177655103,H&E LUXURY DESIGN 2'li Koyu Yeşil Okaliptus ve Sarmaşık Sarkıt Seti Yapay Çiçek 80 cm (SAKSISIZ),H&E LUXURY DESIGN,H&E Design,249.86,,0,InStock,,4.6,13,1,4,"[""Kargo Bedava""]",13 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/h-e-luxury-design/2-li-koyu-yesil-okaliptus-ve-sarmasik-sarkit-seti-yapay-cicek-80-cm-saksisiz-p-1177655103?boutiqueId=61&merchantId=529219
132,,8.9,21.1,1173937767,Leila 4'lü Metal Dolap İçi Düzenleyici Raf Mutfak-Dolap Tabak-Bardak Organizeri Raf Yükseltici,Leila,Leila Home,435,,,InStock,,4.8,12,,4,"[""Kargo Bedava""]",13 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/leila/4-lu-metal-dolap-ici-duzenleyici-raf-mutfak-dolap-tabak-bardak-organizeri-raf-yukseltici-p-1173937767?boutiqueId=61&merchantId=693895
137,3,8.6,21.4,1137615320,Mudo Concept SARDINE BARDAK 510 ML,Mudo Concept,Mudo Home,189.99,,0,InStock,,4.9,11,0,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mudo-concept/sardine-bardak-510-ml-p-1137615320?boutiqueId=61&merchantId=106951
46,57,5,,822732508,"Vayomy Şarjlı Otomatik Damacana Su Pompası 1200 Mah Bataryalı (BPA IÇERMEZ ,CE BELGELİDİR)",Vayomy,Meriç Mağazacılık,289.75,305,0,InStock,Son 3 günde 250+ ürün satıldı!,,,0,,"[""Sepette %5 İndirim"",""Kargo Bedava""]",1 saat 49 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/vayomy/sarjli-otomatik-damacana-su-pompasi-1200-mah-bataryali-bpa-icermez-ce-belgelidir-p-822732508?boutiqueId=61&merchantId=433925
189,,0,,828490863,Casnack Seher 6'lı Mutfak ve El&Yüz Havlu Seti 30x50 cm,Casnack,Casnack,649.9,,,InStock,,,,,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",4 saat 45 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/casnack/seher-6-li-mutfak-ve-el-yuz-havlu-seti-30x50-cm-p-828490863?boutiqueId=61&merchantId=249301
