bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
104,,20.6,26.9,691117111,MUJGAN Kendinden Yapışkanlı Prenses Model Yüz Taşı Gümüş Renk,MUJGAN,Ucuz Al,49.98,,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,87,,17,"[""64,99 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",1 saat 21 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/mujgan/kendinden-yapiskanli-prenses-model-yuz-tasi-gumus-renk-p-691117111?boutiqueId=61&merchantId=357668
169,,20.6,12.3,1152326182,YUNUSOĞLU HOME Geniş Hacimli Ham Bez Plaj Çantası İç Cepli Şık Pratik Tasarım Krem - Siyah 35 cm x 45 cm,YUNUSOĞLU HOME,YUNUSOĞLU HOME,165.07,170.04,,InStock,,3.8,,,9,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",11 saat 19 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/yunusoglu-home/genis-hacimli-ham-bez-plaj-cantasi-ic-cepli-sik-pratik-tasarim-krem-siyah-35-cm-x-45-cm-p-1152326182?boutiqueId=61&merchantId=117697
183,,20.4,9.6,815122010,MorBebe Bohe Lüx Ayakkabı Seyehat Tipi Çanta ( Valiz Çantası ),MorBebe,morbebe,182.5,,,InStock,,4.5,354,,41,"[""Sepette %3 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 19 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/morbebe/bohe-lux-ayakkabi-seyehat-tipi-canta-valiz-cantasi-p-815122010?boutiqueId=61&merchantId=143963
180,,20.3,9.7,1148859027,RABRAIN Fiestas EDP Kadın Parfüm 50 Ml,RABRAIN,COSMONOL,799,,,InStock,,3.2,344,,29,"[""Kargo Bedava""]",11 saat 19 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/rabrain/fiestas-edp-kadin-parfum-50-ml-p-1148859027?boutiqueId=61&merchantId=1018757
95,,20.2,27.3,1164644188,Modafırsat GARANTİLİ Deniz Ayakkabısı Kadın Erkek Şeffaf Kaymaz Taban Plaj Havuz Sandaleti,Modafırsat,Modafırsat,190.93,,,InStock,Son 3 günde 250+ ürün satıldı!,3.9,,,7,"[""Kargo Bedava""]",21 dakika 43 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/modafirsat/garantili-deniz-ayakkabisi-kadin-erkek-seffaf-kaymaz-taban-plaj-havuz-sandaleti-p-1164644188?boutiqueId=61&merchantId=263280
101,,20,27.5,1127813292,monalisatoka Kadın Ultra Esnek Siyah 10'lu Lastik Toka Seti,monalisatoka,Monalisa Toka,19.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4,,,12,"[""Kargo Bedava""]",2 saat 21 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisatoka/kadin-ultra-esnek-siyah-10-lu-lastik-toka-seti-p-1127813292?boutiqueId=61&merchantId=496056
190,,19.6,10.4,1127016770,Cockatoo QLAY Kadın Bele Oturan Geniş Kollu Doğal Viskon Bluz - Yumuşak Dokulu Şık Yazlık Bisiklet Yaka”,Cockatoo,QLAY,199,,,InStock,,4,,,116,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",19 dakika 8 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/cockatoo/qlay-kadin-bele-oturan-genis-kollu-dogal-viskon-bluz-yumusak-dokulu-sik-yazlik-bisiklet-yaka-p-1127016770?boutiqueId=61&merchantId=462732
142,,19.5,10.5,929980821,Shiron Sportswear&Company Göğüs Toparlayıcı Kalın Askılı Korse Büstiyer Sarkma Önleyici Dik Duruş Sütyen 3'lü Ekonomik Paket,Shiron Sportswear&Company,SHİRON SPORTSWEAR,697.59,,,InStock,,3.8,274,,344,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/shiron-sportswear-company/gogus-toparlayici-kalin-askili-korse-bustiyer-sarkma-onleyici-dik-durus-sutyen-3-lu-ekonomik-paket-p-929980821?boutiqueId=61&merchantId=230905
197,,19.5,10.5,1143100768,PROTCO Kadın Gözlük 2’li Set – Güneş Gözlüğü Siyah ve Leopar Çerçeveli Gözlük 1027,PROTCO,SMART GÖZLÜK,224.91,,,InStock,,4,270,,57,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 18 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/protco/kadin-gozluk-2-li-set-gunes-gozlugu-siyah-ve-leopar-cerceveli-gozluk-1027-p-1143100768?boutiqueId=61&merchantId=1033667
114,,18.7,28.8,986199901,Design 4N Tel Toka 50 Adet,Design 4N,Monalisa Toka,39.9,,,InStock,Son 3 günde 250+ ürün satıldı!,3.9,50,,22,"[""Kargo Bedava""]",2 saat 21 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/design-4n/tel-toka-50-adet-p-986199901?boutiqueId=61&merchantId=496056
89,,17.6,12.4,1164180678,minebag Ayarlanabilir Düğüm Detay Askılı Kadın Çapraz Çanta Juno,minebag,Minebag,589.99,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,,39,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/minebag/ayarlanabilir-dugum-detay-askili-kadin-capraz-canta-juno-p-1164180678?boutiqueId=61&merchantId=114274
137,,17.3,12.7,966316113,Restorex Keratin & Argan Onarıcı Şampuan 900 ml – Kırılma Karşıtı Güçlendirme,Restorex,Bioblas,144.59,,,InStock,,4.5,143,,41,"[""Sepette %15 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/restorex/keratin-argan-onarici-sampuan-900-ml-kirilma-karsiti-guclendirme-p-966316113?boutiqueId=61&merchantId=654443
87,,17.2,12.8,1142640854,THE BATH FACTORY Liberty Eau De Parfüm 50 Ml,THE BATH FACTORY,The Bath Factory,979,,,InStock,Son 3 günde 250+ ürün satıldı!,4.2,142,,34,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/the-bath-factory/liberty-eau-de-parfum-50-ml-p-1142640854?boutiqueId=61&merchantId=1031124
184,,17.1,12.9,1164488759,"SUNYOGA Kadın Kalın Taban Yumuşak EVA Terlik – Günlük Ev, Yazlık ve Plaj Terliği Desenli",SUNYOGA,SUNYOGA,199.9,,,InStock,,4.4,,,12,"[""Kargo Bedava""]",11 saat 19 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/sunyoga/kadin-kalin-taban-yumusak-eva-terlik-gunluk-ev-yazlik-ve-plaj-terligi-desenli-p-1164488759?boutiqueId=61&merchantId=1109089
127,,16.8,13.2,1125851337,trampler Kadın 5 Çift Detaylı Figürlü Çiçek Fiyonk Kalp Desenli Görünmez Çorap,trampler,TRAMPLER,141.55,,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,125,,16,"[""Kargo Bedava""]",2 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/trampler/kadin-5-cift-detayli-figurlu-cicek-fiyonk-kalp-desenli-gorunmez-corap-p-1125851337?boutiqueId=61&merchantId=951532
192,,16.5,13.5,957961502,Genel Markalar 22 Ayar Altın Kaplama Tırtıklı Model Ajda Bilezik 1 Adet,Genel Markalar,X-Lady Accessories,91.2,,,InStock,,3.5,114,,259,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 19 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/22-ayar-altin-kaplama-tirtikli-model-ajda-bilezik-1-adet-p-957961502?boutiqueId=61&merchantId=141596
79,,15.2,15.8,1173610187,TONFİX LİFE 2 ADET SİYAH/GRİ KADIN GENİŞ PAÇA EŞOFMAN ALTI YÜKSEK BEL OVERSİZE RAHAT KALIP YAN CEPLİ GÜNLÜK GİYİM,TONFİX LİFE,ZENİSA,394.53,398.52,,InStock,Son 3 günde 250+ ürün satıldı!,3.7,58,,414,"[""Sepette %1 İndirim"",""Kargo Bedava""]",11 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/tonfix-life/2-adet-siyah-gri-kadin-genis-paca-esofman-alti-yuksek-bel-oversize-rahat-kalip-yan-cepli-gunluk-giyim-p-1173610187?boutiqueId=61&merchantId=1279442
199,,15.2,14.8,1155486195,Genel Markalar Leopar Kahverengi Vintage Tarz Kadın Cat Eye Güneş Gözlüğü,Genel Markalar,Koi Eyewear,189.43,,,InStock,,4.6,78,,18,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 18 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/leopar-kahverengi-vintage-tarz-kadin-cat-eye-gunes-gozlugu-p-1155486195?boutiqueId=61&merchantId=1233695
145,,14.1,15.9,1134122727,Penti Şık Leopar Desenli 5'li Hipster Külot,Penti,KAİRO,849,,,InStock,,4.7,57,,25,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/penti/sik-leopar-desenli-5-li-hipster-kulot-p-1134122727?boutiqueId=61&merchantId=1181431
195,,14,16,1155769559,Glowa Butter Squishy Stres Oyuncağı Süper Yumuşak Slow Rising Sıkılabilir Antistres Oyuncak,Glowa,ELECTROZEN ELEKTRONİK,242.79,,,InStock,,3.4,55,,52,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 19 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/glowa/butter-squishy-stres-oyuncagi-super-yumusak-slow-rising-sikilabilir-antistres-oyuncak-p-1155769559?boutiqueId=61&merchantId=1118743
130,,13.9,16.1,1128187221,monalisatoka Ultra Esnek Kopmaz Saç Örgü Lastiği 100 Adet,monalisatoka,Monalisa Toka,8.31,,,InStock,,2.4,,,16,"[""Kargo Bedava""]",2 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisatoka/ultra-esnek-kopmaz-sac-orgu-lastigi-100-adet-p-1128187221?boutiqueId=61&merchantId=496056
58,,13.6,16.4,1172646563,Wega Moda Yazlık Şık Kadın Asimetrik Transparan Dökümlü Triko Pelerin Panço - Kahve,Wega Moda,Wega Moda,328.22,,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,,,5,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/wega-moda/yazlik-sik-kadin-asimetrik-transparan-dokumlu-triko-pelerin-panco-kahve-p-1172646563?boutiqueId=61&merchantId=970069
116,,12.8,,754627058,Cottonhill Lazer Kesim Kadın Bikini Külot 6'lı Paket,Cottonhill,Cottonhill,482.02,552.63,,InStock,Son 3 günde 250+ ürün satıldı!,,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",11 saat 21 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cottonhill/lazer-kesim-kadin-bikini-kulot-6-li-paket-p-754627058?boutiqueId=61&merchantId=178236
164,,12.8,17.2,1159198733,Siyah İnci BEYAZ SOMON leopar desenli bisiklet yaka Örme Şortlu Pijama Takım 8056,Siyah İnci,SİYAHİNCİ,1119.99,,,InStock,,3.9,,,14,"[""Sepette %70 İndirim"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/siyah-inci/beyaz-somon-leopar-desenli-bisiklet-yaka-orme-sortlu-pijama-takim-8056-p-1159198733?boutiqueId=61&merchantId=2880
156,,12.7,17.3,1175410710,VODENS Kadın Siyah Panço Omuz Dekolteli %97 Pamuk Kumaşlı Bluz,VODENS,VODENS,399.9,,,InStock,,4.3,,,24,"[""Kargo Bedava""]",1 saat 20 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/vodens/kadin-siyah-panco-omuz-dekolteli-97-pamuk-kumasli-bluz-p-1175410710?boutiqueId=61&merchantId=703274
73,,11.8,35.7,1175378675,"ORNATE Karınca Tüy Azaltıcı, Beyazlatıcı, Koku ve Ter Karşıtı Unisex Doğal Roll On 2'li Set",ORNATE,Ornate,649,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,6,,1,"[""Kargo Bedava""]",11 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ornate/karinca-tuy-azaltici-beyazlatici-koku-ve-ter-karsiti-unisex-dogal-roll-on-2-li-set-p-1175378675?boutiqueId=61&merchantId=143746
198,,11.7,18.3,1164116598,"Laslusa Butter Tereyağı & Cheese Peynir Squishy 2'li Paket – Slow Rising Sıkılabilir Stres Oyuncağı, Duyusal Fidget Oyuncak",Laslusa,ÜÇLER,429,,,InStock,,3.4,28,,44,"[""Kargo Bedava""]",11 saat 18 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/laslusa/butter-tereyagi-cheese-peynir-squishy-2-li-paket-slow-rising-sikilabilir-stres-oyuncagi-duyusal-fidget-oyuncak-p-1164116598?boutiqueId=61&merchantId=1292014
35,,10,,1163603978,AC&Co / Altınyıldız Classics Kadın Beyaz %100 Premium Pamuklu Yumuşak Dokulu Terletmez V Yaka Tişört,AC&Co / Altınyıldız Classics,Altınyıldız Classics,499.99,,,InStock,Son 3 günde 500+ ürün satıldı!,,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ac-co-altinyildiz-classics/kadin-beyaz-100-premium-pamuklu-yumusak-dokulu-terletmez-v-yaka-tisort-p-1163603978?boutiqueId=61&merchantId=347
135,,8,22,1155525369,Ltb Logo Baskılı Beyaz T-shırt,Ltb,Sportuel,427.94,,,InStock,,4.4,9,,9,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ltb/logo-baskili-beyaz-t-shirt-p-1155525369?boutiqueId=61&merchantId=107831
138,,6.2,23.8,1177826308,"VEGA MODA Kadın Yazlık Asimetrik Transparan Triko Panço Pelerin – Plaj Üstü Pareo, Bohem Festival ve Tatil",VEGA MODA,VEGA MODA,268.95,,,InStock,,5,,,7,"[""Kargo Bedava""]",11 saat 20 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/vega-moda/kadin-yazlik-asimetrik-transparan-triko-panco-pelerin-plaj-ustu-pareo-bohem-festival-ve-tatil-p-1177826308?boutiqueId=61&merchantId=1157443
37,,6,,1163604098,AC&Co / Altınyıldız Classics Kadın Siyah %100 Premium Pamuklu Yumuşak Dokulu Terletmez V Yaka Tişört,AC&Co / Altınyıldız Classics,,499.99,,,InStock,Son 3 günde 500+ ürün satıldı!,,,,,"[""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 23 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ac-co-altinyildiz-classics/kadin-siyah-100-premium-pamuklu-yumusak-dokulu-terletmez-v-yaka-tisort-p-1163604098?boutiqueId=61&merchantId=347
39,,2,,1128187225,monalisatoka Ultra Esnek Kopmaz Saç Örgü Lastiği 100 Adet,monalisatoka,Monalisa Toka,9.75,,,InStock,Son 3 günde 500+ ürün satıldı!,,,,,"[""Kargo Bedava""]",2 saat 23 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/monalisatoka/ultra-esnek-kopmaz-sac-orgu-lastigi-100-adet-p-1128187225?boutiqueId=61&merchantId=496056
61,,0,,249102906,MODALADY Kadın 3 Adet Emzirme Sütyeni,MODALADY,UCUZAGETİR,498.9,,,InStock,Son 3 günde 250+ ürün satıldı!,,,,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",22 dakika 38 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/modalady/kadin-3-adet-emzirme-sutyeni-p-249102906?boutiqueId=61&merchantId=207439
62,,0,,88298545,Nicoletta Kadın Külot Yüksek Bel Büyük Beden 5 Li Paket Pamuklu Likralı Siyah,Nicoletta,Nicoletta,452.53,,,InStock,Son 3 günde 250+ ürün satıldı!,,,,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/nicoletta/kadin-kulot-yuksek-bel-buyuk-beden-5-li-paket-pamuklu-likrali-siyah-p-88298545?boutiqueId=61&merchantId=109651
80,,0,,758917759,Ritnice Line Kadın Likralı Cırt Kapama Siyah Palazzo Pantolon,Ritnice,Ritnice,699,,,InStock,Son 3 günde 250+ ürün satıldı!,,,,,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",,refreshed,0,https://www.trendyol.com/ritnice/line-kadin-likrali-cirt-kapama-siyah-palazzo-pantolon-p-758917759?boutiqueId=61&merchantId=195439
84,,0,,219581620,AVCA Erkek Vegan Deri Siyah Nakit Para Bölmeli Kızaklı Mekanizmalı Cüzdan Kartlık,AVCA,AVCA,199.9,,,InStock,Son 3 günde 250+ ürün satıldı!,,,,,[],11 saat 22 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/avca/erkek-vegan-deri-siyah-nakit-para-bolmeli-kizakli-mekanizmali-cuzdan-kartlik-p-219581620?boutiqueId=61&merchantId=423479
