rank_scope,rank_scope_position,bestseller_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,offer_key,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,sales_signal_days,sales_signal_min,sales_signal_daily_min,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
hobi:hobi-cok-satanlar,98,98,,20.9,9.1,958273516,,958273516:unknown,Motto Gift Minik Sevgilim Peluş Oyuncak - 25cm - Kişiye Özel Fotoğraflı Sevgiliye Hediye,Motto Gift,Mottogiftshop,199,,,InStock,,,,,4.1,412,,151,"[""Kargo Bedava""]",6 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/motto-gift/minik-sevgilim-pelus-oyuncak-25cm-kisiye-ozel-fotografli-sevgiliye-hediye-p-958273516
hobi:hobi-cok-satanlar,87,87,,20.7,9.3,686060017,,686060017:unknown,BalonEvi 18`li Set Krom Gold Küf Yeşili Ve Pastel Beyaz Balon Set Süsü,BalonEvi,Balon Diyarı,73,,,InStock,,,,,4.3,387,,118,"[""10 TL Kupon"",""Kargo Bedava""]",6 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/balonevi/18-li-set-krom-gold-kuf-yesili-ve-pastel-beyaz-balon-set-susu-p-686060017
hobi:hobi-malzemeleri,55,155,,20.6,9.4,234242094,134783,234242094:134783,"ZEYMERADE Doğal Toz Kına 250 gr, Gelin, Damat, Düğün, Kına Gecesi, Sünnet, Asker Eğlencesi",ZEYMERADE,ZEYMERADE,139.9,,,InStock,,,,,4.5,374,,58,"[""Kargo Bedava""]",6 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zeymerade/dogal-toz-kina-250-gr-gelin-damat-dugun-kina-gecesi-sunnet-asker-eglencesi-p-234242094?boutiqueId=61&merchantId=134783
hobi:hobi-cok-satanlar,79,79,,20.5,17.3,1144570506,,1144570506:unknown,"CREAPACK Damat Kolisi, Damat Hediye Kutusu, 5 li Set, Damat Bohçası, Damat Baskılı 5 Boy Kutu",CREAPACK,CREAPACK KUTU VE AMBALAJ,335.18,342.02,,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.6,127,,23,"[""Sepette %2 İndirim"",""Kargo Bedava""]",6 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/creapack/damat-kolisi-damat-hediye-kutusu-5-li-set-damat-bohcasi-damat-baskili-5-boy-kutu-p-1144570506
hobi:hobi-malzemeleri,65,165,,20.4,9.6,124910552,117788,124910552:117788,Patladı Gitti Balon Zinciri 5 Metre - Doğum Günü Organizasyon Dekorasyonu,Patladı Gitti,Patladı Gitti,36.57,,,InStock,,,,,4.7,,,10,"[""Kargo Bedava""]",6 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/patladi-gitti/balon-zinciri-5-metre-dogum-gunu-organizasyon-dekorasyonu-p-124910552?boutiqueId=61&merchantId=117788
hobi:hobi-malzemeleri,45,145,,20.2,18.8,345761732,512308,345761732:512308,partince 300 gr Beyaz Konfeti Düğün Nişan Kına Bride Organizasyonları ve Fotoğraf Çekimi Kutlama Konfetisi,partince,partince,429.9,460,,InStock,,,,,4.9,51,,25,"[""Kargo Bedava""]",6 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/partince/300-gr-beyaz-konfeti-dugun-nisan-kina-bride-organizasyonlari-ve-fotograf-cekimi-kutlama-konfetisi-p-345761732?boutiqueId=61&merchantId=512308
hobi:hobi-cok-satanlar,99,99,,19.6,10.4,771563707,,771563707:unknown,"ZEYMERADE Bordo Gelin Nedime Tefi, Kına Gecesi Düğün Sünnet Bride Plastik Zilli Tef, 5 Adet",ZEYMERADE,ZEYMERADE,179.9,,,InStock,,,,,4.6,,,9,"[""Kargo Bedava""]",6 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zeymerade/bordo-gelin-nedime-tefi-kina-gecesi-dugun-sunnet-bride-plastik-zilli-tef-5-adet-p-771563707
hobi:hobi-malzemeleri,91,191,,19.4,17.6,1095635553,730832,1095635553:730832,"Genel Markalar 10 Parça Fantazi Seti | Kırmızı Peluş İç Yüzeyli Kelepçer, Maske, Paddle, İp ve Aksesuarlar",Genel Markalar,SILENT LOVE,497.55,535,,InStock,,,,,4,34,,14,"[""Sepette %7 İndirim"",""15 TL Kupon"",""Kargo Bedava""]",6 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/10-parca-fantazi-seti-kirmizi-pelus-ic-yuzeyli-kelepcer-maske-paddle-ip-ve-aksesuarlar-p-1095635553?boutiqueId=61&merchantId=730832
hobi:hobi-cok-satanlar,66,66,,19.2,16.6,929689681,,929689681:unknown,Genel Markalar Paça Telası 20 Metre 2 Cm Çift Taraflı Tela - Şerit Tela- Amerikan Tela,Genel Markalar,Alapak,105,,,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.3,155,,77,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",6 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/paca-telasi-20-metre-2-cm-cift-tarafli-tela-serit-tela-amerikan-tela-p-929689681
hobi:hobi-malzemeleri,36,136,,19.2,25.8,1152079763,1041067,1152079763:1041067,"Mortex Beyaz Süsleme Tülü - Boy 1 MT, En Sabit 3 MT - Kına, Düğün, Söz, Nişan, Nikah, Bride, Kapı, Doğum Günü, Parti, El işi, Bohça Tülü, Çeyiz, Konvoy, Dekor, Gelin, Damat, Valiz, Hastane, Hediye Süslemesi",Mortex,Mortex,49.9,,,InStock,,,,,4.5,,,18,"[""Kargo Bedava""]",6 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mortex/beyaz-susleme-tulu-boy-1-mt-en-sabit-3-mt-kina-dugun-soz-nisan-nikah-bride-kapi-dogum-gunu-parti-el-isi-bohca-tulu-ceyiz-konvoy-dekor-gelin-damat-valiz-hastane-hediye-suslemesi-p-1152079763?boutiqueId=61&merchantId=1041067
hobi:hobi-cok-satanlar,89,89,,18.8,19.4,1080198556,,1080198556:unknown,ARVALE 6 Adet Eğimli Cam Pipet ve 1 Adet Pratik Bükülebilir Pipet Temizleme Fırçası Seti,ARVALE,ARVALE,17.62,19.2,,InStock,,,,,4.4,20,,8,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",6 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/arvale/6-adet-egimli-cam-pipet-ve-1-adet-pratik-bukulebilir-pipet-temizleme-fircasi-seti-p-1080198556
hobi:hobi-cok-satanlar,64,64,,18.7,19.2,884081642,,884081642:unknown,Sarez Parti Kalp Folyo Balon - 45cm Kırmızı Kalp Helyum Balon - Uçan Balon Evlilik Teklifi,Sarez Parti,FortyFour Shop,24.49,24.99,,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,3.9,,,64,"[""Sepette %2 İndirim"",""Kargo Bedava""]",6 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/sarez-parti/kalp-folyo-balon-45cm-kirmizi-kalp-helyum-balon-ucan-balon-evlilik-teklifi-p-884081642
hobi:hobi-malzemeleri,43,143,,18.7,14.8,144451207,246743,144451207:246743,Winnie Baby Mini Top Led 3 Metre 20 Led Pilli Gün Işığı Yılbaşı Yeni Yıl Dekor Lambası Çocuk Odası Aydınlatma,Winnie Baby,ToptanHane,199.9,,,InStock,,,,,4.6,217,,58,"[""Kargo Bedava""]",6 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/winnie-baby/mini-top-led-3-metre-20-led-pilli-gun-isigi-yilbasi-yeni-yil-dekor-lambasi-cocuk-odasi-aydinlatma-p-144451207?boutiqueId=61&merchantId=246743
hobi:hobi-malzemeleri,49,149,,18.6,11.9,750656484,134783,750656484:134783,"ZEYMERADE Bebe Pembesi Bohça Süsü, Damat Gelin Bohça Süsü Tülü, Doğum Günü Süsleme Tülü, Boy 1 Mt En Sabit 3mt",ZEYMERADE,ZEYMERADE,49.9,,,InStock,,,,,4.6,,,43,"[""Kargo Bedava""]",6 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zeymerade/bebe-pembesi-bohca-susu-damat-gelin-bohca-susu-tulu-dogum-gunu-susleme-tulu-boy-1-mt-en-sabit-3mt-p-750656484?boutiqueId=61&merchantId=134783
hobi:hobi-malzemeleri,74,174,,18.5,11.5,731150460,1293335,731150460:1293335,Genel Markalar Su balonu renkli su balonu karışık renk su balonu 100 adet,Genel Markalar,Baykuş Kıratsiye,65,,,InStock,,,,,3.7,202,,40,"[""Kargo Bedava""]",6 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/su-balonu-renkli-su-balonu-karisik-renk-su-balonu-100-adet-p-731150460?boutiqueId=61&merchantId=1293335
hobi:hobi-cok-satanlar,61,61,,18.4,17.4,940073261,,940073261:unknown,Genel Markalar 12'li Eğimli Cam Pipet ve 1 Adet Temizleme Fırçası,Genel Markalar,,39.1,,,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.1,123,,,"[""Sepette %1 İndirim"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/12-li-egimli-cam-pipet-ve-1-adet-temizleme-fircasi-p-940073261
hobi:hobi-malzemeleri,82,182,,18.1,11.9,1075123962,1180647,1075123962:1180647,Minia Doğum günü-Parti Oyuncak Şapkası 10 cm x 5 Adet,Minia,Minia,199.99,,,InStock,,,,,4.4,180,,46,"[""Kargo Bedava""]",6 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/minia/dogum-gunu-parti-oyuncak-sapkasi-10-cm-x-5-adet-p-1075123962?boutiqueId=61&merchantId=1180647
hobi:hobi-cok-satanlar,81,81,,17.9,12.1,803868541,,803868541:unknown,AYGÖREN HOME 9 Parça Metal Pipet Seti Paslanmaz Çelik Pipet Ve Çubuk Pipet Temizleme Fırçası,AYGÖREN HOME,Mutlu Pastacılık ve Malzemeleri,169.52,,,InStock,,,,,4.4,172,,22,"[""Kargo Bedava""]",6 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/aygoren-home/9-parca-metal-pipet-seti-paslanmaz-celik-pipet-ve-cubuk-pipet-temizleme-fircasi-p-803868541
hobi:hobi-malzemeleri,38,138,,17.7,22.3,958510023,445518,958510023:445518,Nb Decoroma 10 Adet Süslemeli Halka Şekerleme Nikah Nişan Söz Düğün Hediyeliği,Nb Decoroma,POLAT HOME,144,,,InStock,,,,,4.4,51,,224,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/nb-decoroma/10-adet-suslemeli-halka-sekerleme-nikah-nisan-soz-dugun-hediyeligi-p-958510023?boutiqueId=61&merchantId=445518
hobi:hobi-malzemeleri,92,192,,17.7,12.3,904299949,281693,904299949:281693,bukashops Yapay Kiraz Çiçeği (Sakura) ve 3 Metre LED Işık Seti - Yapay Çiçek Sarmaşık - 1.85 metre Çiçek,bukashops,Bukashops,299.9,,,InStock,,,,,4,163,,90,"[""Kargo Bedava""]",6 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bukashops/yapay-kiraz-cicegi-sakura-ve-3-metre-led-isik-seti-yapay-cicek-sarmasik-1-85-metre-cicek-p-904299949?boutiqueId=61&merchantId=281693
hobi:hobi-malzemeleri,70,170,,17.6,12.4,941954578,134783,941954578:134783,"ZEYMERADE Beyaz Gümüş Simli Gelin Nedime Yelpazesi, Bride To Be Bekarlığa Veda Partisi Kına Hediyelik, 1 Adet",ZEYMERADE,ZEYMERADE,74.99,,,InStock,,,,,4.5,,,20,"[""Kargo Bedava""]",6 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zeymerade/beyaz-gumus-simli-gelin-nedime-yelpazesi-bride-to-be-bekarliga-veda-partisi-kina-hediyelik-1-adet-p-941954578?boutiqueId=61&merchantId=134783
hobi:hobi-malzemeleri,94,194,,17.5,12.5,1060508630,134783,1060508630:134783,"ZEYMERADE Beyaz Süsleme Tülü, Gold Kenar Bohça Çeyiz Gelin Damat Söz Nişan Nikah Valiz Hediye Süsü 150x150cm",ZEYMERADE,ZEYMERADE,74.99,,,InStock,,,,,4.8,,,16,"[""Kargo Bedava""]",6 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zeymerade/beyaz-susleme-tulu-gold-kenar-bohca-ceyiz-gelin-damat-soz-nisan-nikah-valiz-hediye-susu-150x150cm-p-1060508630?boutiqueId=61&merchantId=134783
hobi:hobi-malzemeleri,42,142,,17.3,16.7,1056530859,623565,1056530859:623565,SANA ÖZEL HEDİYELİKLER Toka Saten + Bileklik + İsim Kartlı Kına Hediyelik 10 Adet,SANA ÖZEL HEDİYELİKLER,Deboro Hediyelik,259,,,InStock,,,,,4.6,143,,165,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/sana-ozel-hediyelikler/toka-saten-bileklik-isim-kartli-kina-hediyelik-10-adet-p-1056530859?boutiqueId=61&merchantId=623565
hobi:hobi-malzemeleri,81,181,,17.3,12.7,972928100,501457,972928100:501457,"BALON DİYARI 10 Adet Rose Gold, Beyaz ve Şeffaf Konfeti Balon Seti – Parti & Süsleme Balonları",BALON DİYARI,Balon Diyarı,49.99,,,InStock,,,,,4.1,,,36,"[""Kargo Bedava""]",6 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/balon-diyari/10-adet-rose-gold-beyaz-ve-seffaf-konfeti-balon-seti-parti-susleme-balonlari-p-972928100?boutiqueId=61&merchantId=501457
hobi:hobi-cok-satanlar,62,62,,17,18.9,972776353,,972776353:unknown,Mind & Play Sessizlikten Sonra - Çiftler İçin Soru Kartları,Mind & Play,,399,,,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.6,81,,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mind-play/sessizlikten-sonra-ciftler-icin-soru-kartlari-p-972776353
hobi:hobi-malzemeleri,67,167,,17,13,884951243,501457,884951243:501457,BALON DİYARI 10 Adet Metalik Pembe Ve Makaron (PASTEL) Pembe Renk Balon Seti,BALON DİYARI,Balon Diyarı,34.01,,,InStock,,,,,3.8,133,,50,"[""Kargo Bedava""]",6 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/balon-diyari/10-adet-metalik-pembe-ve-makaron-pastel-pembe-renk-balon-seti-p-884951243?boutiqueId=61&merchantId=501457
hobi:hobi-malzemeleri,95,195,,16.9,13.1,732262845,1247474,732262845:1247474,Canderel Kumandalı 8 Ayrı Moda Sahip 3mx3m ( 300 Cm X 300 Cm ) Perde Peri Usb Led,Canderel,CanDerel Plus,259,,,InStock,,,,,4.5,127,,117,"[""Kargo Bedava""]",6 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/canderel/kumandali-8-ayri-moda-sahip-3mx3m-300-cm-x-300-cm-perde-peri-usb-led-p-732262845?boutiqueId=61&merchantId=1247474
hobi:hobi-cok-satanlar,69,69,,16.7,20.1,793890261,,793890261:unknown,Ebruli Boncuk 6 Mm Kaplama Plastik Krem Inci Delikli 200 Adet Boncuk Takı Yapımı Bead (25 GRAM),Ebruli Boncuk,Hobimos,22.27,22.5,,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.3,56,,76,"[""Sepette %1 İndirim"",""10 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",6 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ebruli-boncuk/6-mm-kaplama-plastik-krem-inci-delikli-200-adet-boncuk-taki-yapimi-bead-25-gram-p-793890261
hobi:hobi-cok-satanlar,84,84,,16.7,13.3,49224963,,49224963:unknown,Genel Markalar Çengelli Iğne 12'li Orta Boy No:4,Genel Markalar,Koza Gift,7.1,,,InStock,,,,,4.5,120,,27,"[""Kargo Bedava""]",6 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/cengelli-igne-12-li-orta-boy-no-4-p-49224963
hobi:hobi-malzemeleri,86,186,,16.5,13.5,1132709392,134783,1132709392:134783,"ZEYMERADE Bordo Nedim Gelin Çubuk Zili, Tüy Kurdele Süslemeli 10 Adet, Kına Gecesi Düğün Söz Gelin Damat Bride After Parti Bekarlığa Veda Nişan Özel Gün Süsleme Nikah Sünnet",ZEYMERADE,ZEYMERADE,139.9,,,InStock,,,,,4.5,,,8,"[""Kargo Bedava""]",6 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zeymerade/bordo-nedim-gelin-cubuk-zili-tuy-kurdele-suslemeli-10-adet-kina-gecesi-dugun-soz-gelin-damat-bride-after-parti-bekarliga-veda-nisan-ozel-gun-susleme-nikah-sunnet-p-1132709392?boutiqueId=61&merchantId=134783
hobi:hobi-malzemeleri,40,140,,15.8,19.2,857296077,,857296077:unknown,Apple Yenilenmiş IPHONE 16 PRO MAX 256GB -B Kalite- Siyah Titanyum,Apple,Getmobil,92999,,,InStock,,,,,4.6,94,,99,"[""750 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 9 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/apple/iphone-16-pro-max-256gb-siyah-titanyum-p-857296077
hobi:hobi-malzemeleri,59,159,,15.8,14.2,1081067029,134783,1081067029:134783,"ZEYMERADE Siyah Hayal Tül, Nişan Çeyiz Bohça Kapı Doğum Günü Parti Süsleme, Gelin Abiye Türban 100x300cm",ZEYMERADE,ZEYMERADE,66.9,,,InStock,,,,,4.4,,,12,"[""Kargo Bedava""]",6 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zeymerade/siyah-hayal-tul-nisan-ceyiz-bohca-kapi-dogum-gunu-parti-susleme-gelin-abiye-turban-100x300cm-p-1081067029?boutiqueId=61&merchantId=134783
hobi:hobi-cok-satanlar,96,96,,15.1,15.9,937346542,,937346542:unknown,Bunloon Balon Yapıştırma Bandı Çift Taraflı Şeffaf Balon Sabitleyici Parti Organizasyon,Bunloon,Bunloon,47.42,47.9,,InStock,,,,,4.2,57,,27,"[""Sepette %1 İndirim"",""Kargo Bedava""]",6 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bunloon/balon-yapistirma-bandi-cift-tarafli-seffaf-balon-sabitleyici-parti-organizasyon-p-937346542
hobi:hobi-malzemeleri,35,135,,14.8,32.7,1181226666,1250669,1181226666:1250669,KLOP Punch Panç İpi %100 Pamuk Baby Soft Cotton 50 gr 130 Metre Örgü İp Ekru,KLOP,KLOP,39.99,,,InStock,,,,,5,,,1,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",6 saat 48 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/klop/punch-panc-ipi-100-pamuk-baby-soft-cotton-50-gr-130-metre-orgu-ip-ekru-p-1181226666?boutiqueId=61&merchantId=1250669
hobi:hobi-cok-satanlar,91,91,,14.2,26.2,1167431657,,1167431657:unknown,FESTİVALOON Balon Zinciri Aparatı 5 Metre Şeffaf Balon Kemeri Şeridi 100 Balona Kadar Parti Dekor Süsleme Bandı,FESTİVALOON,FESTİVALOON,21.14,23.6,,InStock,,,,,5,2,,,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",6 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/festivaloon/balon-zinciri-aparati-5-metre-seffaf-balon-kemeri-seridi-100-balona-kadar-parti-dekor-susleme-bandi-p-1167431657
hobi:hobi-cok-satanlar,71,71,,14,21.8,1167559572,,1167559572:unknown,"YU GIFT İstiridye Anahtarlık 10 Adet Nişan,Kına ,Nikah, Söz, Baby shower , Mevlik Hediyelik",YU GIFT,HEN GSM,99,,,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.4,34,,98,"[""30 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",6 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/yu-gift/istiridye-anahtarlik-10-adet-nisan-kina-nikah-soz-baby-shower-mevlik-hediyelik-p-1167559572
hobi:hobi-malzemeleri,96,196,,13.9,16.1,1056415520,623565,1056415520:623565,SANA ÖZEL HEDİYELİKLER Toka Saten Kırmızı + İsim Kartlı Kına Hediyelik 10 adet,SANA ÖZEL HEDİYELİKLER,Deboro Hediyelik,199,,,InStock,,,,,4.6,53,,92,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/sana-ozel-hediyelikler/toka-saten-kirmizi-isim-kartli-kina-hediyelik-10-adet-p-1056415520?boutiqueId=61&merchantId=623565
hobi:hobi-malzemeleri,61,161,,13.6,16.4,88623152,1279837,88623152:1279837,Genel Markalar Peri Led Işık Kendinden Pilli 3 Mod Yanabilen 2 Mt Mini Pil Kutulu,Genel Markalar,Çiçek Malzemecisii,48,,,InStock,,,,,3.9,49,,40,"[""Kargo Bedava""]",6 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/peri-led-isik-kendinden-pilli-3-mod-yanabilen-2-mt-mini-pil-kutulu-p-88623152?boutiqueId=61&merchantId=1279837
hobi:hobi-malzemeleri,80,180,,13.6,16.4,948360439,1041067,948360439:1041067,"Mortex Bebe Pembe Kristal Tül Boy 1 MT En Sabit 3 MT Nişan, Kına, Düğün,Bohça, Kapı, Doğum, Parti Süslemesi",Mortex,Mortex,49.9,,,InStock,,,,,4.5,,,25,"[""Kargo Bedava""]",6 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mortex/bebe-pembe-kristal-tul-boy-1-mt-en-sabit-3-mt-nisan-kina-dugun-bohca-kapi-dogum-parti-suslemesi-p-948360439?boutiqueId=61&merchantId=1041067
hobi:hobi-malzemeleri,100,200,,12.7,17.3,1063924445,134783,1063924445:134783,ZEYMERADE Vanilya Krem Süsleme Tülü Bohça Çeyiz Gelin Damat Söz Nişan Nikah Kapı Konvoy Valiz Hediye 100x300cm,ZEYMERADE,ZEYMERADE,49.9,,,InStock,,,,,4.3,,,8,"[""Kargo Bedava""]",6 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zeymerade/vanilya-krem-susleme-tulu-bohca-ceyiz-gelin-damat-soz-nisan-nikah-kapi-konvoy-valiz-hediye-100x300cm-p-1063924445?boutiqueId=61&merchantId=134783
hobi:hobi-malzemeleri,68,168,,12.5,17.5,855706249,1072102,855706249:1072102,Genel Markalar CR2032 Pil Düğme Para Pil Lityum Batarya 3V Bios Kumanda Tartı Saat Araba Anahtarı,Genel Markalar,Y5 Elektronik,18.85,,,InStock,,,,,4.3,35,,68,"[""Sepette %10 İndirim"",""20 TL Kupon"",""75 TL Kupon"",""Kargo Bedava""]",6 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/cr2032-pil-dugme-para-pil-lityum-batarya-3v-bios-kumanda-tarti-saat-araba-anahtari-p-855706249?boutiqueId=61&merchantId=1072102
hobi:hobi-malzemeleri,47,147,,12.4,19.1,1083455532,134783,1083455532:134783,"ZEYMERADE Krem İran Grek Tül, Nişan Çeyiz Bohça Kapı Doğum Günü Konvoy Parti Dekor Süsleme, 1 Metre (En 70cm)",ZEYMERADE,ZEYMERADE,19.9,,,InStock,,,,,4.5,,,3,"[""Kargo Bedava""]",6 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zeymerade/krem-iran-grek-tul-nisan-ceyiz-bohca-kapi-dogum-gunu-konvoy-parti-dekor-susleme-1-metre-en-70cm-p-1083455532?boutiqueId=61&merchantId=134783
hobi:hobi-cok-satanlar,54,54,,11.8,32.8,1179499874,,1179499874:unknown,Ambalaj Express.com.tr 400 Cc Plastik Pet Limonata Milkshake Bardağı 10 Adet Klips Kapaklı,Ambalaj Express.com.tr,Ambalaj Express,68,,,InStock,3 günde 250+ ürün satıldı!,3,250,83.3,5,8,,8,"[""Kargo Bedava""]",6 saat 50 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ambalaj-express-com-tr/400-cc-plastik-pet-limonata-milkshake-bardagi-10-adet-klips-kapakli-p-1179499874
hobi:hobi-malzemeleri,98,198,,11.8,18.2,1154787506,1076016,1154787506:1076016,"Hevolt USB Galaksi Projektör 2’si 1 Arada – LED Gece Lambası – 360° Ayarlanabilir 3 Değiştirilebilir Filmli LED Projektör – Yatak Odası, Çocuk Odası & Araç İçi Ambiyans Işık",Hevolt,HEVOLT,1576.05,,,InStock,,,,,4.2,29,,75,"[""50 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Trendyol Plus'a Özel""]",6 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/hevolt/usb-galaksi-projektor-2-si-1-arada-led-gece-lambasi-360-ayarlanabilir-3-degistirilebilir-filmli-led-projektor-yatak-odasi-cocuk-odasi-arac-ici-ambiyans-isik-p-1154787506?boutiqueId=61&merchantId=1076016
hobi:hobi-cok-satanlar,74,74,,11.5,24.3,1159632824,,1159632824:unknown,BEYZANA Karışık Desen Katlanır Yuvarlak El Yelpazesi | Taşınabilir El Yelpazesi,BEYZANA,BEYZANA,33.47,,,InStock,3 günde 100+ ürün satıldı!,3,100,33.3,4.1,16,,4,"[""Kargo Bedava""]",6 saat 49 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/beyzana/karisik-desen-katlanir-yuvarlak-el-yelpazesi-tasinabilir-el-yelpazesi-p-1159632824
hobi:hobi-malzemeleri,79,179,,11.5,18.5,1152852601,756582,1152852601:756582,Delvos 400 cc Plastik Pet Soğuk Kahve Limonata Milkshake Bardağı 20 Adet Klips Kapaklı Bardak,Delvos,DELVOS,144.9,,,InStock,,,,,4.3,26,,16,"[""Kargo Bedava""]",6 saat 46 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/delvos/400-cc-plastik-pet-soguk-kahve-limonata-milkshake-bardagi-20-adet-klips-kapakli-bardak-p-1152852601?boutiqueId=61&merchantId=756582
hobi:hobi-malzemeleri,51,151,,11,19,1140973093,880787,1140973093:880787,By MO Accessories 18 Bölmeli İnci & Boncuk Seti | Mocha Ton Şık Tasarım | Takı Yapımı İçin Full Set,By MO Accessories,By Mo Accessoriess,199,,,InStock,,,,,4.6,23,,25,"[""Kargo Bedava""]",6 saat 47 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/by-mo-accessories/18-bolmeli-inci-boncuk-seti-mocha-ton-sik-tasarim-taki-yapimi-icin-full-set-p-1140973093?boutiqueId=61&merchantId=880787
