bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
137,23,25.5,4.5,774047010,Flormar Besleyici ve Güçlendirici Tırnak Bakım Yağı - Nourishing Oil Vitamin Nail Care - 000 - 8682536059190,Flormar,Flormar,142.49,,0,InStock,,4.6,1560,1,294,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/flormar/besleyici-ve-guclendirici-tirnak-bakim-yagi-nourishing-oil-vitamin-nail-care-000-8682536059190-p-774047010?boutiqueId=61&merchantId=4473
139,-34,50.5,50,851615150,Sinoz Pink Touch Anında Ton Eşitleyici Leke Karşıtı SPF50+ Pembe Sıvı Yüz Güneş Kremi PA++++ 50ml,Sinoz,Sinoz Kozmetik,483.35,,-3.1,InStock,Son 3 günde 1B+ ürün satıldı!,4.4,6401,8,2419,"[""Kargo Bedava""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/sinoz/pink-touch-aninda-ton-esitleyici-leke-karsiti-spf50-pembe-sivi-yuz-gunes-kremi-pa-50ml-p-851615150?boutiqueId=61&merchantId=107302
142,,23.1,6.9,2422050,Sesu Tüy Sarartıcı Krem 35gr+18gr,Sesu,esdena,250,,,InStock,,4.4,774,,444,"[""Kargo Bedava""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/sesu/tuy-sarartici-krem-35gr-18gr-p-2422050?boutiqueId=61&merchantId=1271303
143,48,29.9,0.1,749788569,Flormar Besleyici Dudak Parlatıcısı - Dewy Lip Glaze - 021 Shine Today-8682536069380,Flormar,Flormar,399.99,,0,InStock,,4.7,,0,160,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/flormar/besleyici-dudak-parlaticisi-dewy-lip-glaze-021-shine-today-8682536069380-p-749788569?boutiqueId=61&merchantId=4473
144,-8,38.4,26.6,373045375,Mila Care Health&Beauty Bee Venom Arı Zehri Kremi 100ml,Mila Care Health&Beauty,Mila Care Health&Beauty,509,,1.2,InStock,Son 3 günde 500+ ürün satıldı!,4.1,3581,6,1035,"[""50 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mila-care-health-beauty/bee-venom-ari-zehri-kremi-100ml-p-373045375?boutiqueId=61&merchantId=1108779
146,-80,31.4,0,318277648,Cream Co. Kırışıklık Karşıtı Peptit Serum | Aydınlatıcı | Niacinamide Hyaluronik Asit | Tüm Cilt Tipleri,Cream Co.,Cream Co.,252.6,,0,InStock,,4.5,8503,-19,3641,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/cream-co/kirisiklik-karsiti-peptit-serum-aydinlatici-niacinamide-hyaluronik-asit-tum-cilt-tipleri-p-318277648?boutiqueId=61&merchantId=556702
147,,24,6,888739972,Uni Baby Kolay Saç Tarama Spreyi 200 Ml,Uni Baby,XPECTUS,162,,,InStock,,4.5,1004,,214,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/uni-baby/kolay-sac-tarama-spreyi-200-ml-p-888739972?boutiqueId=61&merchantId=712258
148,-53,28.4,1.6,354099502,Mad Parfüm Mad H103 Selective 50 ml Kadın Parfüm,Mad Parfüm,MAD PARFÜM,599.99,,0,InStock,,4.3,3564,-1,1080,"[""50 TL Kupon"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/mad-parfum/mad-h103-selective-50-ml-kadin-parfum-p-354099502?boutiqueId=61&merchantId=674296
150,,17.5,12.5,1098588603,Frapan Gür Saçlar İçin Büyük Boy Topuz Fırçası No:998,Frapan,DİAR KOZMETİK,105.9,,,InStock,,4.3,,,26,"[""Kargo Bedava""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/frapan/gur-saclar-icin-buyuk-boy-topuz-fircasi-no-998-p-1098588603?boutiqueId=61&merchantId=1119222
151,,36,29,1066170057,KOREACO Red Dragon Bubble Clay Yüz Maskesi | Tazelenme Parlaklık Nemli ve İpeksi Köpüren Yüz Maskesi 100 ml,KOREACO,KOREACO,284.05,,,InStock,Son 3 günde 500+ ürün satıldı!,4.2,1774,,387,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/koreaco/red-dragon-bubble-clay-yuz-maskesi-tazelenme-parlaklik-nemli-ve-ipeksi-kopuren-yuz-maskesi-100-ml-p-1066170057?boutiqueId=61&merchantId=126383
152,-36,27.3,2.7,5217314,L'Oreal Paris Infaillible Tüm Yüze Uygulanabilir Kapatıcı 327 CoolRose Concealer,L'Oreal Paris,L'Oreal,719.96,,0,InStock,,4.5,2619,-3,412,"[""71 TL Kupon"",""Kargo Bedava""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/l-oreal-paris/infaillible-tum-yuze-uygulanabilir-kapatici-327-coolrose-concealer-p-5217314?boutiqueId=61&merchantId=107819
153,,25.5,22,867108754,Rivance Dökülme Karşıtı Ve Hızlı Saç Uzamasına Yardımcı Canlandırıcı %100 Doğal Saç Toniği,Rivance,Rivance,199.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4.1,363,,210,"[""Kargo Bedava""]",4 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/rivance/dokulme-karsiti-ve-hizli-sac-uzamasina-yardimci-canlandirici-100-dogal-sac-tonigi-p-867108754?boutiqueId=61&merchantId=781333
154,-52,27.7,19.8,891538884,Batekso Çıtır Kiraz Desenli Makyaj Çantası - Büyük Boy,Batekso,Batekso,159.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.8,685,2,55,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/batekso/citir-kiraz-desenli-makyaj-cantasi-buyuk-boy-p-891538884?boutiqueId=61&merchantId=630280
157,,28.7,18.8,656085553,Ravla Udim Kostus Yağı - 50ml,Ravla,Ravla,751,,,InStock,Son 3 günde 250+ ürün satıldı!,4.6,925,,861,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ravla/udim-kostus-yagi-50ml-p-656085553?boutiqueId=61&merchantId=755049
158,-11,31.2,16.3,922442376,mia klinika Tiger Grass Ton Eşitleyici Kızarıklık Karşıtı 50 Spf Cica Krem 30 ml,mia klinika,Mia Klinika,549,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.1,1905,7,1043,"[""Kargo Bedava""]",53 dakika 28 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/mia-klinika/tiger-grass-ton-esitleyici-kizariklik-karsiti-50-spf-cica-krem-30-ml-p-922442376?boutiqueId=61&merchantId=908896
160,,28.5,1.5,3184549,Cosrx Advanced Snail 96 Mucin Power Essence 100ml - Salyangoz Özlü Nemlendirici ve Besleyici Esans,Cosrx,Cosrx Türkiye,705,,,InStock,,4.4,3694,,3348,"[""Kargo Bedava""]",1 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/cosrx/advanced-snail-96-mucin-power-essence-100ml-salyangoz-ozlu-nemlendirici-ve-besleyici-esans-p-3184549?boutiqueId=61&merchantId=852603
161,1,50.7,59.3,1039098286,Master Lashes 100/180 Çift Taraflı Kağıt Törpü Profesyonel Törpü Kalıcı Oje Protez Tırnak (1 Adet),Master Lashes,Doğanlı Kozmetik,15.81,,32.9,InStock,Son 3 günde 2B+ ürün satıldı!,4.6,381,2,39,"[""10 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",3 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/master-lashes/100-180-cift-tarafli-kagit-torpu-profesyonel-torpu-kalici-oje-protez-tirnak-1-adet-p-1039098286?boutiqueId=61&merchantId=1028724
165,-45,37.8,27.2,115462376,Sebamed Güneş Kremi SPF 50+ 50 ml UVA UVB Filtreli E Vitamini Üçlü Yüksek Koruma Çok Yönlü Yüz ve Vücut,Sebamed,SAGLIKOLSUN,358,,-0.6,InStock,Son 3 günde 500+ ürün satıldı!,4.3,2967,1,1378,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",2 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/sebamed/gunes-kremi-spf-50-50-ml-uva-uvb-filtreli-e-vitamini-uclu-yuksek-koruma-cok-yonlu-yuz-ve-vucut-p-115462376?boutiqueId=61&merchantId=783049
167,-13,42.1,25,279708971,"Imprime Muse Edp Kadın Parfüm 50ml | Çiçeksi, Meyveli | Frenk Üzümü, Lavanta, Yasemin, Vanilya, Misk, Amber",Imprime,Imprimé,616.55,,0,InStock,Son 3 günde 500+ ürün satıldı!,4.2,10181,6,1526,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Süper Fırsat Ürünü"",""Trendyol Plus'a Özel""]",53 dakika 14 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/imprime/muse-edp-kadin-parfum-50ml-ciceksi-meyveli-frenk-uzumu-lavanta-yasemin-vanilya-misk-amber-p-279708971?boutiqueId=61&merchantId=122143
168,-12,26.5,21,7048320,Morfose Ossion Mat Saç Şekillendirici Wax 100 ml,Morfose,EMEK TOPTAN GROSS,109.31,,-4.9,InStock,Son 3 günde 250+ ürün satıldı!,4.4,489,-2,287,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/morfose/ossion-mat-sac-sekillendirici-wax-100-ml-p-7048320?boutiqueId=61&merchantId=1253656
169,,42.1,25,44292035,"The Purest Solutions Gözenek, Ve Siyah Nokta Karşıtı Niacinamide Serum 30 ML (Niacinamide 5% & Zinc Pca 1%)",The Purest Solutions,The Purest Solutions,289.9,,,InStock,Son 3 günde 500+ ürün satıldı!,4.4,10412,,10244,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/the-purest-solutions/gozenek-ve-siyah-nokta-karsiti-niacinamide-serum-30-ml-niacinamide-5-zinc-pca-1-p-44292035?boutiqueId=61&merchantId=164987
170,,25.8,4.2,158325418,Missha Makyaj Temizleme Pamuğu 400 Adet Ultra Giant Cotton Pads,Missha,Missha Türkiye,356.15,,,InStock,,4.7,1660,,122,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/missha/makyaj-temizleme-pamugu-400-adet-ultra-giant-cotton-pads-p-158325418?boutiqueId=61&merchantId=104886
171,,21.9,8.1,1098833961,AcarlarTicaret Magical Curl Saç Fırçası Kıvırcık Saç Belirginleştirici Tarak Oval,AcarlarTicaret,ACARLAR TİCARET,156.93,,,InStock,,4.5,,,49,"[""Kargo Bedava""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/acarlarticaret/magical-curl-sac-fircasi-kivircik-sac-belirginlestirici-tarak-oval-p-1098833961?boutiqueId=61&merchantId=812642
172,-85,53.6,56.4,752690756,New Well Hey Sugar! Şeftali Aromalı Dudak Peelingi 20gr,New Well,HÜRNEW,165,,0,InStock,"Son 3 günde 1,5B+ ürün satıldı!",4.7,897,3,35,"[""Kargo Bedava""]",11 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/new-well/hey-sugar-seftali-aromali-dudak-peelingi-20gr-p-752690756?boutiqueId=61&merchantId=1122035
174,19,34.5,13,36381584,Avene Cicalfate+ Hassas ve Yıpranmış Ciltler için Yatıştırıcı ve Onarıcı Bakım Kremi 40 ml,Avene,Kozvit,527,,5.3,InStock,Son 3 günde 250+ ürün satıldı!,4.3,4819,-17,2817,"[""Kargo Bedava""]",2 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/avene/cicalfate-hassas-ve-yipranmis-ciltler-icin-yatistirici-ve-onarici-bakim-kremi-40-ml-p-36381584?boutiqueId=61&merchantId=245935
175,-6,15.9,14.1,1088009759,Dr. Althea 345 Relief Cream Mist | Pirinç Kepeği Suyu Hyaluronik Asit Centella Pantenol İçeren Nemlendirici ve Yatıştırıcı Çift Fazlı Yüz Misti 100 ml,Dr. Althea,Hobbyy Store,1149,,0,InStock,,4.9,96,0,88,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/dr-althea/345-relief-cream-mist-pirinc-kepegi-suyu-hyaluronik-asit-centella-pantenol-iceren-nemlendirici-ve-yatistirici-cift-fazli-yuz-misti-100-ml-p-1088009759?boutiqueId=61&merchantId=1307552
176,-28,27.4,20.1,159186217,"Round Lab Birch Juice Moisturizing Sunscreen Nemlendirici, Aydınlatıcı Güneş Kremi 50 ml",Round Lab,SooBeauty,759,,3.2,InStock,Son 3 günde 250+ ürün satıldı!,4.5,624,3,754,"[""Kargo Bedava""]",2 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/round-lab/birch-juice-moisturizing-sunscreen-nemlendirici-aydinlatici-gunes-kremi-50-ml-p-159186217?boutiqueId=61&merchantId=107280
177,-152,23.1,24.4,988853059,"Bioderma Sebium Kerato+ Body Sivilce, Akne Lekesi Karşıtı Salisilik Asit Niasinamid İçeren Vücut Spreyi 150ml",Bioderma,BIODERMA,1946.55,,5.5,InStock,Son 3 günde 250+ ürün satıldı!,4.2,180,5,108,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bioderma/sebium-kerato-body-sivilce-akne-lekesi-karsiti-salisilik-asit-niasinamid-iceren-vucut-spreyi-150ml-p-988853059?boutiqueId=61&merchantId=166958
179,-40,39.7,25.3,816962541,Laventin Dökülen Ve Geç Uzayan Saçlar Için 11 Aktif Içerikli Saç Dökülmesi Karşıtı Şampuan 400 ml,Laventin,ORABELLA KOZMETİK,284.9,,0,InStock,Son 3 günde 500+ ürün satıldı!,4,5187,2,1697,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/laventin/dokulen-ve-gec-uzayan-saclar-icin-11-aktif-icerikli-sac-dokulmesi-karsiti-sampuan-400-ml-p-816962541?boutiqueId=61&merchantId=1142754
180,,40.9,25,371995279,The Purest Solutions Yağlı Ve Karma Ciltler Için Siyah Nokta Karşıtı Temizleme Jeli 200 ml,The Purest Solutions,The Purest Solutions,319.9,,,InStock,Son 3 günde 500+ ürün satıldı!,4.5,7195,,4099,"[""Kargo Bedava""]",11 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/the-purest-solutions/yagli-ve-karma-ciltler-icin-siyah-nokta-karsiti-temizleme-jeli-200-ml-p-371995279?boutiqueId=61&merchantId=164987
181,-7,30.9,0,47215147,"NIVEA Q10 Sıkılaştırıcı Vücut Losyonu 250ml, 7 Günde Sıkılaştırıcı, C Vitamini, Nemlendirici, X2 Adet",NIVEA,NIVEA,274.9,,-5.7,InStock,,4.6,7271,2,2294,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",11 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nivea/q10-sikilastirici-vucut-losyonu-250ml-7-gunde-sikilastirici-c-vitamini-nemlendirici-x2-adet-p-47215147?boutiqueId=61&merchantId=571412
182,,20.9,9.1,990037847,Karseell SET Maca Özü Onarıcı Repair Kolajen Saç Maskesi 250 ml + Argan Yağı 50 ml Karsel,Karseell,FUA GLOBAL,1387.02,,,InStock,,4.3,411,,186,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/karseell/set-maca-ozu-onarici-repair-kolajen-sac-maskesi-250-ml-argan-yagi-50-ml-karsel-p-990037847?boutiqueId=61&merchantId=441519
183,,33.2,0,6646561,Flormar Asansörlü Aydınlatıcı Kaş Kalemi Uçuk Kahve -brow Up Highlighter Pencil-000 Champagne-8690604622269,Flormar,Flormar,359.09,,,InStock,,4.6,14255,,387,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/flormar/asansorlu-aydinlatici-kas-kalemi-ucuk-kahve-brow-up-highlighter-pencil-000-champagne-8690604622269-p-6646561?boutiqueId=61&merchantId=4473
185,-140,39.8,60.2,1183220792,"Xoom Liberty Kadın Duş Jeli 200 ML – Cildi nemlendiren , Kalıcı Koku",Xoom,ENUCUZAVN,399,,0,InStock,Son 3 günde 1B+ ürün satıldı!,5,298,15,6,"[""Kargo Bedava""]",11 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/xoom/liberty-kadin-dus-jeli-200-ml-cildi-nemlendiren-kalici-koku-p-1183220792?boutiqueId=61&merchantId=107599
187,,14.6,15.4,1104662084,The Cell Lab Gözenek Sıkılaştırıcı & Arındırıcı ve Yoğun Nemlendirici Yüz Temizleyici Jeli Lacto-PDRN 200ml,The Cell Lab,7co,823.22,,,InStock,,4.5,65,,37,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/the-cell-lab/gozenek-sikilastirici-arindirici-ve-yogun-nemlendirici-yuz-temizleyici-jeli-lacto-pdrn-200ml-p-1104662084?boutiqueId=61&merchantId=361197
189,,30,17.5,4051039,Missha Mükemmel Kapatıcılık Sunan Çok Fonksiyonlu M Perfect Cover BB Cream Ex SPF42/PA+++ No.13 (50ml),Missha,Missha Türkiye,824.9,,,InStock,Son 3 günde 250+ ürün satıldı!,4.6,,,532,"[""125 TL Kupon"",""Kargo Bedava"",""Sepette %1 İndirim""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/missha/mukemmel-kapaticilik-sunan-cok-fonksiyonlu-m-perfect-cover-bb-cream-ex-spf42-pa-no-13-50ml-p-4051039?boutiqueId=61&merchantId=104886
191,-56,15.8,14.2,1131971672,SheMask Mucizevi Tarak Wax Tarak 3’lü Set Saç Şekillendirici Tarak Seti Hacim Veren Sihirli Tarak Tüm Saç Tipleri İçin,SheMask,SHEMASKTR,129.99,,0,InStock,,4.2,94,0,24,"[""Kargo Bedava""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/shemask/mucizevi-tarak-wax-tarak-3-lu-set-sac-sekillendirici-tarak-seti-hacim-veren-sihirli-tarak-tum-sac-tipleri-icin-p-1131971672?boutiqueId=61&merchantId=1240595
192,-22,37.8,12.5,652356011,IKT Stick Wax Ve Ahşap Topuz Fırçası,IKT,OKUR KOZMETİK,199.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.1,12727,-11,2125,"[""Kargo Bedava""]",11 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/ikt/stick-wax-ve-ahsap-topuz-fircasi-p-652356011?boutiqueId=61&merchantId=712134
193,-118,14.4,33.1,1165745626,"LUMİNYA Safran Kojik Asit Sabunu 100 g | Leke Karşıtı Bakım, Aydınlatıcı ve Ton Dengeleyici",LUMİNYA,Luminya Kozmetik,299,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.8,14,0,20,"[""Sepette %2 İndirim"",""299 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",11 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/luminya/safran-kojik-asit-sabunu-100-g-leke-karsiti-bakim-aydinlatici-ve-ton-dengeleyici-p-1165745626?boutiqueId=61&merchantId=1281606
194,,22.6,7.4,923713290,Laventin Tüy Azaltıcı ve -Besleyici Arındırıcı Nemlendirici Anında Batık Karşıtı El-Vücut Peelingi,Laventin,ORABELLA KOZMETİK,282.06,,,InStock,,4.3,667,,217,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/laventin/tuy-azaltici-ve-besleyici-arindirici-nemlendirici-aninda-batik-karsiti-el-vucut-peelingi-p-923713290?boutiqueId=61&merchantId=1142754
195,,26.9,3.1,6755897,Mixup Sulphur Tırnak El Ayak Bakım Yağı,Mixup,Bikutu Güzellik,155.35,,,InStock,,4.5,2318,,651,"[""Kargo Bedava""]",11 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mixup/sulphur-tirnak-el-ayak-bakim-yagi-p-6755897?boutiqueId=61&merchantId=104718
198,,24.1,5.9,947449216,Kremi Cooling Eye Cream Göz Kremi |Göz Çevresi Nemlendirici Aydınlatıcı| Avokado Kafein Gingseng Moringa,Kremi,Kremi,284.9,,,InStock,,4,1033,,215,"[""Son 10 Günün En Düşük Fiyatı"",""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",2 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kremi/cooling-eye-cream-goz-kremi-goz-cevresi-nemlendirici-aydinlatici-avokado-kafein-gingseng-moringa-p-947449216?boutiqueId=61&merchantId=891275
199,,27.1,20.4,1089826379,Dr.Melaxin Kalsiyum İçerikli | Kırışıklık Karşıtı | Sıkılaştırıcı | Multi Balm 9gr,Dr.Melaxin,7co,949.05,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,575,,192,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/dr-melaxin/kalsiyum-icerikli-kirisiklik-karsiti-sikilastirici-multi-balm-9gr-p-1089826379?boutiqueId=61&merchantId=361197
200,,25.7,4.3,802087534,Yves Rocher Comme une Evidence EDP- Comme Une Evidence- Kadın Parfüm-50ml,Yves Rocher,ZENIQ LİVİNG,1559,,,InStock,,4.4,1614,,319,"[""Kargo Bedava"",""Sepette %25 İndirim""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yves-rocher/comme-une-evidence-edp-comme-une-evidence-kadin-parfum-50ml-p-802087534?boutiqueId=61&merchantId=691473
