bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
194,4,18.2,29.3,1153977157,BUNUVER Dumpling Clicker Anahtarlık - Buhar Mantısı Stres Oyuncağı - Kawaii Dumpling Masaüstü Figür ( 1 ADET Sürpriz Renk ),BUNUVER,Midori Works,32.47,,0,InStock,3 günde 250+ ürün satıldı!,4,44,0,67,"[""Kargo Bedava""]",12 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bunuver/dumpling-clicker-anahtarlik-buhar-mantisi-stres-oyuncagi-kawaii-dumpling-masaustu-figur-1-adet-surpriz-renk-p-1153977157
51,0,17.7,12.3,1161046253,Genel Markalar BÜYÜK BOY 25 CM Katlanır Kore yelpaze Serinlik,Genel Markalar,,24,,-3.4,InStock,3 günde 2B+ ürün satıldı!,3.8,163,8,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/buyuk-boy-25-cm-katlanir-kore-yelpaze-serinlik-p-1161046253
46,0,17.6,14.4,1164476488,Yediiklim Yayınları 2026 KPSS Ortaöğretim Ön Lisans GY-GK Türkiye Geneli Sınav Provası Tıpkı Basım Deneme Sınavları Tamamı Video Çözümlü,Yediiklim Yayınları,,199,,0,InStock,3 günde 1B+ ürün satıldı!,4.4,159,5,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yediiklim-yayinlari/2026-kpss-ortaogretim-on-lisans-gy-gk-turkiye-geneli-sinav-provasi-tipki-basim-deneme-sinavlari-tamami-video-cozumlu-p-1164476488
70,-2,17.5,30,1090842749,Puma Anzarun Lite Unisex Günlük Ayakkabı Renkli,Puma,Korayspor,1899.9,,11.1,InStock,3 günde 250+ ürün satıldı!,4.8,,0,13,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",12 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/puma/anzarun-lite-unisex-gunluk-ayakkabi-renkli-p-1090842749
45,0,17.2,15.3,1020889916,Yediiklim Yayınları Yediiklim 2026 KPSS Atölye Serisi Genel Yetenek Genel Kültür Fasikül Fasikül 7 Deneme Sınavı Tamamı,Yediiklim Yayınları,,347,,0,InStock,3 günde 1B+ ürün satıldı!,4.4,139,3,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/yediiklim-yayinlari/yediiklim-2026-kpss-atolye-serisi-genel-yetenek-genel-kultur-fasikul-fasikul-7-deneme-sinavi-tamami-p-1020889916
143,0,17.1,17.9,870248651,"EmgCraft Seramik Görünümlü Top Ayak Çanak Şekerlik/Anahtarlık , Dresuar İçin Anahtarlık, Dekoratif Kase",EmgCraft,ELBUCOLLECTION,617.5,650,0,InStock,,3.7,,0,11,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/emgcraft/seramik-gorunumlu-top-ayak-canak-sekerlik-anahtarlik-dresuar-icin-anahtarlik-dekoratif-kase-p-870248651
184,-5,16.9,13.1,860881990,"Pierre Cardin Damat Sandığı,Damat Bohça Tıraş Seti,Damat Bohçası için Kemer Cüzdan Parfüm Seti FULL PAKET",Pierre Cardin,AYKALİVE,2699,,0,InStock,,4.4,130,0,27,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/pierre-cardin/damat-sandigi-damat-bohca-tiras-seti-damat-bohcasi-icin-kemer-cuzdan-parfum-seti-full-paket-p-860881990
60,-2,15.7,14.3,1083467295,"ZEYMERADE Siyah İran Grek Tül, Nişan Çeyiz Bohça Kapı Doğum Günü Konvoy Parti Dekor Süsleme, 1 Metre (En 70cm)",ZEYMERADE,ZEYMERADE,19.9,,0,InStock,3 günde 500+ ürün satıldı!,4.1,,0,12,"[""Kargo Bedava""]",12 saat 55 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/zeymerade/siyah-iran-grek-tul-nisan-ceyiz-bohca-kapi-dogum-gunu-konvoy-parti-dekor-susleme-1-metre-en-70cm-p-1083467295
180,-2,15.4,14.6,1020482276,aseh shop Cırtlı Vatka İki adt Siyah 2 adt Beyaz 2cm Dikilmiş olarak Hazırlanmaktadır,aseh shop,ASEH SHOP,169,,5.9,InStock,,4.1,84,0,39,"[""Kargo Bedava""]",12 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/aseh-shop/cirtli-vatka-iki-adt-siyah-2-adt-beyaz-2cm-dikilmis-olarak-hazirlanmaktadir-p-1020482276
54,-1,15.1,14.9,1136135354,BERHAT 2 Metre Peri Led Dekoratif Sarı Renk Mini Güç Kutulu (piller dahildir),BERHAT,,34.55,,0,InStock,3 günde 500+ ürün satıldı!,4.4,77,5,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/berhat/2-metre-peri-led-dekoratif-sari-renk-mini-guc-kutulu-piller-dahildir-p-1136135354
200,-12,13.9,33.6,1180764587,Eylülün Takısı Kadın Gold Renk Taşlı Kalp Detaylı 2'li Bileklik Seti,Eylülün Takısı,Eylül'ün Takısı,199.95,,0,InStock,3 günde 250+ ürün satıldı!,4.8,12,4,11,"[""Kargo Bedava""]",1 saat 51 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/eylulun-takisi/kadin-gold-renk-tasli-kalp-detayli-2-li-bileklik-seti-p-1180764587
144,,13.3,21.7,796906079,"EmgCraft Anatomik Kalp Vazo, Kırmızı",EmgCraft,ELBUCOLLECTION,356.25,375,,InStock,,3.6,10,,10,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/emgcraft/anatomik-kalp-vazo-kirmizi-p-796906079
147,-2,11.3,18.7,870251369,"EmgCraft Seramik Görünümlü Büyük Asimetrik Heykelcik Vazo Biblo Siyah Bej, D Büst",EmgCraft,Gucco Dizayn,949,,0,InStock,,3.9,25,0,14,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/emgcraft/seramik-gorunumlu-buyuk-asimetrik-heykelcik-vazo-biblo-siyah-bej-d-bust-p-870251369
179,-3,11.2,18.8,314331408,MutluBiDünya Vintage Büyük-kucuk Ikili Model Sticker Yüz Ve Vücut Taşı Seti Makyaj Taşı,MutluBiDünya,MutluBiDünya,74.95,,0,InStock,,4.5,24,0,5,"[""Kargo Bedava""]",12 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/mutlubidunya/vintage-buyuk-kucuk-ikili-model-sticker-yuz-ve-vucut-tasi-seti-makyaj-tasi-p-314331408
141,0,11,19,838925186,"EmgCraft İkili Geometrik Şekilli Vazo , Dekoratif Obje",EmgCraft,YILDIZ DECOR,199,,0,InStock,,4,23,0,13,"[""Sepette %2 İndirim"",""144,16 TL Kupon"",""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",12 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/emgcraft/ikili-geometrik-sekilli-vazo-dekoratif-obje-p-838925186
57,0,10,,364902364,"ZEYMERADE Bordo Sağdıç Kol Kurdele Bileklik Bant, Kına Gecesi Düğün Bride Bekarlığa Veda Söz, 1 Adet",ZEYMERADE,,16.64,,0,InStock,3 günde 500+ ürün satıldı!,,,0,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/zeymerade/bordo-sagdic-kol-kurdele-bileklik-bant-kina-gecesi-dugun-bride-bekarliga-veda-soz-1-adet-p-364902364
154,-4,10,,1166196630,UKER Steril Akupunktur İğnesi 0.25 X 25 mm ( Klavuz Tüplü )100’lü Paket,UKER,UKR Medikal,346.09,384.55,0,InStock,,,,0,2,"[""Sepette %10 İndirim"",""664,48 TL Kupon"",""900 TL Kupon"",""161,34 TL Kupon"",""60 TL Kupon"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",Tahmini Teslimat: 1 saat içinde SMS & Email olarak gönderilecektir.,refreshed,0,https://www.trendyol.com/uker/steril-akupunktur-ignesi-0-25-x-25-mm-klavuz-tuplu-100-lu-paket-p-1166196630
186,-5,9.6,20.4,943571290,DERİ KABUSU Karışık crooosss kroks terlik süsü 6’li,DERİ KABUSU,Buki'nin Atölyesi,74.99,,34.2,InStock,,3.3,15,0,15,"[""50 TL Kupon"",""179 TL Kupon"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",12 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/deri-kabusu/karisik-crooosss-kroks-terlik-susu-6-li-p-943571290
142,0,8.3,21.7,118648248,Velovis Mantar Ev Bahçe Heykeli,Velovis,Zeydude Dekor,1699,,0,InStock,,4.2,10,0,6,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit"",""Son 10 Günün En Düşük Fiyatı"",""Trendyol Plus'a Özel""]",12 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/velovis/mantar-ev-bahce-heykeli-p-118648248
158,-3,7.6,22.4,1108946391,Genel Markalar Oğlunuzla Konuşmalar - Oğlunuzun Duygularını Dışa Vurmasına Nasıl Yardımcı Olabilirsiniz?,Genel Markalar,Kitapbulan İthal Kitap,302.57,,0,InStock,,4.6,8,0,3,[],Tahmini Teslimat: 1 saat içinde SMS & Email olarak gönderilecektir.,refreshed,0,https://www.trendyol.com/genel-markalar/oglunuzla-konusmalar-oglunuzun-duygularini-disa-vurmasina-nasil-yardimci-olabilirsiniz-p-1108946391
151,-3,7.2,22.8,1145321386,trendyes ÖDEM SÖKTÜRÜCÜ ZAYIFLAMAYA DESTEK AKILLI BANT DENEME PAKET 10 ADET,trendyes,ESİN DEMİRELLİ,179,,58.6,InStock,,2.8,7,0,15,[],Tahmini Teslimat: 1 saat içinde SMS & Email olarak gönderilecektir.,refreshed,0,https://www.trendyol.com/trendyes/odem-sokturucu-zayiflamaya-destek-akilli-bant-deneme-paket-10-adet-p-1145321386
185,-2,6.8,26.2,1162701423,Alphom Desenli Katlanabilir Yuvarlak Yazlık Taşınabilir El Yelpazesi,Alphom,EYÜPOĞLU AVM,62.95,64.9,0,InStock,,3.3,2,0,6,"[""Sepette %3 İndirim"",""Kargo Bedava""]",12 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/alphom/desenli-katlanabilir-yuvarlak-yazlik-tasinabilir-el-yelpazesi-p-1162701423
156,-3,6.7,,1162997580,hipiylow 30 Adet Kilo Yönetimi Destek Bantları – Günlük Wellness Desteği,hipiylow,ZEİXPOW,139,149,0,InStock,,,,0,2,"[""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",Tahmini Teslimat: 1 saat içinde SMS & Email olarak gönderilecektir.,refreshed,0,https://www.trendyol.com/hipiylow/30-adet-kilo-yonetimi-destek-bantlari-gunluk-wellness-destegi-p-1162997580
187,-7,5.6,24.4,1134951000,dorre İnci Görünümlü Yüz Taşı Kendinden Yapışkanlı Sticker Seti,dorre,Pureeve,139.99,,0,InStock,,4.7,4,1,1,"[""Kargo Bedava""]",12 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dorre/inci-gorunumlu-yuz-tasi-kendinden-yapiskanli-sticker-seti-p-1134951000
189,-3,5.3,26.2,1162337246,İMEXTECH 4K Çantalı Dijital Retro Video Kamera 48MP 16X Zoom Işıklı (+32GB Kart Hediye) Fotoğraf Makinesi,İMEXTECH,Serreha,3200,3250,0,InStock,,3,2,0,12,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",12 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/imextech/4k-cantali-dijital-retro-video-kamera-48mp-16x-zoom-isikli-32gb-kart-hediye-fotograf-makinesi-p-1162337246
145,,4.8,25.2,870258953,EmgCraft Seramik Görünümlü Dokulu Kaya Vazo,EmgCraft,Gucco Dizayn,899,,,InStock,,3.4,3,,12,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/emgcraft/seramik-gorunumlu-dokulu-kaya-vazo-p-870258953
38,-1,4,,792461685,New Well Lıft me up Volume Mascara 8 ml,New Well,,229.9,,0,InStock,3 günde 2B+ ürün satıldı!,,,0,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/new-well/lift-me-up-volume-mascara-8-ml-p-792461685
152,-3,3.8,26.2,1117581282,SHC42000 Celimax Pore+Dark Spot Brightening Cream 35Ml / Kremi,SHC42000,Umay Beauty Store,990,,0,InStock,,5,2,0,19,"[""Trendyol Plus'a Özel""]",Tahmini Teslimat: 1 saat içinde SMS & Email olarak gönderilecektir.,refreshed,0,https://www.trendyol.com/shc42000/celimax-pore-dark-spot-brightening-cream-35ml-kremi-p-1117581282
183,-1,3.8,26.2,1134946305,dorre Yıldız & Ay &Yuvarlak Kristal Detaylı Yüz Taşı Kendinden Yapışkanlı Sticker Seti,dorre,Pureeve,199.9,,0,InStock,,4.8,2,0,3,"[""Kargo Bedava""]",12 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dorre/yildiz-ay-yuvarlak-kristal-detayli-yuz-tasi-kendinden-yapiskanli-sticker-seti-p-1134946305
148,,2.4,27.6,1143861325,"Zen Mozaik Sanatsal Mozaik Çalışmalarınız için Sedefli Altıgen Cam Mozaik Taşı - Kenar 18 mm, köşegen 36 mm (200 gr)",Zen Mozaik,Zen Mozaik,219,,,InStock,,5,,,,"[""Kargo Bedava""]",1 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/zen-mozaik/sanatsal-mozaik-calismalariniz-icin-sedefli-altigen-cam-mozaik-tasi-kenar-18-mm-kosegen-36-mm-200-gr-p-1143861325
153,,2.4,27.6,1162997531,zeixpow 30 Adet Kilo Yönetimi Destek Bantları – Günlük Wellness Desteği,zeixpow,ZEİXPOW,156,,,InStock,,4.5,1,,10,[],Tahmini Teslimat: 1 saat içinde SMS & Email olarak gönderilecektir.,refreshed,0,https://www.trendyol.com/zeixpow/30-adet-kilo-yonetimi-destek-bantlari-gunluk-wellness-destegi-p-1162997531
157,-6,2.4,27.6,1115019517,"HUALONG Akupunktur iğne 0,25x40mm 200lük paket 2 kutu 400 adet",HUALONG,akupunktur dünyası,900,,0,InStock,,5,,0,1,[],Tahmini Teslimat: 1 saat içinde SMS & Email olarak gönderilecektir.,refreshed,0,https://www.trendyol.com/hualong/akupunktur-igne-0-25x40mm-200luk-paket-2-kutu-400-adet-p-1115019517
146,,2,,1149084672,Cricut 2012378 EASYPRESS MATI 30X30CM,Cricut,webdetech,1160,1184.2,,InStock,,,,,,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Sepette %20 İndirim"",""50 TL Kupon"",""Peşin Fiyatına 3 Taksit"",""Son 10 günün en düşük fiyatı""]",1 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/cricut/2012378-easypress-mati-30x30cm-p-1149084672
52,0,0,,1151344992,ecrin tuhafiye hobi Beyaz Düğün Arabası Süsü Gelin Arabası Konvoy Süsü & Bohça Süsü 1 Adet,ecrin tuhafiye hobi,,49.5,,0,InStock,"3 günde 1,5B+ ürün satıldı!",,,0,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/ecrin-tuhafiye-hobi/beyaz-dugun-arabasi-susu-gelin-arabasi-konvoy-susu-bohca-susu-1-adet-p-1151344992
55,-1,0,,164136927,Genel Markalar Peri Led 3metre Sarı Pilli Dekoratif Aydınlatma,Genel Markalar,,31,,0,InStock,3 günde 500+ ürün satıldı!,,,-798,,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/genel-markalar/peri-led-3metre-sari-pilli-dekoratif-aydinlatma-p-164136927
181,,0,,1180575787,Defacto Altın Rengi Zincir Katmanlı Ve Çoklu Uç Detaylı 2'li Kolye Seti I3063AXNS,Defacto,DeFacto,399.99,,,InStock,,,,,,[],Tahmini Teslim:,refreshed,0,https://www.trendyol.com/defacto/altin-rengi-zincir-katmanli-ve-coklu-uc-detayli-2-li-kolye-seti-i3063axns-p-1180575787
