bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
144,-1,26.9,20.6,959933156,ELSA 2'li Bambu Kapaklı Borosilikat Cam Yağlık Sirkelik 900 ml 2 ADET (Bambu Altlık Dahil),ELSA,Elsa Home,349,,0,InStock,Son 3 günde 250+ ürün satıldı!,4,546,13,91,"[""Sepette %2 İndirim"",""Kargo Bedava""]",13 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/elsa/2-li-bambu-kapakli-borosilikat-cam-yaglik-sirkelik-900-ml-2-adet-bambu-altlik-dahil-p-959933156?boutiqueId=61&merchantId=1143469
145,-60,31.1,16.4,739257945,Kitchen Beauty 6 Bölmeli Büyük Boy Silikon Buz Kalıbı Silikon Kare Buzluk Kokteyl Sunum Buz Kalıbı Et Suyu Saklama,Kitchen Beauty,Eymen Ticaret,74.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.3,1838,-20,81,"[""Kargo Bedava""]",2 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kitchen-beauty/6-bolmeli-buyuk-boy-silikon-buz-kalibi-silikon-kare-buzluk-kokteyl-sunum-buz-kalibi-et-suyu-saklama-p-739257945?boutiqueId=61&merchantId=137544
146,3,29.7,17.8,304891557,Faiend Sandalye Kılıfı Yıkanabilir Likralı Esnek Lastikli Sandalye Örtü,Faiend,Faiend Home,73.5,,8.1,InStock,Son 3 günde 250+ ürün satıldı!,4.3,,0,135,"[""10 TL Kupon"",""Kargo Bedava""]",13 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/faiend/sandalye-kilifi-yikanabilir-likrali-esnek-lastikli-sandalye-ortu-p-304891557?boutiqueId=61&merchantId=168617
147,19,33.8,13.7,84034772,Mislina Home Micro Classic Sıvı Su Geçirmez Fitted Full Kenar Tek Çift Kişilik Bebek Çocuk Yatak Koruyucu Alezi,Mislina Home,Mislina Home,93.98,,-6.8,InStock,Son 3 günde 250+ ürün satıldı!,4.5,3926,-2,830,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",4 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/mislina-home/micro-classic-sivi-su-gecirmez-fitted-full-kenar-tek-cift-kisilik-bebek-cocuk-yatak-koruyucu-alezi-p-84034772?boutiqueId=61&merchantId=123944
148,-135,29.1,18.4,1045490651,Decorev Renkli Desenli 2’li Metal Patates Soğan Saklama Kabı Seti DC-6766,Decorev,Decorev,499,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.7,1019,2,154,"[""Kargo Bedava""]",2 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/decorev/renkli-desenli-2-li-metal-patates-sogan-saklama-kabi-seti-dc-6766-p-1045490651?boutiqueId=61&merchantId=107143
149,-93,28.3,19.2,958623353,BEYZANA Yeni Nesil Basmalı Çift Buz Kalıbı Buzluk – Kapaklı Saklama Kutulu 28 28 56 Bölmeli 10x20 Cm,BEYZANA,BEYZANA,199.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,4,817,6,108,"[""Kargo Bedava""]",13 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/beyzana/yeni-nesil-basmali-cift-buz-kalibi-buzluk-kapakli-saklama-kutulu-28-28-56-bolmeli-10x20-cm-p-958623353?boutiqueId=61&merchantId=638780
150,-149,35.1,12.5,170614230,Bino Banyo Kozmetik Takı Düzenleyici Çok Amaçlı Organizer 2 Katlı Servis Sunum Tepsisi Ikramlık Gold,Bino,Bino Home,431.64,,-0.5,InStock,Son 3 günde 250+ ürün satıldı!,4.7,5735,-4,658,"[""Kargo Bedava""]",13 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/bino/banyo-kozmetik-taki-duzenleyici-cok-amacli-organizer-2-katli-servis-sunum-tepsisi-ikramlik-gold-p-170614230?boutiqueId=61&merchantId=112570
151,20,31.9,15.6,883959353,Devecioğlu Harbinger MM016 ALENDA (Siyah) Kalın Borulu Çamaşır Kurutma Askılığı,Devecioğlu,billhom,959,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.4,2289,3,295,"[""Kargo Bedava""]",13 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/devecioglu/harbinger-mm016-alenda-siyah-kalin-borulu-camasir-kurutma-askiligi-p-883959353?boutiqueId=61&merchantId=135535
152,18,32.4,15.1,96419684,Meleni Home 3'lü Set Katlanabilir Çamaşır Sepeti Katlanabilir Akordiyon Su Kovası,Meleni Home,MeleniHome,549.9,,1.1,InStock,Son 3 günde 250+ ürün satıldı!,4.5,2647,0,174,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/meleni-home/3-lu-set-katlanabilir-camasir-sepeti-katlanabilir-akordiyon-su-kovasi-p-96419684?boutiqueId=61&merchantId=119640
153,-1,27.2,20.3,953032164,"PARLAPACK Plastik Tatlı Kasesi 50 ADET 200 CC Kübik Prizma KaseKAPAKSIZ Magnolya,Puding,Meze,Tiramisu",PARLAPACK,Akabe Ambalaj Ticaret,273.35,,1.2,InStock,Son 3 günde 250+ ürün satıldı!,4.3,597,10,137,"[""Kargo Bedava""]",53 dakika 24 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/parlapack/plastik-tatli-kasesi-50-adet-200-cc-kubik-prizma-kasekapaksiz-magnolya-puding-meze-tiramisu-p-953032164?boutiqueId=61&merchantId=1192385
157,,33.2,14.3,747715695,Kiwi KWP-8513 Şarjlı Damacana Su Pompası,Kiwi,Urgancıoğlu,325,,,InStock,Son 3 günde 250+ ürün satıldı!,4.2,3374,,1144,"[""Kargo Bedava""]",13 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kiwi/kwp-8513-sarjli-damacana-su-pompasi-p-747715695?boutiqueId=61&merchantId=122355
158,-58,30.3,17.2,868581639,Bella Maison Marbella Cam Kesme Tahtası Ekru (35x25 cm),Bella Maison,Bella Maison,315,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.6,1473,8,64,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bella-maison/marbella-cam-kesme-tahtasi-ekru-35x25-cm-p-868581639?boutiqueId=61&merchantId=106777
159,2,26.3,21.2,1075158610,Dream Time Collagen Luxury Sıvı Geçirmez Özel Kutulu Alez | Anti-Aging | Anti-Alerjik | Anti-Bakteriyel,Dream Time,Dream Time,474.05,,60.4,InStock,Son 3 günde 250+ ürün satıldı!,4.7,455,8,311,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dream-time/collagen-luxury-sivi-gecirmez-ozel-kutulu-alez-anti-aging-anti-alerjik-anti-bakteriyel-p-1075158610?boutiqueId=61&merchantId=716966
160,,16.9,30.6,1144893125,"YEGGE 30x10cm Çekmece ve Dolap içi Düzenleyici, Eşarp Düzenleyici, Katlanabilir Çorap ve Çamaşır Organizer Raf Düzenleyici",YEGGE,Purple Home,63.88,,,InStock,Son 3 günde 250+ ürün satıldı!,4.3,,,6,"[""Kargo Bedava""]",13 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/yegge/30x10cm-cekmece-ve-dolap-ici-duzenleyici-esarp-duzenleyici-katlanabilir-corap-ve-camasir-organizer-raf-duzenleyici-p-1144893125?boutiqueId=61&merchantId=1023658
161,-2,31.4,16.1,785995262,gogidigo aradığın o 4 Adet (80*100) cm Vakumlu Hurç Yorgan Hurcu Valiz Düzenleyici Gardırop Düzenleyici Vakumlu Poşet,gogidigo aradığın o,Gogidigo,439.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,3.8,,0,264,"[""Kargo Bedava""]",13 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/gogidigo-aradigin-o/4-adet-80-100-cm-vakumlu-hurc-yorgan-hurcu-valiz-duzenleyici-gardirop-duzenleyici-vakumlu-poset-p-785995262?boutiqueId=61&merchantId=111097
162,,29.6,17.9,928581234,diabella Merve 3 Parça Çift Kişilik Yatak Örtüsü Krem,diabella,GECEM TEKSTİL,991,,,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,,267,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/diabella/merve-3-parca-cift-kisilik-yatak-ortusu-krem-p-928581234?boutiqueId=61&merchantId=612403
163,13,36.1,12.5,31525977,Magic Saver Bag 8’li Vakumlu Poşet Set-1,Magic Saver Bag,Blacc,519.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,3.9,,0,535,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/magic-saver-bag/8-li-vakumlu-poset-set-1-p-31525977?boutiqueId=61&merchantId=116314
164,12,18,29.5,1087972788,BEYZANA 10 Adet Güçlü Kendinden Yapışkanlı Raf Çerçeve Tutucu Kanca Askı,BEYZANA,BEYZANA,32.97,,-5.8,InStock,Son 3 günde 250+ ürün satıldı!,4,41,0,13,"[""Kargo Bedava""]",13 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/beyzana/10-adet-guclu-kendinden-yapiskanli-raf-cerceve-tutucu-kanca-aski-p-1087972788?boutiqueId=61&merchantId=638780
165,,24.3,23.2,951250177,"ARİFE HOME Sandalye Kılıfı ,lıkralı ,yıkanabılır 1 Adet vizon Renk Yüksek Kalite",ARİFE HOME,ARİFE HOME,80.86,,,InStock,Son 3 günde 250+ ürün satıldı!,4.7,,,52,"[""Kargo Bedava""]",53 dakika 5 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/arife-home/sandalye-kilifi-likrali-yikanabilir-1-adet-vizon-renk-yuksek-kalite-p-951250177?boutiqueId=61&merchantId=1119408
166,12,33.4,14.1,898542774,Nandy Home SmartDuo İki Bölmeli Çamaşır Sepeti 84Lt.,Nandy Home,Nandy Home,1088.93,,-1.5,InStock,Son 3 günde 250+ ürün satıldı!,4.5,,0,173,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",13 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/smartduo-iki-bolmeli-camasir-sepeti-84lt-p-898542774?boutiqueId=61&merchantId=180667
167,19,20.5,27,931853472,Sarkap Hijyenik Paketli 10 adet Kavanoz Kapağı – Kırmızı Kalp Krem – 82 mm,Sarkap,SARKAP HOME,75,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.6,86,0,35,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/sarkap/hijyenik-paketli-10-adet-kavanoz-kapagi-kirmizi-kalp-krem-82-mm-p-931853472?boutiqueId=61&merchantId=323773
168,,29.7,17.8,641723061,ALTINPAMUK Candy Pofidik Arkalıklı Bej Sandalye Minderi Özel Dikişli Bağcıklı 43x88 Cm,ALTINPAMUK,altınpamuk,359,,,InStock,Son 3 günde 250+ ürün satıldı!,4.5,,,366,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/altinpamuk/candy-pofidik-arkalikli-bej-sandalye-minderi-ozel-dikisli-bagcikli-43x88-cm-p-641723061?boutiqueId=61&merchantId=152546
169,10,29.4,18.1,1047748911,ATA HOME 4 Adet Yapışkanlı Banyo Ve Mutfak Askılık Kolay Montajlı Askı Banyo Düzenleyici Duvar Dolap Askısı,ATA HOME,ATA HOME,154.4,,0.3,InStock,Son 3 günde 250+ ürün satıldı!,4.1,,0,60,"[""Kargo Bedava""]",3 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ata-home/4-adet-yapiskanli-banyo-ve-mutfak-askilik-kolay-montajli-aski-banyo-duzenleyici-duvar-dolap-askisi-p-1047748911?boutiqueId=61&merchantId=231141
171,-150,32.2,15.3,956302339,Genel Markalar Sevimli Kahve Köşesi 4’lü Biblo Seti Sorelis - Kahve Çekirdeği - Moka Pot - Kupa - Bardak Dekoratif,Genel Markalar,Rubatrend Kozmetik,42,,20.7,InStock,Son 3 günde 250+ ürün satıldı!,4.2,2533,1,230,"[""Kargo Bedava""]",13 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/sevimli-kahve-kosesi-4-lu-biblo-seti-sorelis-kahve-cekirdegi-moka-pot-kupa-bardak-dekoratif-p-956302339?boutiqueId=61&merchantId=556699
172,-148,30.9,16.6,1044259056,Rex Aksesuar 3’lü Hayalet Led Biblo Seti – Dekoratif Lamba| Okuyan – Kalpli – Balonlu Hayalet Masa Üstü Dekor,Rex Aksesuar,Rex Aksesuar,199.99,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.1,,0,147,"[""Kargo Bedava""]",3 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/rex-aksesuar/3-lu-hayalet-led-biblo-seti-dekoratif-lamba-okuyan-kalpli-balonlu-hayalet-masa-ustu-dekor-p-1044259056?boutiqueId=61&merchantId=438262
174,,26.5,21,1101256579,"Higienox Olivia Träd Takı Standı, Takılık, Küpelik, Bileklik, Kolye Seti, Takı Dolabı Düzenleyici",Higienox,Higienox,179.1,,,InStock,Son 3 günde 250+ ürün satıldı!,4.1,481,,46,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/higienox/olivia-trad-taki-standi-takilik-kupelik-bileklik-kolye-seti-taki-dolabi-duzenleyici-p-1101256579?boutiqueId=61&merchantId=479640
176,-160,32.6,14.9,857639824,Yapay Çiçek Deposu Yapay Çiçek Top Krizantem 7li Mini Kartopu Demeti 28 cm Beyaz,Yapay Çiçek Deposu,Çiçekburada,189.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.4,,0,223,"[""Kargo Bedava""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/yapay-cicek-deposu/yapay-cicek-top-krizantem-7li-mini-kartopu-demeti-28-cm-beyaz-p-857639824?boutiqueId=61&merchantId=661551
177,-146,27.7,2.3,953196088,Genel Markalar SAMDAN DAHİL DEĞİLDİR KOKULU ŞAMDAN MUM 3 ADET ŞAKAYIKLI ŞAMDAN MUM,Genel Markalar,QULİFE,155,,10.5,InStock,,4,,-1868,433,"[""Kargo Bedava""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/samdan-dahil-degildir-kokulu-samdan-mum-3-adet-sakayikli-samdan-mum-p-953196088?boutiqueId=61&merchantId=541829
178,-1,27.4,20.1,384037037,Bella Maison Pamuklu Liberty Kurulama Bezi Seti 3'lü Bej (45x65 cm),Bella Maison,Bella Maison,176.28,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.7,622,-1,11,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bella-maison/pamuklu-liberty-kurulama-bezi-seti-3-lu-bej-45x65-cm-p-384037037?boutiqueId=61&merchantId=106777
179,-172,16.1,13.9,948778067,Bella Maison Rosy Örgü Amerikan Servis Kahverengi (35 cm),Bella Maison,Bella Maison,212.62,,0,InStock,,4.7,102,1,14,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/bella-maison/rosy-orgu-amerikan-servis-kahverengi-35-cm-p-948778067?boutiqueId=61&merchantId=106777
180,-11,25.6,21.9,944094852,"Kitchen Beauty Tüm Lavabolara Uygun Paslanmaz Çelik Lavabo Süzgeci 7,5 Cm Evye Süzgeç",Kitchen Beauty,Eymen Ticaret,49.98,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.4,374,3,46,"[""Kargo Bedava""]",2 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kitchen-beauty/tum-lavabolara-uygun-paslanmaz-celik-lavabo-suzgeci-7-5-cm-evye-suzgec-p-944094852?boutiqueId=61&merchantId=137544
181,-8,32,15.5,689251914,"Ocean Home Textile 6'lı Bej Balıksırtı Valiz Düzenleyici Bavul Içi Organizer Set, Seyahat Hurcu",Ocean Home Textile,Ocean Home Textile,418.95,,38.5,InStock,Son 3 günde 250+ ürün satıldı!,4.7,2359,-9,82,"[""Sepette %10 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ocean-home-textile/6-li-bej-baliksirti-valiz-duzenleyici-bavul-ici-organizer-set-seyahat-hurcu-p-689251914?boutiqueId=61&merchantId=534748
182,0,28.8,18.7,939834801,"ESTİ 6 Adet - 4 Lt Çok Amaçlı Dolap Içi Düzenleyici Kutu | Buzdolabı, Mutfak, Banyo, Makyaj Saklama Kabı",ESTİ,ESTİ,289.9,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.1,,0,57,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/esti/6-adet-4-lt-cok-amacli-dolap-ici-duzenleyici-kutu-buzdolabi-mutfak-banyo-makyaj-saklama-kabi-p-939834801?boutiqueId=61&merchantId=152772
183,-157,19.3,10.7,1151039374,OVERMAX Rustik Halat Tasarımlı Minyatür Abajur / Masa Üstü Dekor Lambası 17x6 CM,OVERMAX,Past Store,74.99,,0,InStock,,4.2,,0,47,"[""Kargo Bedava""]",6 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/overmax/rustik-halat-tasarimli-minyatur-abajur-masa-ustu-dekor-lambasi-17x6-cm-p-1151039374?boutiqueId=61&merchantId=675708
184,-169,29.8,0.2,939718795,KAMİZ Fırfırlı Keten Runner & 6'lı Fıfırlı Supla Seti - 7 Parça Çeyiz Seti,KAMİZ,KAMİZ,339.9,,0,InStock,,4.3,,0,343,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kamiz/firfirli-keten-runner-6-li-fifirli-supla-seti-7-parca-ceyiz-seti-p-939718795?boutiqueId=61&merchantId=311492
185,-5,23.2,6.8,1051805192,SUPERPUP STREÇ FOLYO RULO ORGANİZERİ 3 KATLI DÜZENLEYİCİ YAPIŞKANLI SAKLAMA KABI HEDİYELİ,SUPERPUP,SUPERPUP,74.99,,5.3,InStock,,4.4,785,4,59,"[""Kargo Bedava""]",13 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/superpup/strec-folyo-rulo-organizeri-3-katli-duzenleyici-yapiskanli-saklama-kabi-hediyeli-p-1051805192?boutiqueId=61&merchantId=737675
186,-177,25.5,4.5,1062650616,"MERAM PRİNT Modern Kıvrımlı 3'lü Dekoratif Vazo Seti – Seramik Görünümlü Mat Doku, Ev Dekorasyon",MERAM PRİNT,MERAM PRİNT,174,,0,InStock,,4.5,1527,1,127,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/meram-print/modern-kivrimli-3-lu-dekoratif-vazo-seti-seramik-gorunumlu-mat-doku-ev-dekorasyon-p-1062650616?boutiqueId=61&merchantId=1156838
188,,27.3,2.7,848128224,ESTİ 12 Adet - Ahşap Görünümlü Elbise Ve Kıyafet Askısı Ahşap Renk,ESTİ,ESTİ,289.99,,,InStock,,4.4,,,97,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",13 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/esti/12-adet-ahsap-gorunumlu-elbise-ve-kiyafet-askisi-ahsap-renk-p-848128224?boutiqueId=61&merchantId=152772
189,-9,17.1,12.9,778559577,AYGÖREN HOME Paspas Süpürge Fırça Ve Mop Askısı Sap Tutucu Mutfak Banyo Askı,AYGÖREN HOME,Mutlu Pastacılık ve Malzemeleri,18.67,,2,InStock,,3.6,138,0,9,"[""Kargo Bedava""]",52 dakika 29 saniye içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/aygoren-home/paspas-supurge-firca-ve-mop-askisi-sap-tutucu-mutfak-banyo-aski-p-778559577?boutiqueId=61&merchantId=380979
190,,19.2,10.8,376990690,She Berrak Fermuarlı Dayanıklı Ayakkabı Yıkama Filesi,She Berrak,She Berrak,71.15,,,InStock,,4.5,248,,23,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/she-berrak/fermuarli-dayanikli-ayakkabi-yikama-filesi-p-376990690?boutiqueId=61&merchantId=779
191,-10,26,4,149011157,Genel Markalar Plastik Askılı Dolap Düzenleyici Dolap Içi Askılı Düzenleyici Beyaz,Genel Markalar,TİDY HOME,75,,0,InStock,,4.1,1802,11,117,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/plastik-askili-dolap-duzenleyici-dolap-ici-askili-duzenleyici-beyaz-p-149011157?boutiqueId=61&merchantId=1155941
192,-182,22.2,7.8,940339790,bituclass BİTUCLASS KİTAPLIK ORGANISER AYAKKABILIK ÇOK AMAÇLI RAF,bituclass,Bituclass,349,,0,InStock,,3.5,596,3,186,"[""Kargo Bedava""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/bituclass/bituclass-kitaplik-organiser-ayakkabilik-cok-amacli-raf-p-940339790?boutiqueId=61&merchantId=1081234
193,-174,19,11,1097414898,Yapay Çiçek Deposu Yapay Olivea Zeytin Dalı Demeti 45 cm,Yapay Çiçek Deposu,Çiçekburada,199.98,,0,InStock,,4.4,239,3,36,"[""Kargo Bedava""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/yapay-cicek-deposu/yapay-olivea-zeytin-dali-demeti-45-cm-p-1097414898?boutiqueId=61&merchantId=661551
194,-145,19.1,10.9,740320194,Genel Markalar Iskandinav Duvar Çıtası 1 Paket 5 Adet 100x8cm | Boyanabilir Duvar Çıtası-İbefer | Lambri,Genel Markalar,WoodArtDesign,94.14,,18.6,InStock,,4.3,243,2,665,"[""Kargo Bedava""]",13 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/iskandinav-duvar-citasi-1-paket-5-adet-100x8cm-boyanabilir-duvar-citasi-ibefer-lambri-p-740320194?boutiqueId=61&merchantId=982117
195,-168,14.5,15.5,1147234666,OTEXSA Püsküllü Bohem Üçgen Runner Kare Dokulu Dekoratif Masa Örtüsü Ekru,OTEXSA,OTEXSA,166.37,,21.4,InStock,,4.6,64,3,5,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/otexsa/puskullu-bohem-ucgen-runner-kare-dokulu-dekoratif-masa-ortusu-ekru-p-1147234666?boutiqueId=61&merchantId=797678
196,-174,21.3,8.7,757506433,DECOMALL Tek Parça Beyaz Folyo Kaplamayapışkanlı Mutfak Dolapı Mobilya Kaplama Fayans Kaplama,DECOMALL,DECOMALL,96.6,,0,InStock,,3.9,454,0,1981,"[""Kargo Bedava""]",13 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/decomall/tek-parca-beyaz-folyo-kaplamayapiskanli-mutfak-dolapi-mobilya-kaplama-fayans-kaplama-p-757506433?boutiqueId=61&merchantId=193645
197,-177,32.1,15.4,50446168,EFFE YAPI DEKOR Siyah Metal Çerçeveli Ayaklı Oval Boy Aynası 180x60 Cm,EFFE YAPI DEKOR,Effe Yapi Dekor,1550,,0,InStock,Son 3 günde 250+ ürün satıldı!,4.7,2473,3,377,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/effe-yapi-dekor/siyah-metal-cerceveli-ayakli-oval-boy-aynasi-180x60-cm-p-50446168?boutiqueId=61&merchantId=165535
198,-155,24.4,5.6,1017995556,KAMİZ Bohem Runner Masa Örtüsü Doğal Bej Modern Ev Dekoru Düğün Nişan Masa Örtüsü Çeyiz Seti %100 Pamuk,KAMİZ,KAMİZ,199.9,,1,InStock,,4.5,,0,123,"[""Kargo Bedava""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kamiz/bohem-runner-masa-ortusu-dogal-bej-modern-ev-dekoru-dugun-nisan-masa-ortusu-ceyiz-seti-100-pamuk-p-1017995556?boutiqueId=61&merchantId=311492
199,-187,19,11,1137688667,"OrdoVeni Ahşap Tütsülük – Dekoratif Modern Tasarım Doğal Ahşap Tütsü Standı | Salon, Ev & Ofis İçin Şık Obje",OrdoVeni,OrdoVeni,199.15,,0,InStock,,4.6,233,3,27,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",3 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/ordoveni/ahsap-tutsuluk-dekoratif-modern-tasarim-dogal-ahsap-tutsu-standi-salon-ev-ofis-icin-sik-obje-p-1137688667?boutiqueId=61&merchantId=823940
200,-165,24.3,5.7,999651568,KAMİZ Bohem Runner Masa Örtüsü Modern Ev Dekoru Düğün Nişan Özel Gün Masa Örtüsü Çeyiz Seti %100 Pamuk,KAMİZ,KAMİZ,299.9,,52.4,InStock,,4.4,,0,129,"[""Kargo Bedava""]",13 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kamiz/bohem-runner-masa-ortusu-modern-ev-dekoru-dugun-nisan-ozel-gun-masa-ortusu-ceyiz-seti-100-pamuk-p-999651568?boutiqueId=61&merchantId=311492
