bestseller_rank,rank_delta,trend_score,niche_score,product_id,title,brand,seller_name,price,original_price,price_delta_percent,stock_status,sales_signal,rating,review_count,review_delta,question_count,campaigns,delivery_summary,detail_status,detail_age_days,url
126,,15,15,1146806329,"dekan toys Şişme Gölgelikli Simit, Oturaklı Gölgelikli Simit Deniz Simidi 0-3 yaş Oyuncaklı",dekan toys,Dekan Toys,825,,,InStock,,3.8,74,,92,"[""Kargo Bedava""]",14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/dekan-toys/sisme-golgelikli-simit-oturakli-golgelikli-simit-deniz-simidi-0-3-yas-oyuncakli-p-1146806329?boutiqueId=61&merchantId=668887
128,,10.6,19.4,1154928101,Nandy Home Yıldız Çiçek Model Karakter Figürü 3D Yapı Oyuncakları - 144 Parça,Nandy Home,Nandy Kids,137.36,,,InStock,,4.5,20,,3,"[""Kargo Bedava""]",5 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/yildiz-cicek-model-karakter-figuru-3d-yapi-oyuncaklari-144-parca-p-1154928101?boutiqueId=61&merchantId=744768
129,-33,22.3,7.7,53036058,Brother Toys Transformer Robot Çek Bırak Kendinden Robota Dönüşen 1:32 Bugatti Oyuncak Araba,Brother Toys,BROTHERTOYS,199.9,,0,InStock,,4,618,1,99,"[""Kargo Bedava""]",4 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/brother-toys/transformer-robot-cek-birak-kendinden-robota-donusen-1-32-bugatti-oyuncak-araba-p-53036058?boutiqueId=61&merchantId=190370
130,,19,11,1088623810,"Erbek Puzzle City 3D Yapı Ve Tasarım Blokları 132 Parça Eğitici, Zeka Geliştirici Oyuncak Lego",Erbek,DELVOS,199.9,,,InStock,,4.2,235,,37,"[""Kargo Bedava""]",4 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/erbek/puzzle-city-3d-yapi-ve-tasarim-bloklari-132-parca-egitici-zeka-gelistirici-oyuncak-lego-p-1088623810?boutiqueId=61&merchantId=756582
136,9,10,20,1134495813,ORVİCA Çocuklar Için Atlama Zıplama Oyuncağı Boy Uzatıcı Eğitici Fiziksel Ve Zihinsel Geliştirici Spor Oyun,ORVİCA,ORVİCA TR,189,,0,InStock,,4.2,17,1,,"[""Kargo Bedava""]",3 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/orvica/cocuklar-icin-atlama-ziplama-oyuncagi-boy-uzatici-egitici-fiziksel-ve-zihinsel-gelistirici-spor-oyun-p-1134495813?boutiqueId=61&merchantId=1219946
137,,23.9,6.1,873653473,M&H Heroes Buz Kırma Oyunu Buz Küpü Poşetli %100 Orijinal - Eğitici Öğretici Eğlenceli Çocuk Oyuncak,M&H,Mind Toys,129,,,InStock,,4.3,980,,119,"[""Kargo Bedava""]",5 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/m-h/heroes-buz-kirma-oyunu-buz-kupu-posetli-100-orijinal-egitici-ogretici-eglenceli-cocuk-oyuncak-p-873653473?boutiqueId=61&merchantId=1258151
142,,19.7,10.3,933194742,Smartfox Şarj Edilebilir Road Blast Full Fonksiyon Uzaktan Kumandalı Araba Mavi,Smartfox,Wise,599,,,InStock,,3.5,,,73,"[""Kargo Bedava""]",3 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/smartfox/sarj-edilebilir-road-blast-full-fonksiyon-uzaktan-kumandali-araba-mavi-p-933194742?boutiqueId=61&merchantId=107786
145,,18.2,11.8,1156537751,"ROBEVE Şarjlı Otomatik Su Tabancası Oyuncak Şarjlı Geniş Su Hazneli Gerçekçi Geri Tepme Efektli Su Silahı – Yaz Eğlencesi, Havuz Oyuncağı Bahçe Oyuncağı İçin Eğlenceli Şarjlı Su Tabancası Oyuncak",ROBEVE,KİNKU,624,,,InStock,,3.8,,,57,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/robeve/sarjli-otomatik-su-tabancasi-oyuncak-sarjli-genis-su-hazneli-gercekci-geri-tepme-efektli-su-silahi-yaz-eglencesi-havuz-oyuncagi-bahce-oyuncagi-icin-eglenceli-sarjli-su-tabancasi-oyuncak-p-1156537751?boutiqueId=61&merchantId=752303
147,,11.9,18.1,973525082,Nandy Home Kuzu Model Karakter Figürü 3D Yapı Oyuncakları,Nandy Home,Nandy Kids,136.62,,,InStock,,4.5,30,,4,"[""Kargo Bedava""]",5 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/kuzu-model-karakter-figuru-3d-yapi-oyuncaklari-p-973525082?boutiqueId=61&merchantId=744768
149,33,16.8,13.2,739317417,robokids Montessori Keçe Eğitim Çantası Busy Board- Mavi 4 Sayfa,robokids,Robokids,799,,0,InStock,,4.5,125,1,25,"[""Kargo Bedava""]",14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/robokids/montessori-kece-egitim-cantasi-busy-board-mavi-4-sayfa-p-739317417?boutiqueId=61&merchantId=137889
150,,21,9,290283627,Brother Toys 8 Adet Mini Metal Yarış Arabaları Oyuncak Araba Set,Brother Toys,BROTHERTOYS,198.61,,,InStock,,3.5,424,,62,"[""Kargo Bedava""]",4 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/brother-toys/8-adet-mini-metal-yaris-arabalari-oyuncak-araba-set-p-290283627?boutiqueId=61&merchantId=190370
151,,22,8,672023503,Scooter Magic Wheels Işıklı 3 Tekerlekli Twist Çocuk,Scooter,TOYZİTOYS OYUNCAK,889,,,InStock,,3.6,,,172,"[""Kargo Bedava""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/scooter/magic-wheels-isikli-3-tekerlekli-twist-cocuk-p-672023503?boutiqueId=61&merchantId=1163586
156,,18.6,11.4,946040335,tutobaby Devrilmeyen Sevimli Geyik Oyuncağı (Bebeğinizin Oyun Arkadaşı),tutobaby,TuTobaby,280,,,InStock,,4.6,213,,32,"[""Kargo Bedava""]",4 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/tutobaby/devrilmeyen-sevimli-geyik-oyuncagi-bebeginizin-oyun-arkadasi-p-946040335?boutiqueId=61&merchantId=931256
157,,17,13,973601256,Nandy Home Kulaklıklı Penguen Model Karakter Figürü 3D Yapı Oyuncakları,Nandy Home,Nandy Kids,141.68,,,InStock,,4.7,131,,14,"[""Kargo Bedava""]",5 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/kulaklikli-penguen-model-karakter-figuru-3d-yapi-oyuncaklari-p-973601256?boutiqueId=61&merchantId=744768
159,,23.1,6.9,964444091,My Kids Room Kişiye Özel İsimlikli Araba Rafı 50'li Beyaz Renk (HOTWHEELS VE MATCBOX ARABALARI IÇİN UYGUNDUR),My Kids Room,My Kids Room,299.9,,,InStock,,3.9,775,,6002,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/my-kids-room/kisiye-ozel-isimlikli-araba-rafi-50-li-beyaz-renk-hotwheels-ve-matcbox-arabalari-icin-uygundur-p-964444091?boutiqueId=61&merchantId=239850
160,-20,20.4,9.6,735668988,robokids Montessori Busy Board Keçe Aktivite Kitabı | 8 Sayfa Dinazor Temalı,robokids,Robokids,829,,0,InStock,,4.6,353,1,97,"[""Kargo Bedava""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/robokids/montessori-busy-board-kece-aktivite-kitabi-8-sayfa-dinazor-temali-p-735668988?boutiqueId=61&merchantId=137889
163,,10.7,19.3,922301113,YAHO OYUNCAĞIN DOĞAL HALİ Ahşap Kütük Dilimi ( 1 adet ),YAHO OYUNCAĞIN DOĞAL HALİ,Yüce Oyuncak,14.9,,,InStock,,4.5,21,,15,"[""Kargo Bedava""]",2 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/yaho-oyuncagin-dogal-hali/ahsap-kutuk-dilimi-1-adet-p-922301113?boutiqueId=61&merchantId=357670
164,,16.9,13.1,801228842,Genel Markalar Pilli Zıplayan Tavşan Oyuncak | Sevimli Peluş Hareketli Tavşan,Genel Markalar,Berione,275,,,InStock,,4.1,127,,208,"[""Kargo Bedava""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/pilli-ziplayan-tavsan-oyuncak-sevimli-pelus-hareketli-tavsan-p-801228842?boutiqueId=61&merchantId=1098495
165,,14.4,15.6,743431911,BEREN Brn ışıklı Scooter pembe 2232,BEREN,TOYZİTOYS OYUNCAK,889,,,InStock,,3.5,63,,81,"[""Kargo Bedava""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/beren/brn-isikli-scooter-pembe-2232-p-743431911?boutiqueId=61&merchantId=1163586
166,,15.1,14.9,1108810016,PAKİTO Blok Boru Puzzle Renkli Eğitici Birleştirme Oyuncak Seti 72 Parça,PAKİTO,LUMO STORE,199.95,,,InStock,,4.7,76,,11,"[""Kargo Bedava""]",4 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/pakito/blok-boru-puzzle-renkli-egitici-birlestirme-oyuncak-seti-72-parca-p-1108810016?boutiqueId=61&merchantId=1230100
168,,11.6,18.4,1092341561,Brother Toys Cars Şimşek Mcqueen 6'lı Sürtmeli Araba Seti Mater Sally İtfaiye Doc Hudson,Brother Toys,BROTHERTOYS,199.9,,,InStock,,4.4,27,,17,"[""Kargo Bedava""]",4 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/brother-toys/cars-simsek-mcqueen-6-li-surtmeli-araba-seti-mater-sally-itfaiye-doc-hudson-p-1092341561?boutiqueId=61&merchantId=190370
169,,9.6,20.4,1146329954,Koz SÜPRİZ SQUİSHY ÇİN MANTISI KÜÇÜK,Koz,Rüya Gezegeni,199.9,,,InStock,,2.2,15,,31,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/koz/supriz-squishy-cin-mantisi-kucuk-p-1146329954?boutiqueId=61&merchantId=109643
170,,27.7,2.3,129482966,Furkan Toys Cool Wheels Twist Led Işıklı 3 Tekerlekli Yükseklik Ayarlı SARI Scooter,Furkan Toys,hepeğitim,926.36,,,InStock,,4.6,,,671,"[""Kargo Bedava"",""Sepette %2 İndirim""]",3 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/furkan-toys/cool-wheels-twist-led-isikli-3-tekerlekli-yukseklik-ayarli-sari-scooter-p-129482966?boutiqueId=61&merchantId=408958
171,,15.9,14.1,1156186298,KİNKU Ne block019 puzzle-Yapboz-3D Zeka geliştiren-Mini Sevimli Figürler Minyatür,KİNKU,KİNKU,119.9,,,InStock,,4.5,96,,13,"[""Kargo Bedava""]",5 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kinku/ne-block019-puzzle-yapboz-3d-zeka-gelistiren-mini-sevimli-figurler-minyatur-p-1156186298?boutiqueId=61&merchantId=752303
172,,29.7,0.3,33069430,Genel Markalar Uzaktan Kumandalı Takla Atan Işıklı Akrobat Oyuncak Araba Dasher Mg,Genel Markalar,Tıfıl Toys,477.9,,,InStock,,4.3,,,875,"[""Kargo Bedava""]",5 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/uzaktan-kumandali-takla-atan-isikli-akrobat-oyuncak-araba-dasher-mg-p-33069430?boutiqueId=61&merchantId=119177
176,,12.3,17.7,1155549368,KİNKU Örümcek Adam Projeksiyonlu Saat 24 Farklı Karakteri Duvara Yansıtır,KİNKU,KİNKU,199.9,,,InStock,,4.5,33,,7,"[""Kargo Bedava""]",5 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/kinku/orumcek-adam-projeksiyonlu-saat-24-farkli-karakteri-duvara-yansitir-p-1155549368?boutiqueId=61&merchantId=752303
181,,22.5,7.5,2838118,Dolu Nuve Eğitici Lazımlık 7051,Dolu,Happy Center,682,,,InStock,,4.7,650,,235,"[""27 TL Kupon"",""Kargo Bedava""]",2 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/dolu/nuve-egitici-lazimlik-7051-p-2838118?boutiqueId=61&merchantId=104968
183,,14.1,15.9,1165389135,ŞOKİTO Işıklı Simli Çin Mantısı Squishy Oyuncak | Yumuşak Işıklı Oyuncak |Sürpriz Renk | Viral Dumpling Squishy,ŞOKİTO,EDENZY,764.1,,,InStock,,4.5,57,,10,"[""Sepette %10 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/sokito/isikli-simli-cin-mantisi-squishy-oyuncak-yumusak-isikli-oyuncak-surpriz-renk-viral-dumpling-squishy-p-1165389135?boutiqueId=61&merchantId=1289394
185,,17.8,12.2,1146936151,RAMEH Yuvarlak Pembe Oyuncaklı Gölgelikli Tenteli Çocuk Deniz Simiti Baby Float Bebek Deniz Simiti 0-3 Yaş Bebek Botu Pembe,RAMEH,TinyToys,762,,,InStock,,3.9,,,78,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/rameh/yuvarlak-pembe-oyuncakli-golgelikli-tenteli-cocuk-deniz-simiti-baby-float-bebek-deniz-simiti-0-3-yas-bebek-botu-pembe-p-1146936151?boutiqueId=61&merchantId=1213728
186,,24.9,5.1,2018923,LEGO ® Classic Orta Boy Yaratıcı Parçalar Yapım Kutusu 10696 - 4+ Yaratıcı Oyuncak Yapım Seti (484 Parça),LEGO,ALDIMGİTTİ,1325,,,InStock,,4.8,1313,,273,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",5 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/lego/classic-orta-boy-yaratici-parcalar-yapim-kutusu-10696-4-yaratici-oyuncak-yapim-seti-484-parca-p-2018923?boutiqueId=61&merchantId=200893
188,,14.7,15.3,1158621099,KİDOSE Çocuklar İçin Punch Dikiş Etkinlik Seti | Tavşan Panda Kaplan Kurbağa Civciv,KİDOSE,KiDoSe,349.9,,,InStock,,4.7,68,,12,"[""Kargo Bedava"",""Trendyol Plus'a Özel""]",14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/kidose/cocuklar-icin-punch-dikis-etkinlik-seti-tavsan-panda-kaplan-kurbaga-civciv-p-1158621099?boutiqueId=61&merchantId=1027595
190,,12.5,17.5,899647373,WOODROFFE Avokado - Katil Civciv Uyku Arkadaşı ve Peluş Yastık 35 cm 2 li Peluş Oyuncak Yastık Hediye Paketi,WOODROFFE,VAGON TOYS,266.07,,,InStock,,4.4,36,,16,"[""Kargo Bedava""]",2 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/woodroffe/avokado-katil-civciv-uyku-arkadasi-ve-pelus-yastik-35-cm-2-li-pelus-oyuncak-yastik-hediye-paketi-p-899647373?boutiqueId=61&merchantId=288437
191,,7.2,22.8,1164832514,PLASTMARKET Puzzle City 3D Şehir Kurma Blokları - Eğitici Ev Yapı Blokları Oyuncağı - 264 Parça,PLASTMARKET,PLASTMARKET,199,,,InStock,,3.6,7,,7,"[""Kargo Bedava""]",1 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/plastmarket/puzzle-city-3d-sehir-kurma-bloklari-egitici-ev-yapi-bloklari-oyuncagi-264-parca-p-1164832514?boutiqueId=61&merchantId=1159908
194,,13.7,16.3,1089461375,Nandy Home Şakayık Çiçek Model Karakter Figürü 3D Yapı Oyuncakları,Nandy Home,Nandy Kids,139.04,,,InStock,,4.3,51,,9,"[""Kargo Bedava""]",5 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/nandy-home/sakayik-cicek-model-karakter-figuru-3d-yapi-oyuncaklari-p-1089461375?boutiqueId=61&merchantId=744768
196,,20.5,9.5,39449150,Genel Markalar Oyuncak Otomatik Robota Dönüşen Araba,Genel Markalar,KİNKU,186,,,InStock,,4,363,,282,"[""Sepette %1 İndirim"",""Kargo Bedava""]",5 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/genel-markalar/oyuncak-otomatik-robota-donusen-araba-p-39449150?boutiqueId=61&merchantId=752303
197,,3.8,26.2,1182871494,FBZhome 2 Adet Magnetic Cars Manyetik Araç Oyun Seti - Manyetik Yapı Blokları Araba Eklentisi,FBZhome,FBZHOME,499.9,,,InStock,,5,2,,1,"[""Kargo Bedava""]",14 saat 52 dakika içinde sipariş verirsen en geç yarın kargoda!,refreshed,0,https://www.trendyol.com/fbzhome/2-adet-magnetic-cars-manyetik-arac-oyun-seti-manyetik-yapi-bloklari-araba-eklentisi-p-1182871494?boutiqueId=61&merchantId=517848
198,,25.1,4.9,192311818,Spiderman Çocuk Spiderman Figürlü Projeksiyonlu Dijital Kol Saati,Spiderman,KİNKU,199,,,InStock,,4.4,1362,,231,"[""Kargo Bedava""]",5 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/spiderman/cocuk-spiderman-figurlu-projeksiyonlu-dijital-kol-saati-p-192311818?boutiqueId=61&merchantId=752303
199,,11,19,1142827589,"Fisher Price Bebek Aktivite Kitabı Aynalı – Tummy Time Oyuncağı, Montesorri Duyusal ve Görsel Gelişim 0-3 Yaş",Fisher Price,TabaGrup,383.88,,,InStock,,4.6,23,,4,"[""Kargo Bedava""]",Tahmini Teslim:,refreshed,0,https://www.trendyol.com/fisher-price/bebek-aktivite-kitabi-aynali-tummy-time-oyuncagi-montesorri-duyusal-ve-gorsel-gelisim-0-3-yas-p-1142827589?boutiqueId=61&merchantId=306081
200,,19.3,10.7,846412036,LEGO ® Botanicals Erik Çiçeği 10369 – Yetişkinler için Dekoratif Çiçek Modeli Yapım Seti (327 Parça),LEGO,Trendyol,1295.8,,,InStock,,4.8,254,,24,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",7 saat 52 dakika içinde sipariş verirsen en geç bugün kargoda!,refreshed,0,https://www.trendyol.com/lego/botanicals-erik-cicegi-10369-yetiskinler-icin-dekoratif-cicek-modeli-yapim-seti-327-parca-p-846412036?boutiqueId=690823&merchantId=968
